Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.24849	-8.6739	-0.658232
6.24849	-8.67936	-0.657339
6.24849	-8.68483	-0.656448
6.24849	-8.69029	-0.655558
6.24849	-8.69575	-0.65467
6.24849	-8.70121	-0.653783
6.24849	-8.70666	-0.652899
6.24849	-8.71211	-0.652016
6.24849	-8.71756	-0.651135
6.24849	-8.72301	-0.650255
6.24849	-8.72845	-0.649378
6.24849	-8.73389	-0.648502
6.24849	-8.73933	-0.647627
6.24849	-8.74476	-0.646755
6.24849	-8.75019	-0.645884
6.24849	-8.75562	-0.645015
6.24849	-8.76105	-0.644147
6.24849	-8.76648	-0.643281
6.24849	-8.7719	-0.642417
6.24849	-8.77732	-0.641554
6.24849	-8.78273	-0.640694
6.24849	-8.78815	-0.639834
6.24849	-8.79356	-0.638977
6.24849	-8.79896	-0.638121
6.24849	-8.80437	-0.637267
6.24849	-8.80977	-0.636414
6.24849	-8.81517	-0.635563
6.24849	-8.82057	-0.634714
6.24849	-8.82597	-0.633867
6.24849	-8.83136	-0.633021
6.24849	-8.83675	-0.632176
6.2485	-8.84214	-0.631333
6.2485	-8.84752	-0.630492
6.2485	-8.8529	-0.629653
6.2485	-8.85828	-0.628815
6.2485	-8.86366	-0.627979
6.2485	-8.86903	-0.627144
6.2485	-8.8744	-0.626311
6.2485	-8.87977	-0.625479
6.2485	-8.88514	-0.624649
6.2485	-8.8905	-0.623821
6.2485	-8.89586	-0.622994
6.2485	-8.90122	-0.622169
6.2485	-8.90657	-0.621346
6.2485	-8.91193	-0.620524
6.2485	-8.91728	-0.619703
6.2485	-8.92262	-0.618885
6.2485	-8.92797	-0.618067
6.2485	-8.93331	-0.617251
6.2485	-8.93865	-0.616437
6.2485	-8.94399	-0.615625
6.2485	-8.94932	-0.614814
6.2485	-8.95465	-0.614004
6.2485	-8.95998	-0.613196
6.2485	-8.96531	-0.61239
6.2485	-8.97063	-0.611585
6.2485	-8.97596	-0.610781
6.2485	-8.98128	-0.609979
6.2485	-8.98659	-0.609179
6.2485	-8.99191	-0.60838
6.2485	-8.99722	-0.607583
6.2485	-9.00252	-0.606787
6.2485	-9.00783	-0.605993
6.2485	-9.01313	-0.6052
6.2485	-9.01843	-0.604408
6.24851	-9.02373	-0.603619
6.24851	-9.02903	-0.60283
6.24851	-9.03432	-0.602043
6.24851	-9.03961	-0.601258
6.24851	-9.0449	-0.600474
6.24851	-9.05018	-0.599692
6.24851	-9.05547	-0.598911
6.24851	-9.06075	-0.598131
6.24851	-9.06603	-0.597353
6.24851	-9.0713	-0.596577
6.24851	-9.07657	-0.595801
6.24851	-9.08184	-0.595028
6.24851	-9.08711	-0.594256
6.24851	-9.09237	-0.593485
6.24851	-9.09764	-0.592716
6.24851	-9.1029	-0.591948
6.24851	-9.10815	-0.591181
6.24851	-9.11341	-0.590416
6.24851	-9.11866	-0.589653
6.24851	-9.12391	-0.588891
6.24851	-9.12916	-0.58813
6.24851	-9.1344	-0.58737
6.24851	-9.13964	-0.586613
6.24851	-9.14488	-0.585856
6.24851	-9.15012	-0.585101
6.24851	-9.15535	-0.584347
6.24851	-9.16058	-0.583595
6.24851	-9.16581	-0.582844
6.24851	-9.17104	-0.582095
6.24851	-9.17626	-0.581347
6.24851	-9.18149	-0.5806
6.24851	-9.1867	-0.579855
6.24851	-9.19192	-0.579111
6.24852	-9.19714	-0.578368
6.24852	-9.20235	-0.577627
6.24852	-9.20756	-0.576887
6.24852	-9.21276	-0.576149
6.24852	-9.21797	-0.575412
6.24852	-9.22317	-0.574676
6.24852	-9.22837	-0.573942
6.24852	-9.23356	-0.573209
6.24852	-9.23876	-0.572477
6.24852	-9.24395	-0.571747
6.24852	-9.24914	-0.571018
6.24852	-9.25432	-0.57029
6.24852	-9.25951	-0.569564
6.24852	-9.26469	-0.568839
6.24852	-9.26987	-0.568115
6.24852	-9.27504	-0.567393
6.24852	-9.28022	-0.566672
6.24852	-9.28539	-0.565953
6.24852	-9.29056	-0.565234
6.24852	-9.29573	-0.564517
6.24852	-9.30089	-0.563802
6.24852	-9.30605	-0.563087
6.24852	-9.31121	-0.562374
6.24852	-9.31637	-0.561662
6.24852	-9.32152	-0.560952
6.24852	-9.32667	-0.560243
6.24852	-9.33182	-0.559535
6.24852	-9.33697	-0.558828
6.24852	-9.34211	-0.558123
6.24852	-9.34725	-0.557419
6.24852	-9.35239	-0.556717
6.24852	-9.35753	-0.556015
6.24852	-9.36266	-0.555315
6.24853	-9.3678	-0.554616
6.24853	-9.37293	-0.553918
6.24853	-9.37805	-0.553222
6.24853	-9.38318	-0.552527
6.24853	-9.3883	-0.551833
6.24853	-9.39342	-0.551141
6.24853	-9.39854	-0.550449
6.24853	-9.40365	-0.549759
6.24853	-9.40876	-0.549071
6.24853	-9.41387	-0.548383
6.24853	-9.41898	-0.547697
6.24853	-9.42409	-0.547012
6.24853	-9.42919	-0.546328
6.24853	-9.43429	-0.545645
6.24853	-9.43939	-0.544964
6.24853	-9.44448	-0.544284
6.24853	-9.44957	-0.543605
6.24853	-9.45466	-0.542927
6.24853	-9.45975	-0.542251
6.24853	-9.46484	-0.541576
6.24853	-9.46992	-0.540902
6.24853	-9.475	-0.540229
6.24853	-9.48008	-0.539557
6.24853	-9.48516	-0.538887
6.24853	-9.49023	-0.538218
6.24853	-9.4953	-0.53755
6.24853	-9.50037	-0.536883
6.24853	-9.50544	-0.536217
6.24853	-9.5105	-0.535553
6.24853	-9.51556	-0.53489
6.24853	-9.52062	-0.534228
6.24853	-9.52568	-0.533567
6.24853	-9.53073	-0.532907
6.24853	-9.53578	-0.532249
6.24854	-9.54083	-0.531591
6.24854	-9.54588	-0.530935
6.24854	-9.55093	-0.53028
6.24854	-9.55597	-0.529627
6.24854	-9.56101	-0.528974
6.24854	-9.56604	-0.528322
6.24854	-9.57108	-0.527672
6.24854	-9.57611	-0.527023
6.24854	-9.58114	-0.526375
6.24854	-9.58617	-0.525728
6.24854	-9.5912	-0.525082
6.24854	-9.59622	-0.524438
6.24854	-9.60124	-0.523795
6.24854	-9.60626	-0.523152
6.24854	-9.61128	-0.522511
6.24854	-9.61629	-0.521871
6.24854	-9.6213	-0.521232
6.24854	-9.62631	-0.520595
6.24854	-9.63132	-0.519958
6.24854	-9.63632	-0.519323
6.24854	-9.64132	-0.518688
6.24854	-9.64632	-0.518055
6.24854	-9.65132	-0.517423
6.24854	-9.65632	-0.516792
6.24854	-9.66131	-0.516162
6.24854	-9.6663	-0.515533
6.24854	-9.67129	-0.514906
6.24854	-9.67627	-0.514279
6.24854	-9.68125	-0.513654
6.24854	-9.68624	-0.513029
6.24854	-9.69121	-0.512406
6.24854	-9.69619	-0.511784
6.24854	-9.70116	-0.511163
6.24855	-9.70614	-0.510543
6.24855	-9.71111	-0.509924
6.24855	-9.71607	-0.509306
6.24855	-9.72104	-0.508689
6.24855	-9.726	-0.508074
6.24855	-9.73096	-0.507459
6.24855	-9.73592	-0.506846
6.24855	-9.74087	-0.506233
6.24855	-9.74582	-0.505622
6.24855	-9.75078	-0.505012
6.24855	-9.75572	-0.504403
6.24855	-9.76067	-0.503794
6.24855	-9.76561	-0.503187
6.24855	-9.77055	-0.502581
6.24855	-9.77549	-0.501976
6.24855	-9.78043	-0.501372
6.24855	-9.78536	-0.500769
6.24855	-9.7903	-0.500168
6.24855	-9.79523	-0.499567
6.24855	-9.80015	-0.498967
6.24855	-9.80508	-0.498368
6.24855	-9.81	-0.497771
6.24855	-9.81492	-0.497174
6.24855	-9.81984	-0.496579
6.24855	-9.82476	-0.495984
6.24855	-9.82967	-0.495391
6.24855	-9.83458	-0.494798
6.24855	-9.83949	-0.494207
6.24855	-9.8444	-0.493616
6.24855	-9.8493	-0.493027
6.24855	-9.85421	-0.492438
6.24855	-9.85911	-0.491851
6.24855	-9.864	-0.491265
6.24856	-9.8689	-0.490679
6.24856	-9.87379	-0.490095
6.24856	-9.87868	-0.489511
6.24856	-9.88357	-0.488929
6.24856	-9.88846	-0.488348
6.24856	-9.89334	-0.487767
6.24856	-9.89823	-0.487188
6.24856	-9.90311	-0.48661
6.24856	-9.90798	-0.486032
6.24856	-9.91286	-0.485456
6.24856	-9.91773	-0.484881
6.24856	-9.9226	-0.484306
6.24856	-9.92747	-0.483733
6.24856	-9.93234	-0.48316
6.24856	-9.9372	-0.482589
6.24856	-9.94206	-0.482019
6.24856	-9.94692	-0.481449
6.24856	-9.95178	-0.480881
6.24856	-9.95663	-0.480313
6.24856	-9.96149	-0.479746
6.24856	-9.96634	-0.479181
6.24856	-9.97118	-0.478616
6.24856	-9.97603	-0.478053
6.24856	-9.98087	-0.47749
6.24856	-9.98572	-0.476928
6.24856	-9.99055	-0.476367
6.24856	-9.99539	-0.475807
6.24856	-10.0002	-0.475249
6.24856	-10.0051	-0.474691
6.24856	-10.0099	-0.474134
6.24856	-10.0147	-0.473578
6.24856	-10.0195	-0.473022
6.24856	-10.0244	-0.472468
6.24856	-10.0292	-0.471915
6.24857	-10.034	-0.471363
6.24857	-10.0388	-0.470811
6.24857	-10.0436	-0.470261
6.24857	-10.0485	-0.469711
6.24857	-10.0533	-0.469163
6.24857	-10.0581	-0.468615
6.24857	-10.0629	-0.468069
6.24857	-10.0677	-0.467523
6.24857	-10.0725	-0.466978
6.24857	-10.0773	-0.466434
6.24857	-10.0821	-0.465891
6.24857	-10.0869	-0.465349
6.24857	-10.0917	-0.464808
6.24857	-10.0965	-0.464267
6.24857	-10.1012	-0.463728
6.24857	-10.106	-0.463189
6.24857	-10.1108	-0.462652
6.24857	-10.1156	-0.462115
6.24857	-10.1204	-0.461579
6.24857	-10.1252	-0.461045
6.24857	-10.1299	-0.460511
6.24857	-10.1347	-0.459978
6.24857	-10.1395	-0.459445
6.24857	-10.1442	-0.458914
6.24857	-10.149	-0.458384
6.24857	-10.1538	-0.457854
6.24857	-10.1585	-0.457326
6.24857	-10.1633	-0.456798
6.24857	-10.1681	-0.456271
6.24857	-10.1728	-0.455745
6.24857	-10.1776	-0.45522
6.24857	-10.1823	-0.454696
6.24857	-10.1871	-0.454172
6.24858	-10.1918	-0.45365
6.24858	-10.1966	-0.453128
6.24858	-10.2013	-0.452607
6.24858	-10.206	-0.452088
6.24858	-10.2108	-0.451569
6.24858	-10.2155	-0.45105
6.24858	-10.2203	-0.450533
6.24858	-10.225	-0.450017
6.24858	-10.2297	-0.449501
6.24858	-10.2344	-0.448986
6.24858	-10.2392	-0.448473
6.24858	-10.2439	-0.447959
6.24858	-10.2486	-0.447447
6.24858	-10.2533	-0.446936
6.24858	-10.258	-0.446426
6.24858	-10.2628	-0.445916
6.24858	-10.2675	-0.445407
6.24858	-10.2722	-0.444899
6.24858	-10.2769	-0.444392
6.24858	-10.2816	-0.443886
6.24858	-10.2863	-0.44338
6.24858	-10.291	-0.442876
6.24858	-10.2957	-0.442372
6.24858	-10.3004	-0.441869
6.24858	-10.3051	-0.441367
6.24858	-10.3098	-0.440866
6.24858	-10.3145	-0.440365
6.24858	-10.3192	-0.439866
6.24858	-10.3239	-0.439367
6.24858	-10.3285	-0.438869
6.24858	-10.3332	-0.438372
6.24858	-10.3379	-0.437875
6.24858	-10.3426	-0.43738
6.24859	-10.3473	-0.436885
6.24859	-10.3519	-0.436391
6.24859	-10.3566	-0.435898
6.24859	-10.3613	-0.435406
6.24859	-10.366	-0.434914
6.24859	-10.3706	-0.434423
6.24859	-10.3753	-0.433933
6.24859	-10.3799	-0.433444
6.24859	-10.3846	-0.432956
6.24859	-10.3893	-0.432469
6.24859	-10.3939	-0.431982
6.24859	-10.3986	-0.431496
6.24859	-10.4032	-0.431011
6.24859	-10.4079	-0.430526
6.24859	-10.4125	-0.430043
6.24859	-10.4172	-0.42956
6.24859	-10.4218	-0.429078
6.24859	-10.4265	-0.428597
6.24859	-10.4311	-0.428117
6.24859	-10.4357	-0.427637
6.24859	-10.4404	-0.427158
6.24859	-10.445	-0.42668
6.24859	-10.4496	-0.426203
6.24859	-10.4543	-0.425726
6.24859	-10.4589	-0.42525
6.24859	-10.4635	-0.424775
6.24859	-10.4681	-0.424301
6.24859	-10.4728	-0.423828
6.24859	-10.4774	-0.423355
6.24859	-10.482	-0.422883
6.24859	-10.4866	-0.422412
6.24859	-10.4912	-0.421942
6.24859	-10.4958	-0.421472
6.24859	-10.5004	-0.421003
6.2486	-10.505	-0.420535
6.2486	-10.5096	-0.420068
6.2486	-10.5142	-0.419601
6.2486	-10.5188	-0.419135
6.2486	-10.5234	-0.41867
6.2486	-10.528	-0.418205
6.2486	-10.5326	-0.417742
6.2486	-10.5372	-0.417279
6.2486	-10.5418	-0.416817
6.2486	-10.5464	-0.416355
6.2486	-10.551	-0.415895
6.2486	-10.5556	-0.415435
6.2486	-10.5602	-0.414976
6.2486	-10.5647	-0.414517
6.2486	-10.5693	-0.414059
6.2486	-10.5739	-0.413603
6.2486	-10.5785	-0.413146
6.2486	-10.583	-0.412691
6.2486	-10.5876	-0.412236
6.2486	-10.5922	-0.411782
6.2486	-10.5967	-0.411328
6.2486	-10.6013	-0.410876
6.2486	-10.6059	-0.410424
6.2486	-10.6104	-0.409973
6.2486	-10.615	-0.409522
6.2486	-10.6195	-0.409073
6.2486	-10.6241	-0.408624
6.2486	-10.6286	-0.408175
6.2486	-10.6332	-0.407728
6.2486	-10.6377	-0.407281
6.2486	-10.6423	-0.406835
6.2486	-10.6468	-0.406389
6.2486	-10.6514	-0.405944
6.24861	-10.6559	-0.4055
6.24861	-10.6605	-0.405057
6.24861	-10.665	-0.404614
6.24861	-10.6695	-0.404172
6.24861	-10.6741	-0.403731
6.24861	-10.6786	-0.40329
6.24861	-10.6831	-0.402851
6.24861	-10.6876	-0.402411
6.24861	-10.6922	-0.401973
6.24861	-10.6967	-0.401535
6.24861	-10.7012	-0.401098
6.24861	-10.7057	-0.400662
6.24861	-10.7102	-0.400226
6.24861	-10.7147	-0.399791
6.24861	-10.7193	-0.399357
6.24861	-10.7238	-0.398923
6.24861	-10.7283	-0.39849
6.24861	-10.7328	-0.398058
6.24861	-10.7373	-0.397626
6.24861	-10.7418	-0.397195
6.24861	-10.7463	-0.396765
6.24861	-10.7508	-0.396335
6.24861	-10.7553	-0.395906
6.24861	-10.7598	-0.395478
6.24861	-10.7643	-0.39505
6.24861	-10.7688	-0.394624
6.24861	-10.7732	-0.394197
6.24861	-10.7777	-0.393772
6.24861	-10.7822	-0.393347
6.24861	-10.7867	-0.392923
6.24861	-10.7912	-0.392499
6.24861	-10.7957	-0.392076
6.24861	-10.8001	-0.391654
6.24862	-10.8046	-0.391232
6.24862	-10.8091	-0.390811
6.24862	-10.8136	-0.390391
6.24862	-10.818	-0.389971
6.24862	-10.8225	-0.389552
6.24862	-10.827	-0.389134
6.24862	-10.8314	-0.388717
6.24862	-10.8359	-0.388299
6.24862	-10.8403	-0.387883
6.24862	-10.8448	-0.387467
6.24862	-10.8492	-0.387052
6.24862	-10.8537	-0.386638
6.24862	-10.8582	-0.386224
6.24862	-10.8626	-0.385811
6.24862	-10.8671	-0.385398
6.24862	-10.8715	-0.384987
6.24862	-10.8759	-0.384575
6.24862	-10.8804	-0.384165
6.24862	-10.8848	-0.383755
6.24862	-10.8893	-0.383345
6.24862	-10.8937	-0.382937
6.24862	-10.8981	-0.382529
6.24862	-10.9026	-0.382121
6.24862	-10.907	-0.381715
6.24862	-10.9114	-0.381308
6.24862	-10.9158	-0.380903
6.24862	-10.9203	-0.380498
6.24862	-10.9247	-0.380094
6.24862	-10.9291	-0.37969
6.24862	-10.9335	-0.379287
6.24862	-10.938	-0.378884
6.24862	-10.9424	-0.378483
6.24862	-10.9468	-0.378081
6.24862	-10.9512	-0.377681
6.24863	-10.9556	-0.377281
6.24863	-10.96	-0.376882
6.24863	-10.9644	-0.376483
6.24863	-10.9688	-0.376085
6.24863	-10.9732	-0.375687
6.24863	-10.9776	-0.37529
6.24863	-10.982	-0.374894
6.24863	-10.9864	-0.374498
6.24863	-10.9908	-0.374103
6.24863	-10.9952	-0.373709
6.24863	-10.9996	-0.373315
6.24863	-11.004	-0.372921
6.24863	-11.0084	-0.372529
6.24863	-11.0128	-0.372137
6.24863	-11.0171	-0.371745
6.24863	-11.0215	-0.371354
6.24863	-11.0259	-0.370964
6.24863	-11.0303	-0.370574
6.24863	-11.0346	-0.370185
6.24863	-11.039	-0.369797
6.24863	-11.0434	-0.369409
6.24863	-11.0478	-0.369022
6.24863	-11.0521	-0.368635
6.24863	-11.0565	-0.368249
6.24863	-11.0609	-0.367863
6.24863	-11.0652	-0.367478
6.24863	-11.0696	-0.367094
6.24863	-11.0739	-0.36671
6.24863	-11.0783	-0.366327
6.24863	-11.0827	-0.365944
6.24863	-11.087	-0.365562
6.24863	-11.0914	-0.36518
6.24863	-11.0957	-0.3648
6.24864	-11.1001	-0.364419
6.24864	-11.1044	-0.364039
6.24864	-11.1087	-0.36366
6.24864	-11.1131	-0.363282
6.24864	-11.1174	-0.362904
6.24864	-11.1218	-0.362526
6.24864	-11.1261	-0.362149
6.24864	-11.1304	-0.361773
6.24864	-11.1348	-0.361397
6.24864	-11.1391	-0.361022
6.24864	-11.1434	-0.360647
6.24864	-11.1478	-0.360273
6.24864	-11.1521	-0.3599
6.24864	-11.1564	-0.359527
6.24864	-11.1607	-0.359154
6.24864	-11.165	-0.358782
6.24864	-11.1694	-0.358411
6.24864	-11.1737	-0.35804
6.24864	-11.178	-0.35767
6.24864	-11.1823	-0.357301
6.24864	-11.1866	-0.356932
6.24864	-11.1909	-0.356563
6.24864	-11.1952	-0.356195
6.24864	-11.1995	-0.355828
6.24864	-11.2038	-0.355461
6.24864	-11.2081	-0.355095
6.24864	-11.2124	-0.354729
6.24864	-11.2167	-0.354364
6.24864	-11.221	-0.353999
6.24864	-11.2253	-0.353635
6.24864	-11.2296	-0.353271
6.24864	-11.2339	-0.352908
6.24864	-11.2382	-0.352546
6.24865	-11.2425	-0.352184
6.24865	-11.2468	-0.351822
6.24865	-11.2511	-0.351461
6.24865	-11.2554	-0.351101
6.24865	-11.2596	-0.350741
6.24865	-11.2639	-0.350382
6.24865	-11.2682	-0.350023
6.24865	-11.2725	-0.349665
6.24865	-11.2767	-0.349307
6.24865	-11.281	-0.34895
6.24865	-11.2853	-0.348594
6.24865	-11.2895	-0.348237
6.24865	-11.2938	-0.347882
6.24865	-11.2981	-0.347527
6.24865	-11.3023	-0.347172
6.24865	-11.3066	-0.346818
6.24865	-11.3109	-0.346465
6.24865	-11.3151	-0.346112
6.24865	-11.3194	-0.34576
6.24865	-11.3236	-0.345408
6.24865	-11.3279	-0.345056
6.24865	-11.3321	-0.344705
6.24865	-11.3364	-0.344355
6.24865	-11.3406	-0.344005
6.24865	-11.3449	-0.343656
6.24865	-11.3491	-0.343307
6.24865	-11.3533	-0.342959
6.24865	-11.3576	-0.342611
6.24865	-11.3618	-0.342264
6.24865	-11.3661	-0.341917
6.24865	-11.3703	-0.341571
6.24865	-11.3745	-0.341225
6.24865	-11.3788	-0.34088
6.24865	-11.383	-0.340535
6.24866	-11.3872	-0.340191
6.24866	-11.3914	-0.339847
6.24866	-11.3957	-0.339504
6.24866	-11.3999	-0.339161
6.24866	-11.4041	-0.338819
6.24866	-11.4083	-0.338477
6.24866	-11.4125	-0.338136
6.24866	-11.4168	-0.337795
6.24866	-11.421	-0.337455
6.24866	-11.4252	-0.337116
6.24866	-11.4294	-0.336776
6.24866	-11.4336	-0.336438
6.24866	-11.4378	-0.336099
6.24866	-11.442	-0.335762
6.24866	-11.4462	-0.335424
6.24866	-11.4504	-0.335088
6.24866	-11.4546	-0.334751
6.24866	-11.4588	-0.334416
6.24866	-11.463	-0.33408
6.24866	-11.4672	-0.333746
6.24866	-11.4714	-0.333411
6.24866	-11.4756	-0.333077
6.24866	-11.4798	-0.332744
6.24866	-11.484	-0.332411
6.24866	-11.4881	-0.332079
6.24866	-11.4923	-0.331747
6.24866	-11.4965	-0.331416
6.24866	-11.5007	-0.331085
6.24866	-11.5049	-0.330754
6.24866	-11.509	-0.330424
6.24866	-11.5132	-0.330095
6.24866	-11.5174	-0.329766
6.24866	-11.5216	-0.329437
6.24867	-11.5257	-0.329109
6.24867	-11.5299	-0.328782
6.24867	-11.5341	-0.328454
6.24867	-11.5382	-0.328128
6.24867	-11.5424	-0.327802
6.24867	-11.5466	-0.327476
6.24867	-11.5507	-0.327151
6.24867	-11.5549	-0.326826
6.24867	-11.559	-0.326502
6.24867	-11.5632	-0.326178
6.24867	-11.5673	-0.325854
6.24867	-11.5715	-0.325531
6.24867	-11.5756	-0.325209
6.24867	-11.5798	-0.324887
6.24867	-11.5839	-0.324565
6.24867	-11.5881	-0.324244
6.24867	-11.5922	-0.323924
6.24867	-11.5964	-0.323604
6.24867	-11.6005	-0.323284
6.24867	-11.6046	-0.322965
6.24867	-11.6088	-0.322646
6.24867	-11.6129	-0.322328
6.24867	-11.617	-0.32201
6.24867	-11.6212	-0.321692
6.24867	-11.6253	-0.321376
6.24867	-11.6294	-0.321059
6.24867	-11.6335	-0.320743
6.24867	-11.6377	-0.320427
6.24867	-11.6418	-0.320112
6.24867	-11.6459	-0.319798
6.24867	-11.65	-0.319483
6.24867	-11.6542	-0.31917
6.24867	-11.6583	-0.318856
6.24868	-11.6624	-0.318543
6.24868	-11.6665	-0.318231
6.24868	-11.6706	-0.317919
6.24868	-11.6747	-0.317607
6.24868	-11.6788	-0.317296
6.24868	-11.6829	-0.316986
6.24868	-11.687	-0.316675
6.24868	-11.6911	-0.316366
6.24868	-11.6952	-0.316056
6.24868	-11.6993	-0.315747
6.24868	-11.7034	-0.315439
6.24868	-11.7075	-0.315131
6.24868	-11.7116	-0.314823
6.24868	-11.7157	-0.314516
6.24868	-11.7198	-0.314209
6.24868	-11.7239	-0.313903
6.24868	-11.728	-0.313597
6.24868	-11.7321	-0.313292
6.24868	-11.7362	-0.312987
6.24868	-11.7402	-0.312682
6.24868	-11.7443	-0.312378
6.24868	-11.7484	-0.312074
6.24868	-11.7525	-0.311771
6.24868	-11.7565	-0.311468
6.24868	-11.7606	-0.311166
6.24868	-11.7647	-0.310864
6.24868	-11.7688	-0.310562
6.24868	-11.7728	-0.310261
6.24868	-11.7769	-0.30996
6.24868	-11.781	-0.30966
6.24868	-11.785	-0.30936
6.24868	-11.7891	-0.30906
6.24868	-11.7932	-0.308761
6.24869	-11.7972	-0.308463
6.24869	-11.8013	-0.308164
6.24869	-11.8053	-0.307867
6.24869	-11.8094	-0.307569
6.24869	-11.8134	-0.307272
6.24869	-11.8175	-0.306976
6.24869	-11.8215	-0.30668
6.24869	-11.8256	-0.306384
6.24869	-11.8296	-0.306089
6.24869	-11.8337	-0.305794
6.24869	-11.8377	-0.305499
6.24869	-11.8418	-0.305205
6.24869	-11.8458	-0.304912
6.24869	-11.8498	-0.304618
6.24869	-11.8539	-0.304325
6.24869	-11.8579	-0.304033
6.24869	-11.862	-0.303741
6.24869	-11.866	-0.303449
6.24869	-11.87	-0.303158
6.24869	-11.874	-0.302867
6.24869	-11.8781	-0.302577
6.24869	-11.8821	-0.302287
6.24869	-11.8861	-0.301997
6.24869	-11.8901	-0.301708
6.24869	-11.8942	-0.301419
6.24869	-11.8982	-0.301131
6.24869	-11.9022	-0.300843
6.24869	-11.9062	-0.300555
6.24869	-11.9102	-0.300268
6.24869	-11.9143	-0.299981
6.24869	-11.9183	-0.299695
6.24869	-11.9223	-0.299409
6.24869	-11.9263	-0.299123
6.24869	-11.9303	-0.298838
6.2487	-11.9343	-0.298553
6.2487	-11.9383	-0.298269
6.2487	-11.9423	-0.297985
6.2487	-11.9463	-0.297701
6.2487	-11.9503	-0.297418
6.2487	-11.9543	-0.297135
6.2487	-11.9583	-0.296853
6.2487	-11.9623	-0.296571
6.2487	-11.9663	-0.296289
6.2487	-11.9703	-0.296008
6.2487	-11.9743	-0.295727
6.2487	-11.9782	-0.295446
6.2487	-11.9822	-0.295166
6.2487	-11.9862	-0.294886
6.2487	-11.9902	-0.294607
6.2487	-11.9942	-0.294328
6.2487	-11.9982	-0.294049
6.2487	-12.0021	-0.293771
6.2487	-12.0061	-0.293493
6.2487	-12.0101	-0.293216
6.2487	-12.0141	-0.292939
6.2487	-12.018	-0.292662
6.2487	-12.022	-0.292386
6.2487	-12.026	-0.29211
6.2487	-12.0299	-0.291834
6.2487	-12.0339	-0.291559
6.2487	-12.0379	-0.291284
6.2487	-12.0418	-0.29101
6.2487	-12.0458	-0.290736
6.2487	-12.0498	-0.290462
6.2487	-12.0537	-0.290189
6.2487	-12.0577	-0.289916
6.2487	-12.0616	-0.289643
6.24871	-12.0656	-0.289371
6.24871	-12.0695	-0.289099
6.24871	-12.0735	-0.288828
6.24871	-12.0774	-0.288557
6.24871	-12.0814	-0.288286
6.24871	-12.0853	-0.288016
6.24871	-12.0893	-0.287746
6.24871	-12.0932	-0.287476
6.24871	-12.0971	-0.287207
6.24871	-12.1011	-0.286938
6.24871	-12.105	-0.28667
6.24871	-12.109	-0.286401
6.24871	-12.1129	-0.286134
6.24871	-12.1168	-0.285866
6.24871	-12.1208	-0.285599
6.24871	-12.1247	-0.285333
6.24871	-12.1286	-0.285066
6.24871	-12.1325	-0.2848
6.24871	-12.1365	-0.284535
6.24871	-12.1404	-0.284269
6.24871	-12.1443	-0.284004
6.24871	-12.1482	-0.28374
6.24871	-12.1522	-0.283476
6.24871	-12.1561	-0.283212
6.24871	-12.16	-0.282948
6.24871	-12.1639	-0.282685
6.24871	-12.1678	-0.282423
6.24871	-12.1717	-0.28216
6.24871	-12.1756	-0.281898
6.24871	-12.1796	-0.281636
6.24871	-12.1835	-0.281375
6.24871	-12.1874	-0.281114
6.24871	-12.1913	-0.280853
6.24871	-12.1952	-0.280593
6.24872	-12.1991	-0.280333
6.24872	-12.203	-0.280074
6.24872	-12.2069	-0.279814
6.24872	-12.2108	-0.279555
6.24872	-12.2147	-0.279297
6.24872	-12.2186	-0.279039
6.24872	-12.2225	-0.278781
6.24872	-12.2263	-0.278523
6.24872	-12.2302	-0.278266
6.24872	-12.2341	-0.278009
6.24872	-12.238	-0.277753
6.24872	-12.2419	-0.277497
6.24872	-12.2458	-0.277241
6.24872	-12.2497	-0.276986
6.24872	-12.2535	-0.27673
6.24872	-12.2574	-0.276476
6.24872	-12.2613	-0.276221
6.24872	-12.2652	-0.275967
6.24872	-12.269	-0.275713
6.24872	-12.2729	-0.27546
6.24872	-12.2768	-0.275207
6.24872	-12.2807	-0.274954
6.24872	-12.2845	-0.274702
6.24872	-12.2884	-0.27445
6.24872	-12.2923	-0.274198
6.24872	-12.2961	-0.273947
6.24872	-12.3	-0.273696
6.24872	-12.3038	-0.273445
6.24872	-12.3077	-0.273194
6.24872	-12.3116	-0.272944
6.24872	-12.3154	-0.272695
6.24872	-12.3193	-0.272445
6.24872	-12.3231	-0.272196
6.24873	-12.327	-0.271947
6.24873	-12.3308	-0.271699
6.24873	-12.3347	-0.271451
6.24873	-12.3385	-0.271203
6.24873	-12.3424	-0.270956
6.24873	-12.3462	-0.270709
6.24873	-12.3501	-0.270462
6.24873	-12.3539	-0.270215
6.24873	-12.3577	-0.269969
6.24873	-12.3616	-0.269724
6.24873	-12.3654	-0.269478
6.24873	-12.3693	-0.269233
6.24873	-12.3731	-0.268988
6.24873	-12.3769	-0.268744
6.24873	-12.3808	-0.268499
6.24873	-12.3846	-0.268256
6.24873	-12.3884	-0.268012
6.24873	-12.3922	-0.267769
6.24873	-12.3961	-0.267526
6.24873	-12.3999	-0.267283
6.24873	-12.4037	-0.267041
6.24873	-12.4075	-0.266799
6.24873	-12.4114	-0.266558
6.24873	-12.4152	-0.266316
6.24873	-12.419	-0.266075
6.24873	-12.4228	-0.265835
