Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61263	-19.1561	-0.0546471
4.61264	-19.1495	-0.0547306
4.61264	-19.143	-0.0548144
4.61264	-19.1364	-0.0548983
4.61264	-19.1298	-0.0549824
4.61264	-19.1232	-0.0550668
4.61264	-19.1166	-0.0551513
4.61264	-19.1099	-0.0552361
4.61264	-19.1033	-0.055321
4.61264	-19.0967	-0.0554062
4.61264	-19.0901	-0.0554915
4.61265	-19.0834	-0.0555771
4.61265	-19.0768	-0.0556628
4.61265	-19.0701	-0.0557488
4.61265	-19.0635	-0.055835
4.61265	-19.0568	-0.0559214
4.61265	-19.0502	-0.056008
4.61265	-19.0435	-0.0560948
4.61265	-19.0368	-0.0561818
4.61265	-19.0301	-0.056269
4.61265	-19.0234	-0.0563564
4.61266	-19.0167	-0.0564441
4.61266	-19.01	-0.0565319
4.61266	-19.0033	-0.05662
4.61266	-18.9966	-0.0567083
4.61266	-18.9899	-0.0567968
4.61266	-18.9832	-0.0568855
4.61266	-18.9765	-0.0569744
4.61266	-18.9697	-0.0570636
4.61266	-18.963	-0.0571529
4.61266	-18.9562	-0.0572425
4.61267	-18.9495	-0.0573323
4.61267	-18.9427	-0.0574223
4.61267	-18.936	-0.0575126
4.61267	-18.9292	-0.057603
4.61267	-18.9224	-0.0576937
4.61267	-18.9156	-0.0577846
4.61267	-18.9089	-0.0578757
4.61267	-18.9021	-0.0579671
4.61267	-18.8953	-0.0580586
4.61267	-18.8885	-0.0581504
4.61268	-18.8816	-0.0582425
4.61268	-18.8748	-0.0583347
4.61268	-18.868	-0.0584272
4.61268	-18.8612	-0.0585199
4.61268	-18.8543	-0.0586128
4.61268	-18.8475	-0.058706
4.61268	-18.8407	-0.0587994
4.61268	-18.8338	-0.058893
4.61268	-18.827	-0.0589869
4.61268	-18.8201	-0.059081
4.61268	-18.8132	-0.0591753
4.61269	-18.8063	-0.0592699
4.61269	-18.7995	-0.0593647
4.61269	-18.7926	-0.0594597
4.61269	-18.7857	-0.0595549
4.61269	-18.7788	-0.0596505
4.61269	-18.7719	-0.0597462
4.61269	-18.765	-0.0598422
4.61269	-18.758	-0.0599384
4.61269	-18.7511	-0.0600349
4.6127	-18.7442	-0.0601316
4.6127	-18.7372	-0.0602285
4.6127	-18.7303	-0.0603257
4.6127	-18.7234	-0.0604231
4.6127	-18.7164	-0.0605208
4.6127	-18.7094	-0.0606187
4.6127	-18.7025	-0.0607169
4.6127	-18.6955	-0.0608153
4.6127	-18.6885	-0.060914
4.6127	-18.6815	-0.0610129
4.61271	-18.6745	-0.0611121
4.61271	-18.6675	-0.0612115
4.61271	-18.6605	-0.0613111
4.61271	-18.6535	-0.061411
4.61271	-18.6465	-0.0615112
4.61271	-18.6395	-0.0616116
4.61271	-18.6325	-0.0617123
4.61271	-18.6254	-0.0618133
4.61271	-18.6184	-0.0619144
4.61271	-18.6113	-0.0620159
4.61272	-18.6043	-0.0621176
4.61272	-18.5972	-0.0622196
4.61272	-18.5901	-0.0623218
4.61272	-18.5831	-0.0624243
4.61272	-18.576	-0.062527
4.61272	-18.5689	-0.06263
4.61272	-18.5618	-0.0627333
4.61272	-18.5547	-0.0628369
4.61272	-18.5476	-0.0629407
4.61272	-18.5405	-0.0630447
4.61273	-18.5334	-0.0631491
4.61273	-18.5262	-0.0632537
4.61273	-18.5191	-0.0633586
4.61273	-18.512	-0.0634637
4.61273	-18.5048	-0.0635691
4.61273	-18.4977	-0.0636748
4.61273	-18.4905	-0.0637808
4.61273	-18.4834	-0.063887
4.61273	-18.4762	-0.0639935
4.61273	-18.469	-0.0641003
4.61274	-18.4618	-0.0642074
4.61274	-18.4546	-0.0643147
4.61274	-18.4474	-0.0644224
4.61274	-18.4402	-0.0645303
4.61274	-18.433	-0.0646385
4.61274	-18.4258	-0.0647469
4.61274	-18.4186	-0.0648557
4.61274	-18.4114	-0.0649647
4.61274	-18.4041	-0.065074
4.61274	-18.3969	-0.0651836
4.61275	-18.3896	-0.0652935
4.61275	-18.3824	-0.0654037
4.61275	-18.3751	-0.0655141
4.61275	-18.3678	-0.0656249
4.61275	-18.3606	-0.0657359
4.61275	-18.3533	-0.0658473
4.61275	-18.346	-0.0659589
4.61275	-18.3387	-0.0660708
4.61275	-18.3314	-0.066183
4.61275	-18.3241	-0.0662955
4.61275	-18.3168	-0.0664084
4.61276	-18.3094	-0.0665215
4.61276	-18.3021	-0.0666349
4.61276	-18.2948	-0.0667486
4.61276	-18.2874	-0.0668626
4.61276	-18.2801	-0.0669769
4.61276	-18.2727	-0.0670915
4.61276	-18.2654	-0.0672064
4.61276	-18.258	-0.0673216
4.61276	-18.2506	-0.0674372
4.61276	-18.2432	-0.067553
4.61277	-18.2358	-0.0676692
4.61277	-18.2284	-0.0677856
4.61277	-18.221	-0.0679024
4.61277	-18.2136	-0.0680195
4.61277	-18.2062	-0.0681369
4.61277	-18.1988	-0.0682546
4.61277	-18.1913	-0.0683726
4.61277	-18.1839	-0.0684909
4.61277	-18.1764	-0.0686096
4.61278	-18.169	-0.0687286
4.61278	-18.1615	-0.0688478
4.61278	-18.1541	-0.0689675
4.61278	-18.1466	-0.0690874
4.61278	-18.1391	-0.0692077
4.61278	-18.1316	-0.0693283
4.61278	-18.1241	-0.0694492
4.61278	-18.1166	-0.0695704
4.61278	-18.1091	-0.069692
4.61278	-18.1016	-0.0698139
4.61279	-18.0941	-0.0699361
4.61279	-18.0865	-0.0700587
4.61279	-18.079	-0.0701815
4.61279	-18.0714	-0.0703048
4.61279	-18.0639	-0.0704283
4.61279	-18.0563	-0.0705522
4.61279	-18.0487	-0.0706765
4.61279	-18.0412	-0.070801
4.61279	-18.0336	-0.070926
4.61279	-18.026	-0.0710512
4.6128	-18.0184	-0.0711768
4.6128	-18.0108	-0.0713028
4.6128	-18.0032	-0.0714291
4.6128	-17.9956	-0.0715557
4.6128	-17.9879	-0.0716827
4.6128	-17.9803	-0.07181
4.6128	-17.9727	-0.0719377
4.6128	-17.965	-0.0720657
4.6128	-17.9574	-0.0721941
4.6128	-17.9497	-0.0723229
4.61281	-17.942	-0.072452
4.61281	-17.9343	-0.0725814
4.61281	-17.9267	-0.0727112
4.61281	-17.919	-0.0728414
4.61281	-17.9113	-0.072972
4.61281	-17.9036	-0.0731029
4.61281	-17.8958	-0.0732341
4.61281	-17.8881	-0.0733657
4.61281	-17.8804	-0.0734977
4.61281	-17.8727	-0.0736301
4.61282	-17.8649	-0.0737628
4.61282	-17.8572	-0.0738959
4.61282	-17.8494	-0.0740294
4.61282	-17.8416	-0.0741633
4.61282	-17.8339	-0.0742975
4.61282	-17.8261	-0.0744321
4.61282	-17.8183	-0.0745671
4.61282	-17.8105	-0.0747024
4.61282	-17.8027	-0.0748381
4.61282	-17.7949	-0.0749743
4.61282	-17.787	-0.0751108
4.61283	-17.7792	-0.0752476
4.61283	-17.7714	-0.0753849
4.61283	-17.7635	-0.0755226
4.61283	-17.7557	-0.0756606
4.61283	-17.7478	-0.0757991
4.61283	-17.74	-0.0759379
4.61283	-17.7321	-0.0760771
4.61283	-17.7242	-0.0762167
4.61283	-17.7163	-0.0763568
4.61283	-17.7084	-0.0764972
4.61284	-17.7005	-0.076638
4.61284	-17.6926	-0.0767792
4.61284	-17.6847	-0.0769208
4.61284	-17.6767	-0.0770629
4.61284	-17.6688	-0.0772053
4.61284	-17.6608	-0.0773481
4.61284	-17.6529	-0.0774914
4.61284	-17.6449	-0.077635
4.61284	-17.637	-0.0777791
4.61285	-17.629	-0.0779236
4.61285	-17.621	-0.0780685
4.61285	-17.613	-0.0782138
4.61285	-17.605	-0.0783595
4.61285	-17.597	-0.0785057
4.61285	-17.589	-0.0786522
4.61285	-17.5809	-0.0787992
4.61285	-17.5729	-0.0789467
4.61285	-17.5649	-0.0790945
4.61285	-17.5568	-0.0792428
4.61286	-17.5488	-0.0793915
4.61286	-17.5407	-0.0795406
4.61286	-17.5326	-0.0796902
4.61286	-17.5245	-0.0798402
4.61286	-17.5165	-0.0799907
4.61286	-17.5084	-0.0801415
4.61286	-17.5002	-0.0802929
4.61286	-17.4921	-0.0804446
4.61286	-17.484	-0.0805968
4.61286	-17.4759	-0.0807495
4.61287	-17.4677	-0.0809026
4.61287	-17.4596	-0.0810561
4.61287	-17.4514	-0.0812101
4.61287	-17.4433	-0.0813646
4.61287	-17.4351	-0.0815195
4.61287	-17.4269	-0.0816749
4.61287	-17.4187	-0.0818307
4.61287	-17.4105	-0.081987
4.61287	-17.4023	-0.0821437
4.61287	-17.3941	-0.0823009
4.61288	-17.3859	-0.0824586
4.61288	-17.3776	-0.0826167
4.61288	-17.3694	-0.0827753
4.61288	-17.3612	-0.0829344
4.61288	-17.3529	-0.083094
4.61288	-17.3446	-0.083254
4.61288	-17.3364	-0.0834145
4.61288	-17.3281	-0.0835755
4.61288	-17.3198	-0.0837369
4.61288	-17.3115	-0.0838989
4.61289	-17.3032	-0.0840613
4.61289	-17.2949	-0.0842242
4.61289	-17.2865	-0.0843876
4.61289	-17.2782	-0.0845515
4.61289	-17.2699	-0.0847158
4.61289	-17.2615	-0.0848807
4.61289	-17.2531	-0.0850461
4.61289	-17.2448	-0.085212
4.61289	-17.2364	-0.0853783
4.61289	-17.228	-0.0855452
4.61289	-17.2196	-0.0857126
4.6129	-17.2112	-0.0858804
4.6129	-17.2028	-0.0860488
4.6129	-17.1944	-0.0862177
4.6129	-17.1859	-0.0863871
4.6129	-17.1775	-0.086557
4.6129	-17.1691	-0.0867275
4.6129	-17.1606	-0.0868984
4.6129	-17.1521	-0.0870699
4.6129	-17.1437	-0.0872419
4.61291	-17.1352	-0.0874144
4.61291	-17.1267	-0.0875875
4.61291	-17.1182	-0.0877611
4.61291	-17.1097	-0.0879352
4.61291	-17.1012	-0.0881098
4.61291	-17.0926	-0.088285
4.61291	-17.0841	-0.0884607
4.61291	-17.0755	-0.088637
4.61291	-17.067	-0.0888138
4.61291	-17.0584	-0.0889911
4.61292	-17.0498	-0.089169
4.61292	-17.0413	-0.0893474
4.61292	-17.0327	-0.0895264
4.61292	-17.0241	-0.089706
4.61292	-17.0155	-0.0898861
4.61292	-17.0068	-0.0900667
4.61292	-16.9982	-0.0902479
4.61292	-16.9896	-0.0904297
4.61292	-16.9809	-0.090612
4.61292	-16.9723	-0.090795
4.61293	-16.9636	-0.0909784
4.61293	-16.9549	-0.0911625
4.61293	-16.9462	-0.0913471
4.61293	-16.9375	-0.0915323
4.61293	-16.9288	-0.0917181
4.61293	-16.9201	-0.0919045
4.61293	-16.9114	-0.0920914
4.61293	-16.9027	-0.092279
4.61293	-16.8939	-0.0924671
4.61293	-16.8852	-0.0926558
4.61294	-16.8764	-0.0928451
4.61294	-16.8677	-0.093035
4.61294	-16.8589	-0.0932255
4.61294	-16.8501	-0.0934166
4.61294	-16.8413	-0.0936083
4.61294	-16.8325	-0.0938007
4.61294	-16.8237	-0.0939936
4.61294	-16.8148	-0.0941871
4.61294	-16.806	-0.0943813
4.61294	-16.7971	-0.0945761
4.61295	-16.7883	-0.0947715
4.61295	-16.7794	-0.0949675
4.61295	-16.7706	-0.0951641
4.61295	-16.7617	-0.0953614
4.61295	-16.7528	-0.0955593
4.61295	-16.7439	-0.0957578
4.61295	-16.735	-0.095957
4.61295	-16.726	-0.0961568
4.61295	-16.7171	-0.0963572
4.61295	-16.7082	-0.0965583
4.61296	-16.6992	-0.09676
4.61296	-16.6902	-0.0969624
4.61296	-16.6813	-0.0971655
4.61296	-16.6723	-0.0973692
4.61296	-16.6633	-0.0975735
4.61296	-16.6543	-0.0977785
4.61296	-16.6453	-0.0979842
4.61296	-16.6362	-0.0981906
4.61296	-16.6272	-0.0983976
4.61296	-16.6182	-0.0986052
4.61296	-16.6091	-0.0988136
4.61297	-16.6	-0.0990226
4.61297	-16.591	-0.0992324
4.61297	-16.5819	-0.0994428
4.61297	-16.5728	-0.0996539
4.61297	-16.5637	-0.0998656
4.61297	-16.5546	-0.100078
4.61297	-16.5454	-0.100291
4.61297	-16.5363	-0.100505
4.61297	-16.5272	-0.10072
4.61298	-16.518	-0.100935
4.61298	-16.5088	-0.101151
4.61298	-16.4997	-0.101368
4.61298	-16.4905	-0.101585
4.61298	-16.4813	-0.101803
4.61298	-16.4721	-0.102022
4.61298	-16.4629	-0.102242
4.61298	-16.4536	-0.102462
4.61298	-16.4444	-0.102683
4.61298	-16.4351	-0.102905
4.61299	-16.4259	-0.103127
4.61299	-16.4166	-0.103351
4.61299	-16.4073	-0.103575
4.61299	-16.398	-0.103799
4.61299	-16.3887	-0.104025
4.61299	-16.3794	-0.104251
4.61299	-16.3701	-0.104478
4.61299	-16.3608	-0.104706
4.61299	-16.3514	-0.104934
4.61299	-16.3421	-0.105164
4.613	-16.3327	-0.105394
4.613	-16.3233	-0.105625
4.613	-16.3139	-0.105856
4.613	-16.3045	-0.106089
4.613	-16.2951	-0.106322
4.613	-16.2857	-0.106556
4.613	-16.2763	-0.106791
4.613	-16.2668	-0.107026
4.613	-16.2574	-0.107263
4.613	-16.2479	-0.1075
4.61301	-16.2384	-0.107738
4.61301	-16.229	-0.107977
4.61301	-16.2195	-0.108217
4.61301	-16.21	-0.108457
4.61301	-16.2004	-0.108699
4.61301	-16.1909	-0.108941
4.61301	-16.1814	-0.109184
4.61301	-16.1718	-0.109428
4.61301	-16.1622	-0.109672
4.61301	-16.1527	-0.109918
4.61302	-16.1431	-0.110164
4.61302	-16.1335	-0.110412
4.61302	-16.1239	-0.11066
4.61302	-16.1143	-0.110909
4.61302	-16.1046	-0.111158
4.61302	-16.095	-0.111409
4.61302	-16.0853	-0.111661
4.61302	-16.0757	-0.111913
4.61302	-16.066	-0.112166
4.61302	-16.0563	-0.11242
4.61303	-16.0466	-0.112675
4.61303	-16.0369	-0.112931
4.61303	-16.0272	-0.113188
4.61303	-16.0174	-0.113446
4.61303	-16.0077	-0.113705
4.61303	-15.9979	-0.113964
4.61303	-15.9882	-0.114225
4.61303	-15.9784	-0.114486
4.61303	-15.9686	-0.114748
4.61303	-15.9588	-0.115011
4.61303	-15.949	-0.115276
4.61304	-15.9392	-0.115541
4.61304	-15.9293	-0.115807
4.61304	-15.9195	-0.116074
4.61304	-15.9096	-0.116341
4.61304	-15.8997	-0.11661
4.61304	-15.8898	-0.11688
4.61304	-15.8799	-0.117151
4.61304	-15.87	-0.117422
4.61304	-15.8601	-0.117695
4.61305	-15.8502	-0.117969
4.61305	-15.8402	-0.118243
4.61305	-15.8303	-0.118519
4.61305	-15.8203	-0.118796
4.61305	-15.8103	-0.119073
4.61305	-15.8003	-0.119352
4.61305	-15.7903	-0.119631
4.61305	-15.7803	-0.119912
4.61305	-15.7703	-0.120193
4.61305	-15.7602	-0.120476
4.61306	-15.7502	-0.12076
4.61306	-15.7401	-0.121044
4.61306	-15.73	-0.12133
4.61306	-15.7199	-0.121617
4.61306	-15.7098	-0.121904
4.61306	-15.6997	-0.122193
4.61306	-15.6896	-0.122483
4.61306	-15.6794	-0.122774
4.61306	-15.6693	-0.123066
4.61306	-15.6591	-0.123359
4.61307	-15.6489	-0.123653
4.61307	-15.6387	-0.123948
4.61307	-15.6285	-0.124245
4.61307	-15.6183	-0.124542
4.61307	-15.6081	-0.12484
4.61307	-15.5978	-0.12514
4.61307	-15.5876	-0.12544
4.61307	-15.5773	-0.125742
4.61307	-15.567	-0.126045
4.61307	-15.5567	-0.126349
4.61308	-15.5464	-0.126654
4.61308	-15.5361	-0.12696
4.61308	-15.5258	-0.127268
4.61308	-15.5154	-0.127576
4.61308	-15.5051	-0.127886
4.61308	-15.4947	-0.128197
4.61308	-15.4843	-0.128509
4.61308	-15.4739	-0.128822
4.61308	-15.4635	-0.129136
4.61308	-15.4531	-0.129451
4.61308	-15.4427	-0.129768
4.61309	-15.4322	-0.130086
4.61309	-15.4217	-0.130405
4.61309	-15.4113	-0.130725
4.61309	-15.4008	-0.131047
4.61309	-15.3903	-0.131369
4.61309	-15.3798	-0.131693
4.61309	-15.3692	-0.132018
4.61309	-15.3587	-0.132345
4.61309	-15.3481	-0.132672
4.6131	-15.3375	-0.133001
4.6131	-15.327	-0.133331
4.6131	-15.3164	-0.133662
4.6131	-15.3058	-0.133995
4.6131	-15.2951	-0.134329
4.6131	-15.2845	-0.134664
4.6131	-15.2738	-0.135
4.6131	-15.2632	-0.135338
4.6131	-15.2525	-0.135677
4.6131	-15.2418	-0.136017
4.61311	-15.2311	-0.136359
4.61311	-15.2204	-0.136701
4.61311	-15.2096	-0.137046
4.61311	-15.1989	-0.137391
4.61311	-15.1881	-0.137738
4.61311	-15.1773	-0.138086
4.61311	-15.1666	-0.138436
4.61311	-15.1558	-0.138787
4.61311	-15.1449	-0.139139
4.61311	-15.1341	-0.139493
4.61312	-15.1233	-0.139848
4.61312	-15.1124	-0.140204
4.61312	-15.1015	-0.140562
4.61312	-15.0906	-0.140921
4.61312	-15.0797	-0.141282
4.61312	-15.0688	-0.141644
4.61312	-15.0579	-0.142007
4.61312	-15.0469	-0.142372
4.61312	-15.036	-0.142738
4.61312	-15.025	-0.143106
4.61313	-15.014	-0.143475
4.61313	-15.003	-0.143846
4.61313	-14.992	-0.144218
4.61313	-14.9809	-0.144591
4.61313	-14.9699	-0.144966
4.61313	-14.9588	-0.145343
4.61313	-14.9477	-0.145721
4.61313	-14.9367	-0.146101
4.61313	-14.9255	-0.146482
4.61313	-14.9144	-0.146864
4.61314	-14.9033	-0.147248
4.61314	-14.8921	-0.147634
4.61314	-14.881	-0.148021
4.61314	-14.8698	-0.14841
4.61314	-14.8586	-0.1488
4.61314	-14.8474	-0.149192
4.61314	-14.8361	-0.149585
4.61314	-14.8249	-0.14998
4.61314	-14.8136	-0.150377
4.61314	-14.8024	-0.150775
4.61315	-14.7911	-0.151175
4.61315	-14.7798	-0.151577
4.61315	-14.7685	-0.15198
4.61315	-14.7571	-0.152384
4.61315	-14.7458	-0.152791
4.61315	-14.7344	-0.153199
4.61315	-14.723	-0.153609
4.61315	-14.7116	-0.15402
4.61315	-14.7002	-0.154433
4.61315	-14.6888	-0.154848
4.61315	-14.6774	-0.155264
4.61316	-14.6659	-0.155682
4.61316	-14.6544	-0.156102
4.61316	-14.6429	-0.156524
4.61316	-14.6314	-0.156947
4.61316	-14.6199	-0.157372
4.61316	-14.6084	-0.157799
4.61316	-14.5968	-0.158228
4.61316	-14.5852	-0.158658
4.61316	-14.5737	-0.159091
4.61317	-14.5621	-0.159525
4.61317	-14.5504	-0.15996
4.61317	-14.5388	-0.160398
4.61317	-14.5272	-0.160838
4.61317	-14.5155	-0.161279
4.61317	-14.5038	-0.161722
4.61317	-14.4921	-0.162167
4.61317	-14.4804	-0.162614
4.61317	-14.4687	-0.163063
4.61317	-14.4569	-0.163513
4.61318	-14.4452	-0.163966
4.61318	-14.4334	-0.16442
4.61318	-14.4216	-0.164877
4.61318	-14.4098	-0.165335
4.61318	-14.3979	-0.165795
4.61318	-14.3861	-0.166258
4.61318	-14.3742	-0.166722
4.61318	-14.3624	-0.167188
4.61318	-14.3505	-0.167656
4.61318	-14.3385	-0.168126
4.61319	-14.3266	-0.168598
4.61319	-14.3147	-0.169073
4.61319	-14.3027	-0.169549
4.61319	-14.2907	-0.170027
4.61319	-14.2787	-0.170507
4.61319	-14.2667	-0.17099
4.61319	-14.2547	-0.171474
4.61319	-14.2426	-0.171961
4.61319	-14.2306	-0.17245
4.61319	-14.2185	-0.172941
4.6132	-14.2064	-0.173433
4.6132	-14.1942	-0.173929
4.6132	-14.1821	-0.174426
4.6132	-14.17	-0.174925
4.6132	-14.1578	-0.175427
4.6132	-14.1456	-0.175931
4.6132	-14.1334	-0.176437
4.6132	-14.1212	-0.176945
4.6132	-14.1089	-0.177455
4.6132	-14.0967	-0.177968
4.61321	-14.0844	-0.178483
4.61321	-14.0721	-0.179
4.61321	-14.0598	-0.17952
4.61321	-14.0474	-0.180041
4.61321	-14.0351	-0.180566
4.61321	-14.0227	-0.181092
4.61321	-14.0103	-0.181621
4.61321	-13.9979	-0.182152
4.61321	-13.9855	-0.182685
4.61321	-13.9731	-0.183221
4.61322	-13.9606	-0.18376
4.61322	-13.9481	-0.1843
4.61322	-13.9356	-0.184843
4.61322	-13.9231	-0.185389
4.61322	-13.9106	-0.185937
4.61322	-13.898	-0.186488
4.61322	-13.8855	-0.187041
4.61322	-13.8729	-0.187596
4.61322	-13.8603	-0.188154
4.61322	-13.8477	-0.188714
4.61322	-13.835	-0.189278
4.61323	-13.8224	-0.189843
4.61323	-13.8097	-0.190411
4.61323	-13.797	-0.190982
4.61323	-13.7842	-0.191555
4.61323	-13.7715	-0.192131
4.61323	-13.7588	-0.19271
4.61323	-13.746	-0.193291
4.61323	-13.7332	-0.193875
4.61323	-13.7204	-0.194462
4.61324	-13.7075	-0.195051
4.61324	-13.6947	-0.195643
4.61324	-13.6818	-0.196238
4.61324	-13.6689	-0.196836
4.61324	-13.656	-0.197436
4.61324	-13.6431	-0.198039
4.61324	-13.6301	-0.198645
4.61324	-13.6171	-0.199254
4.61324	-13.6041	-0.199866
4.61324	-13.5911	-0.20048
4.61325	-13.5781	-0.201097
4.61325	-13.5651	-0.201718
4.61325	-13.552	-0.202341
4.61325	-13.5389	-0.202967
4.61325	-13.5258	-0.203596
4.61325	-13.5126	-0.204228
4.61325	-13.4995	-0.204863
4.61325	-13.4863	-0.205501
4.61325	-13.4731	-0.206142
4.61325	-13.4599	-0.206786
4.61326	-13.4467	-0.207433
4.61326	-13.4334	-0.208083
4.61326	-13.4202	-0.208736
4.61326	-13.4069	-0.209392
4.61326	-13.3935	-0.210052
4.61326	-13.3802	-0.210715
4.61326	-13.3669	-0.21138
4.61326	-13.3535	-0.212049
4.61326	-13.3401	-0.212722
4.61326	-13.3267	-0.213397
4.61327	-13.3132	-0.214076
4.61327	-13.2998	-0.214758
4.61327	-13.2863	-0.215443
4.61327	-13.2728	-0.216132
4.61327	-13.2592	-0.216824
4.61327	-13.2457	-0.21752
4.61327	-13.2321	-0.218218
4.61327	-13.2185	-0.218921
4.61327	-13.2049	-0.219626
4.61327	-13.1913	-0.220335
4.61328	-13.1776	-0.221048
4.61328	-13.164	-0.221764
4.61328	-13.1503	-0.222483
4.61328	-13.1365	-0.223207
4.61328	-13.1228	-0.223933
4.61328	-13.109	-0.224664
4.61328	-13.0952	-0.225398
4.61328	-13.0814	-0.226135
4.61328	-13.0676	-0.226876
4.61328	-13.0538	-0.227621
4.61329	-13.0399	-0.22837
4.61329	-13.026	-0.229122
4.61329	-13.0121	-0.229878
4.61329	-12.9981	-0.230638
4.61329	-12.9842	-0.231402
4.61329	-12.9702	-0.23217
4.61329	-12.9562	-0.232941
4.61329	-12.9421	-0.233716
4.61329	-12.9281	-0.234496
4.61329	-12.914	-0.235279
4.61329	-12.8999	-0.236066
4.6133	-12.8858	-0.236857
4.6133	-12.8716	-0.237652
4.6133	-12.8575	-0.238452
4.6133	-12.8433	-0.239255
4.6133	-12.829	-0.240062
4.6133	-12.8148	-0.240874
4.6133	-12.8005	-0.24169
4.6133	-12.7862	-0.24251
4.6133	-12.7719	-0.243334
4.61331	-12.7576	-0.244162
4.61331	-12.7432	-0.244995
4.61331	-12.7289	-0.245832
4.61331	-12.7145	-0.246673
4.61331	-12.7	-0.247519
4.61331	-12.6856	-0.248369
4.61331	-12.6711	-0.249223
4.61331	-12.6566	-0.250082
4.61331	-12.6421	-0.250946
4.61331	-12.6275	-0.251814
4.61332	-12.6129	-0.252686
4.61332	-12.5983	-0.253563
4.61332	-12.5837	-0.254445
4.61332	-12.5691	-0.255331
4.61332	-12.5544	-0.256222
4.61332	-12.5397	-0.257118
4.61332	-12.525	-0.258019
4.61332	-12.5102	-0.258924
4.61332	-12.4954	-0.259834
4.61332	-12.4806	-0.260749
4.61333	-12.4658	-0.261669
4.61333	-12.451	-0.262593
4.61333	-12.4361	-0.263523
4.61333	-12.4212	-0.264458
4.61333	-12.4063	-0.265397
4.61333	-12.3913	-0.266342
4.61333	-12.3763	-0.267292
4.61333	-12.3613	-0.268247
4.61333	-12.3463	-0.269207
4.61333	-12.3313	-0.270173
4.61334	-12.3162	-0.271143
4.61334	-12.3011	-0.272119
4.61334	-12.2859	-0.2731
4.61334	-12.2708	-0.274087
4.61334	-12.2556	-0.275079
4.61334	-12.2404	-0.276076
4.61334	-12.2252	-0.277079
4.61334	-12.2099	-0.278087
4.61334	-12.1946	-0.279101
4.61334	-12.1793	-0.280121
4.61335	-12.1639	-0.281146
4.61335	-12.1486	-0.282177
4.61335	-12.1332	-0.283213
4.61335	-12.1178	-0.284255
4.61335	-12.1023	-0.285304
4.61335	-12.0868	-0.286357
4.61335	-12.0713	-0.287417
4.61335	-12.0558	-0.288483
4.61335	-12.0402	-0.289555
4.61335	-12.0246	-0.290633
4.61336	-12.009	-0.291716
4.61336	-11.9934	-0.292806
4.61336	-11.9777	-0.293902
4.61336	-11.962	-0.295005
4.61336	-11.9463	-0.296113
4.61336	-11.9305	-0.297228
4.61336	-11.9147	-0.298349
4.61336	-11.8989	-0.299477
4.61336	-11.8831	-0.300611
4.61336	-11.8672	-0.301752
4.61336	-11.8513	-0.302899
4.61337	-11.8354	-0.304052
4.61337	-11.8194	-0.305213
4.61337	-11.8035	-0.30638
4.61337	-11.7875	-0.307553
4.61337	-11.7714	-0.308734
4.61337	-11.7553	-0.309921
4.61337	-11.7392	-0.311115
4.61337	-11.7231	-0.312317
4.61337	-11.707	-0.313525
4.61337	-11.6908	-0.31474
4.61338	-11.6746	-0.315963
4.61338	-11.6583	-0.317192
4.61338	-11.642	-0.318429
4.61338	-11.6257	-0.319673
4.61338	-11.6094	-0.320924
4.61338	-11.593	-0.322183
4.61338	-11.5766	-0.323449
4.61338	-11.5602	-0.324723
4.61338	-11.5437	-0.326004
4.61339	-11.5273	-0.327293
4.61339	-11.5107	-0.32859
4.61339	-11.4942	-0.329894
4.61339	-11.4776	-0.331207
4.61339	-11.461	-0.332527
4.61339	-11.4444	-0.333855
4.61339	-11.4277	-0.335191
4.61339	-11.411	-0.336535
4.61339	-11.3943	-0.337887
4.61339	-11.3775	-0.339248
4.6134	-11.3607	-0.340616
4.6134	-11.3439	-0.341993
4.6134	-11.327	-0.343379
4.6134	-11.3101	-0.344772
4.6134	-11.2932	-0.346175
4.6134	-11.2762	-0.347586
4.6134	-11.2592	-0.349006
4.6134	-11.2422	-0.350434
4.6134	-11.2252	-0.351871
4.6134	-11.2081	-0.353317
4.61341	-11.191	-0.354772
4.61341	-11.1738	-0.356236
4.61341	-11.1566	-0.357709
4.61341	-11.1394	-0.359192
4.61341	-11.1222	-0.360683
4.61341	-11.1049	-0.362184
4.61341	-11.0876	-0.363695
4.61341	-11.0702	-0.365215
4.61341	-11.0529	-0.366744
4.61341	-11.0354	-0.368283
4.61342	-11.018	-0.369832
4.61342	-11.0005	-0.37139
4.61342	-10.983	-0.372959
4.61342	-10.9654	-0.374537
4.61342	-10.9479	-0.376126
4.61342	-10.9302	-0.377724
4.61342	-10.9126	-0.379333
4.61342	-10.8949	-0.380952
4.61342	-10.8772	-0.382582
4.61342	-10.8594	-0.384222
4.61343	-10.8416	-0.385872
4.61343	-10.8238	-0.387534
4.61343	-10.806	-0.389206
4.61343	-10.7881	-0.390889
4.61343	-10.7701	-0.392583
4.61343	-10.7522	-0.394287
4.61343	-10.7342	-0.396003
4.61343	-10.7161	-0.397731
4.61343	-10.6981	-0.399469
4.61343	-10.6799	-0.401219
4.61343	-10.6618	-0.402981
4.61344	-10.6436	-0.404754
4.61344	-10.6254	-0.406539
4.61344	-10.6071	-0.408335
4.61344	-10.5889	-0.410144
4.61344	-10.5705	-0.411965
4.61344	-10.5522	-0.413797
