Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25201	-8.86605	-0.63577
6.25201	-8.85641	-0.637294
6.25201	-8.84676	-0.638823
6.25201	-8.8371	-0.640358
6.25201	-8.82743	-0.641898
6.25201	-8.81775	-0.643444
6.25201	-8.80806	-0.644995
6.25201	-8.79836	-0.646552
6.25201	-8.78865	-0.648115
6.25201	-8.77893	-0.649683
6.25201	-8.7692	-0.651256
6.25201	-8.75946	-0.652836
6.25201	-8.74971	-0.654421
6.25201	-8.73996	-0.656011
6.25201	-8.73019	-0.657608
6.25201	-8.72041	-0.65921
6.25201	-8.71063	-0.660818
6.25201	-8.70083	-0.662432
6.25201	-8.69102	-0.664052
6.25201	-8.68121	-0.665678
6.25201	-8.67138	-0.667309
6.25201	-8.66155	-0.668947
6.25201	-8.6517	-0.67059
6.25202	-8.64185	-0.67224
6.25202	-8.63198	-0.673895
6.25202	-8.62211	-0.675557
6.25202	-8.61222	-0.677225
6.25202	-8.60233	-0.678899
6.25202	-8.59243	-0.680578
6.25202	-8.58251	-0.682265
6.25202	-8.57259	-0.683957
6.25202	-8.56265	-0.685655
6.25202	-8.55271	-0.68736
6.25202	-8.54276	-0.689071
6.25202	-8.53279	-0.690789
6.25202	-8.52282	-0.692513
6.25202	-8.51284	-0.694243
6.25202	-8.50284	-0.695979
6.25202	-8.49284	-0.697722
6.25202	-8.48282	-0.699472
6.25202	-8.4728	-0.701228
6.25202	-8.46277	-0.702991
6.25202	-8.45272	-0.70476
6.25202	-8.44267	-0.706536
6.25202	-8.4326	-0.708318
6.25202	-8.42253	-0.710107
6.25202	-8.41245	-0.711903
6.25202	-8.40235	-0.713705
6.25203	-8.39225	-0.715515
6.25203	-8.38213	-0.717331
6.25203	-8.37201	-0.719154
6.25203	-8.36187	-0.720983
6.25203	-8.35173	-0.72282
6.25203	-8.34157	-0.724664
6.25203	-8.33141	-0.726514
6.25203	-8.32123	-0.728372
6.25203	-8.31104	-0.730237
6.25203	-8.30085	-0.732108
6.25203	-8.29064	-0.733987
6.25203	-8.28042	-0.735873
6.25203	-8.2702	-0.737766
6.25203	-8.25996	-0.739667
6.25203	-8.24971	-0.741574
6.25203	-8.23945	-0.743489
6.25203	-8.22918	-0.745411
6.25203	-8.2189	-0.747341
6.25203	-8.20861	-0.749278
6.25203	-8.19831	-0.751223
6.25203	-8.188	-0.753174
6.25203	-8.17768	-0.755134
6.25203	-8.16735	-0.757101
6.25203	-8.15701	-0.759075
6.25203	-8.14665	-0.761058
6.25204	-8.13629	-0.763047
6.25204	-8.12592	-0.765045
6.25204	-8.11553	-0.76705
6.25204	-8.10514	-0.769063
6.25204	-8.09473	-0.771084
6.25204	-8.08432	-0.773113
6.25204	-8.07389	-0.77515
6.25204	-8.06345	-0.777194
6.25204	-8.053	-0.779247
6.25204	-8.04255	-0.781308
6.25204	-8.03208	-0.783376
6.25204	-8.0216	-0.785453
6.25204	-8.01111	-0.787538
6.25204	-8.00061	-0.789631
6.25204	-7.99009	-0.791732
6.25204	-7.97957	-0.793842
6.25204	-7.96904	-0.79596
6.25204	-7.95849	-0.798086
6.25204	-7.94794	-0.800221
6.25204	-7.93737	-0.802364
6.25204	-7.9268	-0.804515
6.25204	-7.91621	-0.806675
6.25204	-7.90561	-0.808844
6.25204	-7.895	-0.811021
6.25204	-7.88438	-0.813207
6.25205	-7.87375	-0.815402
6.25205	-7.86311	-0.817605
6.25205	-7.85246	-0.819818
6.25205	-7.8418	-0.822039
6.25205	-7.83112	-0.824269
6.25205	-7.82044	-0.826507
6.25205	-7.80974	-0.828755
6.25205	-7.79904	-0.831012
6.25205	-7.78832	-0.833278
6.25205	-7.77759	-0.835553
6.25205	-7.76685	-0.837837
6.25205	-7.7561	-0.840131
6.25205	-7.74534	-0.842434
6.25205	-7.73456	-0.844746
6.25205	-7.72378	-0.847067
6.25205	-7.71298	-0.849398
6.25205	-7.70218	-0.851738
6.25205	-7.69136	-0.854088
6.25205	-7.68053	-0.856447
6.25205	-7.66969	-0.858816
6.25205	-7.65884	-0.861195
6.25205	-7.64798	-0.863583
6.25205	-7.63711	-0.865981
6.25205	-7.62622	-0.868389
6.25205	-7.61533	-0.870807
6.25206	-7.60442	-0.873235
6.25206	-7.59351	-0.875673
6.25206	-7.58258	-0.87812
6.25206	-7.57164	-0.880578
6.25206	-7.56069	-0.883046
6.25206	-7.54972	-0.885524
6.25206	-7.53875	-0.888013
6.25206	-7.52776	-0.890511
6.25206	-7.51677	-0.89302
6.25206	-7.50576	-0.89554
6.25206	-7.49474	-0.89807
6.25206	-7.48371	-0.90061
6.25206	-7.47267	-0.903161
6.25206	-7.46162	-0.905723
6.25206	-7.45055	-0.908296
6.25206	-7.43947	-0.910879
6.25206	-7.42839	-0.913473
6.25206	-7.41729	-0.916078
6.25206	-7.40618	-0.918693
6.25206	-7.39506	-0.92132
6.25206	-7.38392	-0.923958
6.25206	-7.37278	-0.926607
6.25206	-7.36162	-0.929267
6.25206	-7.35046	-0.931938
6.25206	-7.33928	-0.934621
6.25207	-7.32809	-0.937315
6.25207	-7.31689	-0.94002
6.25207	-7.30567	-0.942737
6.25207	-7.29445	-0.945466
6.25207	-7.28321	-0.948206
6.25207	-7.27196	-0.950958
6.25207	-7.2607	-0.953721
6.25207	-7.24943	-0.956496
6.25207	-7.23815	-0.959283
6.25207	-7.22685	-0.962083
6.25207	-7.21555	-0.964894
6.25207	-7.20423	-0.967717
6.25207	-7.1929	-0.970552
6.25207	-7.18156	-0.9734
6.25207	-7.17021	-0.976259
6.25207	-7.15884	-0.979132
6.25207	-7.14746	-0.982016
6.25207	-7.13608	-0.984913
6.25207	-7.12468	-0.987823
6.25207	-7.11327	-0.990745
6.25207	-7.10184	-0.99368
6.25207	-7.09041	-0.996627
6.25207	-7.07896	-0.999588
6.25207	-7.0675	-1.00256
6.25207	-7.05603	-1.00555
6.25208	-7.04455	-1.00855
6.25208	-7.03306	-1.01156
6.25208	-7.02155	-1.01458
6.25208	-7.01003	-1.01762
6.25208	-6.9985	-1.02068
6.25208	-6.98696	-1.02374
6.25208	-6.97541	-1.02682
6.25208	-6.96385	-1.02991
6.25208	-6.95227	-1.03302
6.25208	-6.94068	-1.03614
6.25208	-6.92908	-1.03927
6.25208	-6.91747	-1.04242
6.25208	-6.90584	-1.04558
6.25208	-6.89421	-1.04876
6.25208	-6.88256	-1.05195
6.25208	-6.8709	-1.05516
6.25208	-6.85923	-1.05837
6.25208	-6.84754	-1.06161
6.25208	-6.83585	-1.06485
6.25208	-6.82414	-1.06812
6.25208	-6.81242	-1.07139
6.25208	-6.80069	-1.07468
6.25208	-6.78894	-1.07799
6.25208	-6.77719	-1.08131
6.25208	-6.76542	-1.08465
6.25209	-6.75364	-1.088
6.25209	-6.74185	-1.09136
6.25209	-6.73004	-1.09475
6.25209	-6.71823	-1.09814
6.25209	-6.7064	-1.10155
6.25209	-6.69456	-1.10498
6.25209	-6.68271	-1.10843
6.25209	-6.67084	-1.11188
6.25209	-6.65897	-1.11536
6.25209	-6.64708	-1.11885
6.25209	-6.63518	-1.12236
6.25209	-6.62326	-1.12588
6.25209	-6.61134	-1.12942
6.25209	-6.5994	-1.13297
6.25209	-6.58745	-1.13654
6.25209	-6.57549	-1.14013
6.25209	-6.56352	-1.14374
6.25209	-6.55153	-1.14736
6.25209	-6.53954	-1.151
6.25209	-6.52753	-1.15465
6.25209	-6.5155	-1.15832
6.25209	-6.50347	-1.16201
6.25209	-6.49142	-1.16572
6.25209	-6.47936	-1.16944
6.25209	-6.46729	-1.17318
6.2521	-6.45521	-1.17694
6.2521	-6.44312	-1.18071
6.2521	-6.43101	-1.18451
6.2521	-6.41889	-1.18832
6.2521	-6.40676	-1.19214
6.2521	-6.39461	-1.19599
6.2521	-6.38246	-1.19986
6.2521	-6.37029	-1.20374
6.2521	-6.35811	-1.20764
6.2521	-6.34591	-1.21156
6.2521	-6.33371	-1.2155
6.2521	-6.32149	-1.21945
6.2521	-6.30926	-1.22343
6.2521	-6.29702	-1.22742
6.2521	-6.28477	-1.23144
6.2521	-6.2725	-1.23547
6.2521	-6.26022	-1.23952
6.2521	-6.24793	-1.24359
6.2521	-6.23563	-1.24768
6.2521	-6.22331	-1.25179
6.2521	-6.21098	-1.25592
6.2521	-6.19864	-1.26007
6.2521	-6.18629	-1.26424
6.2521	-6.17393	-1.26843
6.2521	-6.16155	-1.27264
6.25211	-6.14916	-1.27687
6.25211	-6.13676	-1.28113
6.25211	-6.12435	-1.2854
6.25211	-6.11192	-1.28969
6.25211	-6.09948	-1.294
6.25211	-6.08703	-1.29834
6.25211	-6.07457	-1.30269
6.25211	-6.0621	-1.30707
6.25211	-6.04961	-1.31146
6.25211	-6.03711	-1.31588
6.25211	-6.0246	-1.32032
6.25211	-6.01207	-1.32479
6.25211	-5.99954	-1.32927
6.25211	-5.98699	-1.33378
6.25211	-5.97443	-1.3383
6.25211	-5.96186	-1.34286
6.25211	-5.94927	-1.34743
6.25211	-5.93667	-1.35202
6.25211	-5.92406	-1.35664
6.25211	-5.91144	-1.36128
6.25211	-5.89881	-1.36595
6.25211	-5.88616	-1.37064
6.25211	-5.8735	-1.37535
6.25211	-5.86083	-1.38008
6.25211	-5.84815	-1.38484
6.25212	-5.83545	-1.38962
6.25212	-5.82275	-1.39443
6.25212	-5.81003	-1.39926
6.25212	-5.79729	-1.40411
6.25212	-5.78455	-1.40899
6.25212	-5.77179	-1.41389
6.25212	-5.75903	-1.41882
6.25212	-5.74624	-1.42377
6.25212	-5.73345	-1.42875
6.25212	-5.72065	-1.43375
6.25212	-5.70783	-1.43878
6.25212	-5.695	-1.44384
6.25212	-5.68216	-1.44892
6.25212	-5.66931	-1.45402
6.25212	-5.65644	-1.45915
6.25212	-5.64356	-1.46431
6.25212	-5.63067	-1.46949
6.25212	-5.61777	-1.4747
6.25212	-5.60486	-1.47994
6.25212	-5.59193	-1.4852
6.25212	-5.57899	-1.4905
6.25212	-5.56604	-1.49581
6.25212	-5.55308	-1.50116
6.25212	-5.54011	-1.50653
6.25212	-5.52712	-1.51193
6.25213	-5.51412	-1.51736
6.25213	-5.50111	-1.52282
6.25213	-5.48809	-1.5283
6.25213	-5.47506	-1.53382
6.25213	-5.46201	-1.53936
6.25213	-5.44895	-1.54493
6.25213	-5.43588	-1.55053
6.25213	-5.4228	-1.55616
6.25213	-5.40971	-1.56182
6.25213	-5.3966	-1.56751
6.25213	-5.38349	-1.57323
6.25213	-5.37036	-1.57898
6.25213	-5.35722	-1.58476
6.25213	-5.34406	-1.59057
6.25213	-5.3309	-1.59641
6.25213	-5.31772	-1.60228
6.25213	-5.30453	-1.60818
6.25213	-5.29133	-1.61412
6.25213	-5.27812	-1.62008
6.25213	-5.2649	-1.62608
6.25213	-5.25166	-1.63211
6.25213	-5.23842	-1.63817
6.25213	-5.22516	-1.64426
6.25213	-5.21189	-1.65039
6.25213	-5.19861	-1.65655
6.25214	-5.18532	-1.66274
6.25214	-5.17201	-1.66897
6.25214	-5.1587	-1.67522
6.25214	-5.14537	-1.68152
6.25214	-5.13203	-1.68784
6.25214	-5.11868	-1.6942
6.25214	-5.10532	-1.7006
6.25214	-5.09195	-1.70703
6.25214	-5.07856	-1.71349
6.25214	-5.06517	-1.71999
6.25214	-5.05176	-1.72653
6.25214	-5.03834	-1.7331
6.25214	-5.02491	-1.73971
6.25214	-5.01147	-1.74635
6.25214	-4.99802	-1.75303
6.25214	-4.98456	-1.75975
6.25214	-4.97108	-1.7665
6.25214	-4.9576	-1.77329
6.25214	-4.9441	-1.78012
6.25214	-4.9306	-1.78698
6.25214	-4.91708	-1.79388
6.25214	-4.90355	-1.80083
6.25214	-4.89001	-1.80781
6.25214	-4.87646	-1.81482
6.25214	-4.8629	-1.82188
6.25215	-4.84932	-1.82898
6.25215	-4.83574	-1.83611
6.25215	-4.82215	-1.84329
6.25215	-4.80854	-1.85051
6.25215	-4.79492	-1.85776
6.25215	-4.7813	-1.86506
6.25215	-4.76766	-1.8724
6.25215	-4.75401	-1.87978
6.25215	-4.74036	-1.8872
6.25215	-4.72669	-1.89467
6.25215	-4.71301	-1.90217
6.25215	-4.69932	-1.90972
6.25215	-4.68562	-1.91731
6.25215	-4.67191	-1.92494
6.25215	-4.65819	-1.93262
6.25215	-4.64446	-1.94034
6.25215	-4.63072	-1.94811
6.25215	-4.61697	-1.95592
6.25215	-4.60321	-1.96377
6.25215	-4.58944	-1.97167
6.25215	-4.57566	-1.97962
6.25215	-4.56187	-1.98761
6.25215	-4.54807	-1.99564
6.25215	-4.53426	-2.00372
6.25215	-4.52044	-2.01185
6.25216	-4.50661	-2.02003
6.25216	-4.49277	-2.02825
6.25216	-4.47892	-2.03652
6.25216	-4.46506	-2.04484
6.25216	-4.45119	-2.05321
6.25216	-4.43731	-2.06163
6.25216	-4.42343	-2.07009
6.25216	-4.40953	-2.07861
6.25216	-4.39563	-2.08717
6.25216	-4.38171	-2.09579
6.25216	-4.36779	-2.10445
6.25216	-4.35385	-2.11317
6.25216	-4.33991	-2.12194
6.25216	-4.32596	-2.13076
6.25216	-4.312	-2.13963
6.25216	-4.29803	-2.14855
6.25216	-4.28405	-2.15753
6.25216	-4.27007	-2.16656
6.25216	-4.25607	-2.17565
6.25216	-4.24207	-2.18478
6.25216	-4.22806	-2.19398
6.25216	-4.21404	-2.20322
6.25216	-4.20001	-2.21253
6.25216	-4.18597	-2.22189
6.25216	-4.17193	-2.2313
6.25217	-4.15787	-2.24077
6.25217	-4.14381	-2.2503
6.25217	-4.12974	-2.25989
6.25217	-4.11566	-2.26953
6.25217	-4.10158	-2.27923
6.25217	-4.08749	-2.28899
6.25217	-4.07339	-2.29881
6.25217	-4.05928	-2.30869
6.25217	-4.04516	-2.31863
6.25217	-4.03104	-2.32863
6.25217	-4.01691	-2.33869
6.25217	-4.00277	-2.34882
6.25217	-3.98862	-2.359
6.25217	-3.97447	-2.36925
6.25217	-3.96031	-2.37956
6.25217	-3.94615	-2.38993
6.25217	-3.93197	-2.40037
6.25217	-3.91779	-2.41087
6.25217	-3.90361	-2.42144
6.25217	-3.88941	-2.43207
6.25217	-3.87521	-2.44277
6.25217	-3.86101	-2.45354
6.25217	-3.8468	-2.46437
6.25217	-3.83258	-2.47527
6.25217	-3.81835	-2.48624
6.25218	-3.80412	-2.49727
6.25218	-3.78989	-2.50838
6.25218	-3.77564	-2.51955
6.25218	-3.7614	-2.5308
6.25218	-3.74714	-2.54211
6.25218	-3.73288	-2.5535
6.25218	-3.71862	-2.56496
6.25218	-3.70435	-2.57649
6.25218	-3.69007	-2.58809
6.25218	-3.6758	-2.59977
6.25218	-3.66151	-2.61152
6.25218	-3.64722	-2.62335
6.25218	-3.63293	-2.63525
6.25218	-3.61863	-2.64723
6.25218	-3.60432	-2.65929
6.25218	-3.59002	-2.67142
6.25218	-3.57571	-2.68363
6.25218	-3.56139	-2.69592
6.25218	-3.54707	-2.70829
6.25218	-3.53275	-2.72073
6.25218	-3.51842	-2.73326
6.25218	-3.50409	-2.74587
6.25218	-3.48975	-2.75856
6.25218	-3.47542	-2.77133
6.25218	-3.46107	-2.78419
6.25219	-3.44673	-2.79713
6.25219	-3.43238	-2.81015
6.25219	-3.41803	-2.82326
6.25219	-3.40368	-2.83646
6.25219	-3.38932	-2.84974
6.25219	-3.37497	-2.86311
6.25219	-3.36061	-2.87656
6.25219	-3.34625	-2.89011
6.25219	-3.33188	-2.90374
6.25219	-3.31752	-2.91747
6.25219	-3.30315	-2.93128
6.25219	-3.28878	-2.94519
6.25219	-3.27441	-2.95919
6.25219	-3.26004	-2.97328
6.25219	-3.24566	-2.98747
6.25219	-3.23129	-3.00175
6.25219	-3.21692	-3.01612
6.25219	-3.20254	-3.0306
6.25219	-3.18816	-3.04517
6.25219	-3.17379	-3.05984
6.25219	-3.15941	-3.0746
6.25219	-3.14504	-3.08947
6.25219	-3.13066	-3.10444
6.25219	-3.11629	-3.1195
6.25219	-3.10191	-3.13468
6.2522	-3.08754	-3.14995
6.2522	-3.07316	-3.16533
6.2522	-3.05879	-3.18081
6.2522	-3.04442	-3.1964
6.2522	-3.03005	-3.21209
6.2522	-3.01568	-3.22789
6.2522	-3.00132	-3.2438
6.2522	-2.98695	-3.25982
6.2522	-2.97259	-3.27595
6.2522	-2.95823	-3.29219
6.2522	-2.94387	-3.30855
6.2522	-2.92952	-3.32501
6.2522	-2.91517	-3.34159
6.2522	-2.90082	-3.35829
6.2522	-2.88647	-3.3751
6.2522	-2.87213	-3.39203
6.2522	-2.85779	-3.40908
6.2522	-2.84346	-3.42625
6.2522	-2.82913	-3.44353
6.2522	-2.8148	-3.46094
6.2522	-2.80048	-3.47847
6.2522	-2.78616	-3.49613
6.2522	-2.77185	-3.51391
6.2522	-2.75755	-3.53181
6.2522	-2.74325	-3.54984
6.25221	-2.72895	-3.568
6.25221	-2.71466	-3.58629
6.25221	-2.70038	-3.60471
6.25221	-2.6861	-3.62326
6.25221	-2.67183	-3.64195
6.25221	-2.65756	-3.66076
6.25221	-2.6433	-3.67972
6.25221	-2.62905	-3.6988
6.25221	-2.61481	-3.71803
6.25221	-2.60058	-3.73739
6.25221	-2.58635	-3.7569
6.25221	-2.57213	-3.77654
6.25221	-2.55792	-3.79633
6.25221	-2.54372	-3.81626
6.25221	-2.52952	-3.83634
6.25221	-2.51534	-3.85657
6.25221	-2.50116	-3.87694
6.25221	-2.487	-3.89746
6.25221	-2.47284	-3.91813
6.25221	-2.45869	-3.93895
6.25221	-2.44456	-3.95993
6.25221	-2.43043	-3.98106
6.25221	-2.41632	-4.00235
6.25221	-2.40222	-4.0238
6.25221	-2.38813	-4.0454
6.25222	-2.37405	-4.06717
6.25222	-2.35998	-4.08909
6.25222	-2.34592	-4.11119
6.25222	-2.33188	-4.13344
6.25222	-2.31785	-4.15587
6.25222	-2.30383	-4.17846
6.25222	-2.28983	-4.20122
6.25222	-2.27584	-4.22416
6.25222	-2.26186	-4.24726
6.25222	-2.2479	-4.27055
6.25222	-2.23395	-4.294
6.25222	-2.22002	-4.31764
6.25222	-2.2061	-4.34146
6.25222	-2.1922	-4.36546
6.25222	-2.17831	-4.38964
6.25222	-2.16444	-4.41401
6.25222	-2.15059	-4.43856
6.25222	-2.13675	-4.46331
6.25222	-2.12293	-4.48824
6.25222	-2.10912	-4.51337
6.25222	-2.09534	-4.5387
6.25222	-2.08157	-4.56422
6.25222	-2.06782	-4.58993
6.25222	-2.05409	-4.61585
6.25222	-2.04038	-4.64197
6.25223	-2.02668	-4.6683
6.25223	-2.01301	-4.69483
6.25223	-1.99935	-4.72157
6.25223	-1.98572	-4.74852
6.25223	-1.9721	-4.77569
6.25223	-1.95851	-4.80307
6.25223	-1.94494	-4.83066
6.25223	-1.93139	-4.85848
6.25223	-1.91786	-4.88652
6.25223	-1.90435	-4.91478
6.25223	-1.89087	-4.94327
6.25223	-1.87741	-4.97199
6.25223	-1.86397	-5.00093
6.25223	-1.85056	-5.03011
6.25223	-1.83717	-5.05953
6.25223	-1.8238	-5.08919
6.25223	-1.81046	-5.11908
6.25223	-1.79715	-5.14922
6.25223	-1.78385	-5.17961
6.25223	-1.77059	-5.21024
6.25223	-1.75735	-5.24113
6.25223	-1.74414	-5.27227
6.25223	-1.73095	-5.30366
6.25223	-1.7178	-5.33532
6.25223	-1.70467	-5.36723
6.25224	-1.69156	-5.39941
6.25224	-1.67849	-5.43186
6.25224	-1.66544	-5.46458
6.25224	-1.65243	-5.49758
6.25224	-1.63944	-5.53085
6.25224	-1.62649	-5.5644
6.25224	-1.61356	-5.59823
6.25224	-1.60067	-5.63235
6.25224	-1.5878	-5.66676
6.25224	-1.57497	-5.70146
6.25224	-1.56217	-5.73645
6.25224	-1.5494	-5.77175
6.25224	-1.53667	-5.80734
6.25224	-1.52396	-5.84325
6.25224	-1.5113	-5.87946
6.25224	-1.49866	-5.91598
6.25224	-1.48606	-5.95282
6.25224	-1.4735	-5.98998
6.25224	-1.46097	-6.02747
6.25224	-1.44848	-6.06528
6.25224	-1.43602	-6.10343
6.25224	-1.4236	-6.1419
6.25224	-1.41121	-6.18072
6.25224	-1.39887	-6.21988
6.25224	-1.38656	-6.25939
6.25225	-1.37429	-6.29925
6.25225	-1.36206	-6.33947
6.25225	-1.34986	-6.38004
6.25225	-1.33771	-6.42098
6.25225	-1.3256	-6.46229
6.25225	-1.31353	-6.50397
6.25225	-1.3015	-6.54603
6.25225	-1.28951	-6.58847
6.25225	-1.27756	-6.6313
6.25225	-1.26565	-6.67452
6.25225	-1.25379	-6.71814
6.25225	-1.24197	-6.76216
6.25225	-1.2302	-6.80659
6.25225	-1.21846	-6.85143
6.25225	-1.20678	-6.89668
6.25225	-1.19513	-6.94236
6.25225	-1.18354	-6.98847
6.25225	-1.17199	-7.03501
6.25225	-1.16048	-7.08199
6.25225	-1.14903	-7.12942
6.25225	-1.13762	-7.1773
6.25225	-1.12625	-7.22563
6.25225	-1.11494	-7.27443
6.25225	-1.10367	-7.3237
6.25225	-1.09246	-7.37345
6.25226	-1.08129	-7.42367
6.25226	-1.07017	-7.47439
6.25226	-1.05911	-7.5256
6.25226	-1.04809	-7.57732
6.25226	-1.03713	-7.62954
6.25226	-1.02622	-7.68229
6.25226	-1.01536	-7.73555
6.25226	-1.00456	-7.78935
6.25226	-0.993805	-7.84369
6.25226	-0.983107	-7.89858
6.25226	-0.972464	-7.95402
6.25226	-0.961875	-8.01002
6.25226	-0.951342	-8.0666
6.25226	-0.940865	-8.12375
6.25226	-0.930444	-8.1815
6.25226	-0.92008	-8.23984
6.25226	-0.909773	-8.29879
6.25226	-0.899524	-8.35835
6.25226	-0.889333	-8.41854
6.25226	-0.879201	-8.47937
6.25226	-0.869128	-8.54084
6.25226	-0.859115	-8.60297
6.25226	-0.849162	-8.66576
6.25226	-0.83927	-8.72923
6.25226	-0.829439	-8.79339
6.25227	-0.81967	-8.85824
6.25227	-0.809962	-8.92381
6.25227	-0.800318	-8.9901
6.25227	-0.790736	-9.05712
6.25227	-0.781218	-9.12488
6.25227	-0.771764	-9.19341
6.25227	-0.762374	-9.26271
6.25227	-0.75305	-9.33279
6.25227	-0.743791	-9.40367
6.25227	-0.734598	-9.47537
6.25227	-0.725471	-9.54789
6.25227	-0.716411	-9.62125
6.25227	-0.707419	-9.69547
6.25227	-0.698494	-9.77057
6.25227	-0.689638	-9.84655
6.25227	-0.68085	-9.92344
6.25227	-0.672132	-10.0013
6.25227	-0.663483	-10.08
6.25227	-0.654905	-10.1597
6.25227	-0.646397	-10.2404
6.25227	-0.63796	-10.3221
6.25227	-0.629595	-10.4048
6.25227	-0.621302	-10.4885
6.25227	-0.613082	-10.5733
6.25227	-0.604934	-10.6592
6.25228	-0.59686	-10.7461
6.25228	-0.588859	-10.8342
6.25228	-0.580933	-10.9235
6.25228	-0.573082	-11.0139
6.25228	-0.565306	-11.1055
6.25228	-0.557605	-11.1983
6.25228	-0.549981	-11.2924
6.25228	-0.542433	-11.3877
6.25228	-0.534962	-11.4844
6.25228	-0.527568	-11.5824
6.25228	-0.520252	-11.6818
6.25228	-0.513015	-11.7825
6.25228	-0.505856	-11.8847
6.25228	-0.498776	-11.9884
6.25228	-0.491776	-12.0936
6.25228	-0.484856	-12.2003
6.25228	-0.478016	-12.3085
6.25228	-0.471256	-12.4184
6.25228	-0.464578	-12.53
6.25228	-0.457982	-12.6433
6.25228	-0.451468	-12.7583
6.25228	-0.445035	-12.8751
6.25228	-0.438686	-12.9937
6.25228	-0.43242	-13.1143
6.25228	-0.426238	-13.2367
6.25229	-0.420139	-13.3612
6.25229	-0.414125	-13.4878
6.25229	-0.408195	-13.6164
6.25229	-0.40235	-13.7473
6.25229	-0.396591	-13.8803
6.25229	-0.390918	-14.0157
6.25229	-0.385331	-14.1535
6.25229	-0.37983	-14.2938
6.25229	-0.374417	-14.4366
6.25229	-0.36909	-14.582
6.25229	-0.363851	-14.7301
6.25229	-0.3587	-14.8811
6.25229	-0.353638	-15.0349
6.25229	-0.348663	-15.1917
6.25229	-0.343778	-15.3516
6.25229	-0.338982	-15.5148
6.25229	-0.334276	-15.6813
6.25229	-0.329659	-15.8512
6.25229	-0.325133	-16.0248
6.25229	-0.320697	-16.202
6.25229	-0.316351	-16.3832
6.25229	-0.312097	-16.5684
6.25229	-0.307934	-16.7578
6.25229	-0.303863	-16.9516
6.25229	-0.299884	-17.1499
6.2523	-0.295997	-17.353
6.2523	-0.292202	-17.5611
6.2523	-0.2885	-17.7744
6.2523	-0.284891	-17.9932
6.2523	-0.281375	-18.2177
6.2523	-0.277953	-18.4481
6.2523	-0.274624	-18.6849
6.2523	-0.271389	-18.9282
6.2523	-0.268249	-19.1785
6.2523	-0.265202	-19.4361
6.2523	-0.262251	-19.7013
6.2523	-0.259394	-19.9747
6.2523	-0.256632	-20.2567
6.2523	-0.253965	-20.5478
6.2523	-0.251394	-20.8485
6.2523	-0.248918	-21.1593
6.2523	-0.246538	-21.4809
6.2523	-0.244254	-21.814
6.2523	-0.242066	-22.1592
6.2523	-0.239974	-22.5173
6.2523	-0.237979	-22.8891
6.2523	-0.23608	-23.2755
6.2523	-0.234278	-23.6773
6.2523	-0.232573	-24.0954
6.2523	-0.230964	-24.5309
6.25231	-0.229453	-24.9845
6.25231	-0.228039	-25.4571
6.25231	-0.226723	-25.9492
6.25231	-0.225503	-26.4613
6.25231	-0.224382	-26.9932
6.25231	-0.223357	-27.5438
6.25231	-0.222431	-28.1112
6.25231	-0.221602	-28.6912
6.25231	-0.220872	-29.2774
6.25231	-0.220239	-29.8596
6.25231	-0.219704	-30.4231
6.25231	-0.219267	-30.9472
6.25231	-0.218928	-31.4058
6.25231	-0.218687	-31.7688
6.25231	-0.218544	-32.0064
6.25231	-0.2185	-32.0959
6.25231	-0.218554	-32.0278
6.25231	-0.218706	-31.8094
6.25231	-0.218956	-31.4618
6.25231	-0.219304	-31.0143
6.25231	-0.21975	-30.4972
6.25231	-0.220295	-29.9375
6.25231	-0.220938	-29.3565
6.25231	-0.221679	-28.7697
6.25231	-0.222518	-28.1879
6.25232	-0.223455	-27.6181
6.25232	-0.22449	-27.0645
6.25232	-0.225623	-26.5295
6.25232	-0.226853	-26.0142
6.25232	-0.228182	-25.5188
6.25232	-0.229608	-25.0431
6.25232	-0.231132	-24.5864
6.25232	-0.232754	-24.1481
6.25232	-0.234473	-23.7271
6.25232	-0.236289	-23.3226
6.25232	-0.238203	-22.9337
6.25232	-0.240214	-22.5595
6.25232	-0.242322	-22.1991
6.25232	-0.244527	-21.8517
6.25232	-0.246828	-21.5166
6.25232	-0.249226	-21.193
6.25232	-0.251721	-20.8803
6.25232	-0.254312	-20.5778
6.25232	-0.256999	-20.285
6.25232	-0.259782	-20.0013
6.25232	-0.262661	-19.7263
6.25232	-0.265636	-19.4595
6.25232	-0.268706	-19.2005
6.25232	-0.271872	-18.9488
6.25232	-0.275133	-18.7041
6.25233	-0.278488	-18.466
6.25233	-0.281938	-18.2343
6.25233	-0.285483	-18.0086
6.25233	-0.289122	-17.7886
6.25233	-0.292855	-17.5742
6.25233	-0.296682	-17.3649
6.25233	-0.300602	-17.1607
6.25233	-0.304616	-16.9613
6.25233	-0.308723	-16.7665
6.25233	-0.312922	-16.5761
6.25233	-0.317215	-16.3899
6.25233	-0.321599	-16.2078
6.25233	-0.326076	-16.0296
6.25233	-0.330644	-15.8551
6.25233	-0.335304	-15.6843
6.25233	-0.340055	-15.5169
6.25233	-0.344897	-15.3529
6.25233	-0.34983	-15.1922
6.25233	-0.354853	-15.0345
6.25233	-0.359966	-14.8799
6.25233	-0.365168	-14.7281
6.25233	-0.37046	-14.5792
6.25233	-0.375842	-14.4331
6.25233	-0.381311	-14.2895
