Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.15766	-12.9879	-0.232393
5.15766	-12.985	-0.232552
5.15766	-12.9821	-0.23271
5.15767	-12.9792	-0.232869
5.15767	-12.9764	-0.233027
5.15767	-12.9735	-0.233186
5.15767	-12.9706	-0.233345
5.15767	-12.9677	-0.233505
5.15767	-12.9648	-0.233664
5.15767	-12.962	-0.233824
5.15767	-12.9591	-0.233983
5.15767	-12.9562	-0.234143
5.15767	-12.9533	-0.234303
5.15767	-12.9504	-0.234464
5.15767	-12.9475	-0.234624
5.15767	-12.9446	-0.234785
5.15767	-12.9417	-0.234945
5.15767	-12.9389	-0.235106
5.15767	-12.936	-0.235267
5.15767	-12.9331	-0.235429
5.15767	-12.9302	-0.23559
5.15767	-12.9273	-0.235752
5.15767	-12.9244	-0.235913
5.15767	-12.9215	-0.236075
5.15767	-12.9186	-0.236237
5.15767	-12.9157	-0.2364
5.15767	-12.9128	-0.236562
5.15767	-12.9099	-0.236725
5.15767	-12.907	-0.236887
5.15767	-12.9041	-0.23705
5.15767	-12.9012	-0.237213
5.15767	-12.8983	-0.237377
5.15767	-12.8954	-0.23754
5.15767	-12.8925	-0.237704
5.15767	-12.8896	-0.237868
5.15767	-12.8867	-0.238031
5.15767	-12.8838	-0.238196
5.15767	-12.8808	-0.23836
5.15767	-12.8779	-0.238524
5.15767	-12.875	-0.238689
5.15767	-12.8721	-0.238854
5.15767	-12.8692	-0.239019
5.15767	-12.8663	-0.239184
5.15767	-12.8634	-0.239349
5.15767	-12.8604	-0.239515
5.15767	-12.8575	-0.23968
5.15767	-12.8546	-0.239846
5.15767	-12.8517	-0.240012
5.15767	-12.8488	-0.240179
5.15767	-12.8458	-0.240345
5.15767	-12.8429	-0.240512
5.15767	-12.84	-0.240678
5.15767	-12.8371	-0.240845
5.15768	-12.8342	-0.241012
5.15768	-12.8312	-0.241179
5.15768	-12.8283	-0.241347
5.15768	-12.8254	-0.241515
5.15768	-12.8224	-0.241682
5.15768	-12.8195	-0.24185
5.15768	-12.8166	-0.242018
5.15768	-12.8136	-0.242187
5.15768	-12.8107	-0.242355
5.15768	-12.8078	-0.242524
5.15768	-12.8048	-0.242693
5.15768	-12.8019	-0.242862
5.15768	-12.799	-0.243031
5.15768	-12.796	-0.2432
5.15768	-12.7931	-0.24337
5.15768	-12.7901	-0.24354
5.15768	-12.7872	-0.24371
5.15768	-12.7843	-0.24388
5.15768	-12.7813	-0.24405
5.15768	-12.7784	-0.24422
5.15768	-12.7754	-0.244391
5.15768	-12.7725	-0.244562
5.15768	-12.7695	-0.244733
5.15768	-12.7666	-0.244904
5.15768	-12.7636	-0.245075
5.15768	-12.7607	-0.245247
5.15768	-12.7577	-0.245419
5.15768	-12.7548	-0.245591
5.15768	-12.7518	-0.245763
5.15768	-12.7489	-0.245935
5.15768	-12.7459	-0.246108
5.15768	-12.743	-0.24628
5.15768	-12.74	-0.246453
5.15768	-12.737	-0.246626
5.15768	-12.7341	-0.246799
5.15768	-12.7311	-0.246973
5.15768	-12.7282	-0.247146
5.15768	-12.7252	-0.24732
5.15768	-12.7222	-0.247494
5.15768	-12.7193	-0.247668
5.15768	-12.7163	-0.247842
5.15768	-12.7133	-0.248017
5.15768	-12.7104	-0.248192
5.15768	-12.7074	-0.248366
5.15768	-12.7044	-0.248541
5.15768	-12.7015	-0.248717
5.15768	-12.6985	-0.248892
5.15768	-12.6955	-0.249068
5.15768	-12.6925	-0.249244
5.15768	-12.6896	-0.24942
5.15769	-12.6866	-0.249596
5.15769	-12.6836	-0.249772
5.15769	-12.6806	-0.249949
5.15769	-12.6776	-0.250125
5.15769	-12.6747	-0.250302
5.15769	-12.6717	-0.25048
5.15769	-12.6687	-0.250657
5.15769	-12.6657	-0.250834
5.15769	-12.6627	-0.251012
5.15769	-12.6597	-0.25119
5.15769	-12.6568	-0.251368
5.15769	-12.6538	-0.251546
5.15769	-12.6508	-0.251725
5.15769	-12.6478	-0.251903
5.15769	-12.6448	-0.252082
5.15769	-12.6418	-0.252261
5.15769	-12.6388	-0.252441
5.15769	-12.6358	-0.25262
5.15769	-12.6328	-0.2528
5.15769	-12.6298	-0.252979
5.15769	-12.6268	-0.253159
5.15769	-12.6238	-0.25334
5.15769	-12.6208	-0.25352
5.15769	-12.6178	-0.253701
5.15769	-12.6148	-0.253881
5.15769	-12.6118	-0.254062
5.15769	-12.6088	-0.254244
5.15769	-12.6058	-0.254425
5.15769	-12.6028	-0.254607
5.15769	-12.5998	-0.254788
5.15769	-12.5968	-0.25497
5.15769	-12.5938	-0.255152
5.15769	-12.5908	-0.255335
5.15769	-12.5878	-0.255517
5.15769	-12.5848	-0.2557
5.15769	-12.5818	-0.255883
5.15769	-12.5787	-0.256066
5.15769	-12.5757	-0.25625
5.15769	-12.5727	-0.256433
5.15769	-12.5697	-0.256617
5.15769	-12.5667	-0.256801
5.15769	-12.5637	-0.256985
5.15769	-12.5606	-0.257169
5.15769	-12.5576	-0.257354
5.15769	-12.5546	-0.257539
5.15769	-12.5516	-0.257724
5.15769	-12.5486	-0.257909
5.15769	-12.5455	-0.258094
5.15769	-12.5425	-0.25828
5.15769	-12.5395	-0.258465
5.1577	-12.5364	-0.258651
5.1577	-12.5334	-0.258838
5.1577	-12.5304	-0.259024
5.1577	-12.5274	-0.259211
5.1577	-12.5243	-0.259397
5.1577	-12.5213	-0.259584
5.1577	-12.5183	-0.259771
5.1577	-12.5152	-0.259959
5.1577	-12.5122	-0.260146
5.1577	-12.5091	-0.260334
5.1577	-12.5061	-0.260522
5.1577	-12.5031	-0.26071
5.1577	-12.5	-0.260899
5.1577	-12.497	-0.261088
5.1577	-12.4939	-0.261276
5.1577	-12.4909	-0.261465
5.1577	-12.4878	-0.261655
5.1577	-12.4848	-0.261844
5.1577	-12.4818	-0.262034
5.1577	-12.4787	-0.262224
5.1577	-12.4757	-0.262414
5.1577	-12.4726	-0.262604
5.1577	-12.4696	-0.262794
5.1577	-12.4665	-0.262985
5.1577	-12.4634	-0.263176
5.1577	-12.4604	-0.263367
5.1577	-12.4573	-0.263559
5.1577	-12.4543	-0.26375
5.1577	-12.4512	-0.263942
5.1577	-12.4482	-0.264134
5.1577	-12.4451	-0.264326
5.1577	-12.442	-0.264518
5.1577	-12.439	-0.264711
5.1577	-12.4359	-0.264904
5.1577	-12.4328	-0.265097
5.1577	-12.4298	-0.26529
5.1577	-12.4267	-0.265483
5.1577	-12.4236	-0.265677
5.1577	-12.4206	-0.265871
5.1577	-12.4175	-0.266065
5.1577	-12.4144	-0.266259
5.1577	-12.4114	-0.266454
5.1577	-12.4083	-0.266649
5.1577	-12.4052	-0.266844
5.1577	-12.4021	-0.267039
5.1577	-12.3991	-0.267234
5.1577	-12.396	-0.26743
5.1577	-12.3929	-0.267626
5.1577	-12.3898	-0.267822
5.1577	-12.3867	-0.268018
5.15771	-12.3837	-0.268214
5.15771	-12.3806	-0.268411
5.15771	-12.3775	-0.268608
5.15771	-12.3744	-0.268805
5.15771	-12.3713	-0.269002
5.15771	-12.3682	-0.2692
5.15771	-12.3651	-0.269398
5.15771	-12.3621	-0.269596
5.15771	-12.359	-0.269794
5.15771	-12.3559	-0.269992
5.15771	-12.3528	-0.270191
5.15771	-12.3497	-0.27039
5.15771	-12.3466	-0.270589
5.15771	-12.3435	-0.270789
5.15771	-12.3404	-0.270988
5.15771	-12.3373	-0.271188
5.15771	-12.3342	-0.271388
5.15771	-12.3311	-0.271588
5.15771	-12.328	-0.271789
5.15771	-12.3249	-0.271989
5.15771	-12.3218	-0.27219
5.15771	-12.3187	-0.272391
5.15771	-12.3156	-0.272593
5.15771	-12.3125	-0.272794
5.15771	-12.3094	-0.272996
5.15771	-12.3063	-0.273198
5.15771	-12.3031	-0.2734
5.15771	-12.3	-0.273603
5.15771	-12.2969	-0.273805
5.15771	-12.2938	-0.274008
5.15771	-12.2907	-0.274211
5.15771	-12.2876	-0.274415
5.15771	-12.2845	-0.274618
5.15771	-12.2813	-0.274822
5.15771	-12.2782	-0.275026
5.15771	-12.2751	-0.275231
5.15771	-12.272	-0.275435
5.15771	-12.2689	-0.27564
5.15771	-12.2657	-0.275845
5.15771	-12.2626	-0.27605
5.15771	-12.2595	-0.276256
5.15771	-12.2564	-0.276461
5.15771	-12.2532	-0.276667
5.15771	-12.2501	-0.276873
5.15771	-12.247	-0.27708
5.15771	-12.2438	-0.277286
5.15771	-12.2407	-0.277493
5.15771	-12.2376	-0.2777
5.15771	-12.2344	-0.277908
5.15771	-12.2313	-0.278115
5.15772	-12.2282	-0.278323
5.15772	-12.225	-0.278531
5.15772	-12.2219	-0.278739
5.15772	-12.2187	-0.278948
5.15772	-12.2156	-0.279157
5.15772	-12.2124	-0.279366
5.15772	-12.2093	-0.279575
5.15772	-12.2062	-0.279784
5.15772	-12.203	-0.279994
5.15772	-12.1999	-0.280204
5.15772	-12.1967	-0.280414
5.15772	-12.1936	-0.280624
5.15772	-12.1904	-0.280835
5.15772	-12.1873	-0.281046
5.15772	-12.1841	-0.281257
5.15772	-12.181	-0.281468
5.15772	-12.1778	-0.28168
5.15772	-12.1746	-0.281892
5.15772	-12.1715	-0.282104
5.15772	-12.1683	-0.282316
5.15772	-12.1652	-0.282529
5.15772	-12.162	-0.282741
5.15772	-12.1588	-0.282954
5.15772	-12.1557	-0.283168
5.15772	-12.1525	-0.283381
5.15772	-12.1493	-0.283595
5.15772	-12.1462	-0.283809
5.15772	-12.143	-0.284023
5.15772	-12.1398	-0.284238
5.15772	-12.1367	-0.284453
5.15772	-12.1335	-0.284668
5.15772	-12.1303	-0.284883
5.15772	-12.1272	-0.285098
5.15772	-12.124	-0.285314
5.15772	-12.1208	-0.28553
5.15772	-12.1176	-0.285746
5.15772	-12.1144	-0.285963
5.15772	-12.1113	-0.286179
5.15772	-12.1081	-0.286396
5.15772	-12.1049	-0.286614
5.15772	-12.1017	-0.286831
5.15772	-12.0985	-0.287049
5.15772	-12.0953	-0.287267
5.15772	-12.0922	-0.287485
5.15772	-12.089	-0.287703
5.15772	-12.0858	-0.287922
5.15772	-12.0826	-0.288141
5.15772	-12.0794	-0.28836
5.15772	-12.0762	-0.28858
5.15773	-12.073	-0.288799
5.15773	-12.0698	-0.289019
5.15773	-12.0666	-0.28924
5.15773	-12.0634	-0.28946
5.15773	-12.0602	-0.289681
5.15773	-12.057	-0.289902
5.15773	-12.0538	-0.290123
5.15773	-12.0506	-0.290345
5.15773	-12.0474	-0.290566
5.15773	-12.0442	-0.290788
5.15773	-12.041	-0.291011
5.15773	-12.0378	-0.291233
5.15773	-12.0346	-0.291456
5.15773	-12.0314	-0.291679
5.15773	-12.0282	-0.291902
5.15773	-12.025	-0.292126
5.15773	-12.0218	-0.29235
5.15773	-12.0185	-0.292574
5.15773	-12.0153	-0.292798
5.15773	-12.0121	-0.293023
5.15773	-12.0089	-0.293248
5.15773	-12.0057	-0.293473
5.15773	-12.0025	-0.293698
5.15773	-11.9992	-0.293924
5.15773	-11.996	-0.29415
5.15773	-11.9928	-0.294376
5.15773	-11.9896	-0.294602
5.15773	-11.9863	-0.294829
5.15773	-11.9831	-0.295056
5.15773	-11.9799	-0.295283
5.15773	-11.9767	-0.295511
5.15773	-11.9734	-0.295739
5.15773	-11.9702	-0.295967
5.15773	-11.967	-0.296195
5.15773	-11.9637	-0.296423
5.15773	-11.9605	-0.296652
5.15773	-11.9573	-0.296881
5.15773	-11.954	-0.297111
5.15773	-11.9508	-0.29734
5.15773	-11.9475	-0.29757
5.15773	-11.9443	-0.2978
5.15773	-11.9411	-0.298031
5.15773	-11.9378	-0.298261
5.15773	-11.9346	-0.298492
5.15773	-11.9313	-0.298724
5.15773	-11.9281	-0.298955
5.15773	-11.9248	-0.299187
5.15773	-11.9216	-0.299419
5.15773	-11.9183	-0.299651
5.15773	-11.9151	-0.299884
5.15773	-11.9118	-0.300117
5.15774	-11.9086	-0.30035
5.15774	-11.9053	-0.300583
5.15774	-11.9021	-0.300817
5.15774	-11.8988	-0.301051
5.15774	-11.8955	-0.301285
5.15774	-11.8923	-0.30152
5.15774	-11.889	-0.301755
5.15774	-11.8858	-0.30199
5.15774	-11.8825	-0.302225
5.15774	-11.8792	-0.302461
5.15774	-11.876	-0.302696
5.15774	-11.8727	-0.302933
5.15774	-11.8694	-0.303169
5.15774	-11.8662	-0.303406
5.15774	-11.8629	-0.303643
5.15774	-11.8596	-0.30388
5.15774	-11.8563	-0.304118
5.15774	-11.8531	-0.304356
5.15774	-11.8498	-0.304594
5.15774	-11.8465	-0.304832
5.15774	-11.8432	-0.305071
5.15774	-11.84	-0.30531
5.15774	-11.8367	-0.305549
5.15774	-11.8334	-0.305789
5.15774	-11.8301	-0.306028
5.15774	-11.8268	-0.306269
5.15774	-11.8235	-0.306509
5.15774	-11.8203	-0.30675
5.15774	-11.817	-0.306991
5.15774	-11.8137	-0.307232
5.15774	-11.8104	-0.307473
5.15774	-11.8071	-0.307715
5.15774	-11.8038	-0.307957
5.15774	-11.8005	-0.3082
5.15774	-11.7972	-0.308442
5.15774	-11.7939	-0.308685
5.15774	-11.7906	-0.308929
5.15774	-11.7873	-0.309172
5.15774	-11.784	-0.309416
5.15774	-11.7807	-0.30966
5.15774	-11.7774	-0.309905
5.15774	-11.7741	-0.310149
5.15774	-11.7708	-0.310394
5.15774	-11.7675	-0.31064
5.15774	-11.7642	-0.310885
5.15774	-11.7609	-0.311131
5.15774	-11.7576	-0.311377
5.15774	-11.7543	-0.311624
5.15774	-11.751	-0.311871
5.15774	-11.7476	-0.312118
5.15775	-11.7443	-0.312365
5.15775	-11.741	-0.312613
5.15775	-11.7377	-0.312861
5.15775	-11.7344	-0.313109
5.15775	-11.731	-0.313358
5.15775	-11.7277	-0.313606
5.15775	-11.7244	-0.313856
5.15775	-11.7211	-0.314105
5.15775	-11.7178	-0.314355
5.15775	-11.7144	-0.314605
5.15775	-11.7111	-0.314855
5.15775	-11.7078	-0.315106
5.15775	-11.7044	-0.315357
5.15775	-11.7011	-0.315608
5.15775	-11.6978	-0.31586
5.15775	-11.6944	-0.316111
5.15775	-11.6911	-0.316364
5.15775	-11.6878	-0.316616
5.15775	-11.6844	-0.316869
5.15775	-11.6811	-0.317122
5.15775	-11.6778	-0.317375
5.15775	-11.6744	-0.317629
5.15775	-11.6711	-0.317883
5.15775	-11.6677	-0.318137
5.15775	-11.6644	-0.318392
5.15775	-11.661	-0.318647
5.15775	-11.6577	-0.318902
5.15775	-11.6543	-0.319157
5.15775	-11.651	-0.319413
5.15775	-11.6476	-0.319669
5.15775	-11.6443	-0.319926
5.15775	-11.6409	-0.320183
5.15775	-11.6376	-0.32044
5.15775	-11.6342	-0.320697
5.15775	-11.6309	-0.320955
5.15775	-11.6275	-0.321213
5.15775	-11.6241	-0.321471
5.15775	-11.6208	-0.32173
5.15775	-11.6174	-0.321989
5.15775	-11.614	-0.322248
5.15775	-11.6107	-0.322508
5.15775	-11.6073	-0.322768
5.15775	-11.6039	-0.323028
5.15775	-11.6006	-0.323288
5.15775	-11.5972	-0.323549
5.15775	-11.5938	-0.32381
5.15775	-11.5905	-0.324072
5.15775	-11.5871	-0.324334
5.15775	-11.5837	-0.324596
5.15775	-11.5803	-0.324858
5.15776	-11.577	-0.325121
5.15776	-11.5736	-0.325384
5.15776	-11.5702	-0.325647
5.15776	-11.5668	-0.325911
5.15776	-11.5634	-0.326175
5.15776	-11.56	-0.32644
5.15776	-11.5567	-0.326704
5.15776	-11.5533	-0.326969
5.15776	-11.5499	-0.327235
5.15776	-11.5465	-0.3275
5.15776	-11.5431	-0.327766
5.15776	-11.5397	-0.328033
5.15776	-11.5363	-0.328299
5.15776	-11.5329	-0.328566
5.15776	-11.5295	-0.328834
5.15776	-11.5261	-0.329101
5.15776	-11.5227	-0.329369
5.15776	-11.5193	-0.329637
5.15776	-11.5159	-0.329906
5.15776	-11.5125	-0.330175
5.15776	-11.5091	-0.330444
5.15776	-11.5057	-0.330714
5.15776	-11.5023	-0.330984
5.15776	-11.4989	-0.331254
5.15776	-11.4955	-0.331525
5.15776	-11.4921	-0.331796
5.15776	-11.4887	-0.332067
5.15776	-11.4852	-0.332339
5.15776	-11.4818	-0.332611
5.15776	-11.4784	-0.332883
5.15776	-11.475	-0.333155
5.15776	-11.4716	-0.333428
5.15776	-11.4682	-0.333702
5.15776	-11.4647	-0.333975
5.15776	-11.4613	-0.334249
5.15776	-11.4579	-0.334524
5.15776	-11.4545	-0.334798
5.15776	-11.451	-0.335073
5.15776	-11.4476	-0.335349
5.15776	-11.4442	-0.335624
5.15776	-11.4407	-0.3359
5.15776	-11.4373	-0.336177
5.15776	-11.4339	-0.336453
5.15776	-11.4304	-0.33673
5.15776	-11.427	-0.337008
5.15776	-11.4236	-0.337285
5.15776	-11.4201	-0.337563
5.15776	-11.4167	-0.337842
5.15776	-11.4133	-0.338121
5.15776	-11.4098	-0.3384
5.15777	-11.4064	-0.338679
5.15777	-11.4029	-0.338959
5.15777	-11.3995	-0.339239
5.15777	-11.396	-0.33952
5.15777	-11.3926	-0.339801
5.15777	-11.3891	-0.340082
5.15777	-11.3857	-0.340363
5.15777	-11.3822	-0.340645
5.15777	-11.3788	-0.340927
5.15777	-11.3753	-0.34121
5.15777	-11.3719	-0.341493
5.15777	-11.3684	-0.341776
5.15777	-11.3649	-0.34206
5.15777	-11.3615	-0.342344
5.15777	-11.358	-0.342628
5.15777	-11.3545	-0.342913
5.15777	-11.3511	-0.343198
5.15777	-11.3476	-0.343484
5.15777	-11.3441	-0.34377
5.15777	-11.3407	-0.344056
5.15777	-11.3372	-0.344342
5.15777	-11.3337	-0.344629
5.15777	-11.3303	-0.344916
5.15777	-11.3268	-0.345204
5.15777	-11.3233	-0.345492
5.15777	-11.3198	-0.34578
5.15777	-11.3164	-0.346069
5.15777	-11.3129	-0.346358
5.15777	-11.3094	-0.346647
5.15777	-11.3059	-0.346937
5.15777	-11.3024	-0.347227
5.15777	-11.2989	-0.347518
5.15777	-11.2955	-0.347809
5.15777	-11.292	-0.3481
5.15777	-11.2885	-0.348392
5.15777	-11.285	-0.348684
5.15777	-11.2815	-0.348976
5.15777	-11.278	-0.349269
5.15777	-11.2745	-0.349562
5.15777	-11.271	-0.349855
5.15777	-11.2675	-0.350149
5.15777	-11.264	-0.350443
5.15777	-11.2605	-0.350738
5.15777	-11.257	-0.351033
5.15777	-11.2535	-0.351328
5.15777	-11.25	-0.351624
5.15777	-11.2465	-0.35192
5.15777	-11.243	-0.352216
5.15777	-11.2395	-0.352513
5.15777	-11.236	-0.35281
5.15778	-11.2325	-0.353108
5.15778	-11.2289	-0.353406
5.15778	-11.2254	-0.353704
5.15778	-11.2219	-0.354003
5.15778	-11.2184	-0.354302
5.15778	-11.2149	-0.354602
5.15778	-11.2114	-0.354901
5.15778	-11.2078	-0.355202
5.15778	-11.2043	-0.355502
5.15778	-11.2008	-0.355803
5.15778	-11.1973	-0.356105
5.15778	-11.1937	-0.356407
5.15778	-11.1902	-0.356709
5.15778	-11.1867	-0.357011
5.15778	-11.1831	-0.357314
5.15778	-11.1796	-0.357618
5.15778	-11.1761	-0.357921
5.15778	-11.1725	-0.358225
5.15778	-11.169	-0.35853
5.15778	-11.1655	-0.358835
5.15778	-11.1619	-0.35914
5.15778	-11.1584	-0.359446
5.15778	-11.1548	-0.359752
5.15778	-11.1513	-0.360058
5.15778	-11.1478	-0.360365
5.15778	-11.1442	-0.360672
5.15778	-11.1407	-0.36098
5.15778	-11.1371	-0.361288
5.15778	-11.1336	-0.361596
5.15778	-11.13	-0.361905
5.15778	-11.1265	-0.362214
5.15778	-11.1229	-0.362524
5.15778	-11.1193	-0.362834
5.15778	-11.1158	-0.363144
5.15778	-11.1122	-0.363455
5.15778	-11.1087	-0.363766
5.15778	-11.1051	-0.364078
5.15778	-11.1015	-0.36439
5.15778	-11.098	-0.364702
5.15778	-11.0944	-0.365015
5.15778	-11.0908	-0.365328
5.15778	-11.0873	-0.365642
5.15778	-11.0837	-0.365956
5.15778	-11.0801	-0.36627
5.15778	-11.0766	-0.366585
5.15778	-11.073	-0.3669
5.15778	-11.0694	-0.367216
5.15778	-11.0658	-0.367532
5.15778	-11.0623	-0.367849
5.15778	-11.0587	-0.368166
5.15779	-11.0551	-0.368483
5.15779	-11.0515	-0.368801
5.15779	-11.0479	-0.369119
5.15779	-11.0443	-0.369437
5.15779	-11.0408	-0.369756
5.15779	-11.0372	-0.370076
5.15779	-11.0336	-0.370395
5.15779	-11.03	-0.370715
5.15779	-11.0264	-0.371036
5.15779	-11.0228	-0.371357
5.15779	-11.0192	-0.371679
5.15779	-11.0156	-0.372
5.15779	-11.012	-0.372323
5.15779	-11.0084	-0.372645
5.15779	-11.0048	-0.372969
5.15779	-11.0012	-0.373292
5.15779	-10.9976	-0.373616
5.15779	-10.994	-0.37394
5.15779	-10.9904	-0.374265
5.15779	-10.9868	-0.37459
5.15779	-10.9832	-0.374916
5.15779	-10.9795	-0.375242
5.15779	-10.9759	-0.375569
5.15779	-10.9723	-0.375896
5.15779	-10.9687	-0.376223
5.15779	-10.9651	-0.376551
5.15779	-10.9615	-0.376879
5.15779	-10.9578	-0.377208
5.15779	-10.9542	-0.377537
5.15779	-10.9506	-0.377866
5.15779	-10.947	-0.378196
5.15779	-10.9433	-0.378527
5.15779	-10.9397	-0.378858
5.15779	-10.9361	-0.379189
5.15779	-10.9325	-0.379521
5.15779	-10.9288	-0.379853
5.15779	-10.9252	-0.380185
5.15779	-10.9216	-0.380518
5.15779	-10.9179	-0.380852
5.15779	-10.9143	-0.381186
5.15779	-10.9106	-0.38152
5.15779	-10.907	-0.381855
5.15779	-10.9034	-0.38219
5.15779	-10.8997	-0.382525
5.15779	-10.8961	-0.382862
5.15779	-10.8924	-0.383198
5.15779	-10.8888	-0.383535
5.15779	-10.8851	-0.383873
5.15779	-10.8815	-0.38421
5.1578	-10.8778	-0.384549
5.1578	-10.8742	-0.384887
5.1578	-10.8705	-0.385227
5.1578	-10.8669	-0.385566
5.1578	-10.8632	-0.385907
5.1578	-10.8595	-0.386247
5.1578	-10.8559	-0.386588
5.1578	-10.8522	-0.38693
5.1578	-10.8485	-0.387271
5.1578	-10.8449	-0.387614
5.1578	-10.8412	-0.387957
5.1578	-10.8375	-0.3883
5.1578	-10.8339	-0.388644
5.1578	-10.8302	-0.388988
5.1578	-10.8265	-0.389333
5.1578	-10.8229	-0.389678
5.1578	-10.8192	-0.390023
5.1578	-10.8155	-0.390369
5.1578	-10.8118	-0.390716
5.1578	-10.8081	-0.391063
5.1578	-10.8045	-0.39141
5.1578	-10.8008	-0.391758
5.1578	-10.7971	-0.392107
5.1578	-10.7934	-0.392455
5.1578	-10.7897	-0.392805
5.1578	-10.786	-0.393154
5.1578	-10.7823	-0.393505
5.1578	-10.7786	-0.393855
5.1578	-10.7749	-0.394207
5.1578	-10.7712	-0.394558
5.1578	-10.7675	-0.39491
5.1578	-10.7638	-0.395263
5.1578	-10.7601	-0.395616
5.1578	-10.7564	-0.395969
5.1578	-10.7527	-0.396323
5.1578	-10.749	-0.396678
5.1578	-10.7453	-0.397033
5.1578	-10.7416	-0.397388
5.1578	-10.7379	-0.397744
5.1578	-10.7342	-0.398101
5.1578	-10.7305	-0.398458
5.1578	-10.7268	-0.398815
5.1578	-10.7231	-0.399173
5.1578	-10.7193	-0.399531
5.1578	-10.7156	-0.39989
5.1578	-10.7119	-0.400249
5.1578	-10.7082	-0.400609
5.1578	-10.7045	-0.400969
5.1578	-10.7007	-0.40133
5.1578	-10.697	-0.401691
5.1578	-10.6933	-0.402053
5.15781	-10.6895	-0.402415
5.15781	-10.6858	-0.402778
5.15781	-10.6821	-0.403141
5.15781	-10.6784	-0.403505
5.15781	-10.6746	-0.403869
5.15781	-10.6709	-0.404233
5.15781	-10.6671	-0.404599
5.15781	-10.6634	-0.404964
5.15781	-10.6597	-0.40533
5.15781	-10.6559	-0.405697
5.15781	-10.6522	-0.406064
5.15781	-10.6484	-0.406432
5.15781	-10.6447	-0.4068
5.15781	-10.6409	-0.407169
5.15781	-10.6372	-0.407538
5.15781	-10.6334	-0.407907
5.15781	-10.6297	-0.408278
5.15781	-10.6259	-0.408648
5.15781	-10.6222	-0.409019
5.15781	-10.6184	-0.409391
5.15781	-10.6146	-0.409763
5.15781	-10.6109	-0.410136
5.15781	-10.6071	-0.410509
5.15781	-10.6034	-0.410883
5.15781	-10.5996	-0.411257
5.15781	-10.5958	-0.411632
5.15781	-10.592	-0.412007
5.15781	-10.5883	-0.412383
5.15781	-10.5845	-0.412759
5.15781	-10.5807	-0.413136
5.15781	-10.577	-0.413513
5.15781	-10.5732	-0.413891
5.15781	-10.5694	-0.414269
5.15781	-10.5656	-0.414648
5.15781	-10.5618	-0.415028
5.15781	-10.5581	-0.415408
5.15781	-10.5543	-0.415788
5.15781	-10.5505	-0.416169
5.15781	-10.5467	-0.41655
5.15781	-10.5429	-0.416932
5.15781	-10.5391	-0.417315
5.15781	-10.5353	-0.417698
5.15781	-10.5315	-0.418081
5.15781	-10.5277	-0.418466
5.15781	-10.5239	-0.41885
5.15781	-10.5201	-0.419235
5.15781	-10.5163	-0.419621
5.15781	-10.5125	-0.420007
5.15781	-10.5087	-0.420394
5.15781	-10.5049	-0.420781
5.15782	-10.5011	-0.421169
5.15782	-10.4973	-0.421558
5.15782	-10.4935	-0.421946
5.15782	-10.4897	-0.422336
5.15782	-10.4859	-0.422726
5.15782	-10.482	-0.423116
5.15782	-10.4782	-0.423507
5.15782	-10.4744	-0.423899
5.15782	-10.4706	-0.424291
5.15782	-10.4668	-0.424684
5.15782	-10.463	-0.425077
5.15782	-10.4591	-0.425471
5.15782	-10.4553	-0.425865
5.15782	-10.4515	-0.42626
5.15782	-10.4476	-0.426656
5.15782	-10.4438	-0.427052
5.15782	-10.44	-0.427448
5.15782	-10.4361	-0.427845
5.15782	-10.4323	-0.428243
5.15782	-10.4285	-0.428641
5.15782	-10.4246	-0.42904
5.15782	-10.4208	-0.429439
5.15782	-10.4169	-0.429839
5.15782	-10.4131	-0.430239
5.15782	-10.4093	-0.43064
5.15782	-10.4054	-0.431042
5.15782	-10.4016	-0.431444
5.15782	-10.3977	-0.431847
5.15782	-10.3939	-0.43225
5.15782	-10.39	-0.432654
5.15782	-10.3862	-0.433058
5.15782	-10.3823	-0.433463
5.15782	-10.3784	-0.433869
5.15782	-10.3746	-0.434275
5.15782	-10.3707	-0.434681
5.15782	-10.3669	-0.435088
5.15782	-10.363	-0.435496
5.15782	-10.3591	-0.435905
5.15782	-10.3553	-0.436313
5.15782	-10.3514	-0.436723
5.15782	-10.3475	-0.437133
5.15782	-10.3436	-0.437544
5.15782	-10.3398	-0.437955
5.15782	-10.3359	-0.438367
5.15782	-10.332	-0.438779
5.15782	-10.3281	-0.439192
5.15782	-10.3243	-0.439606
5.15782	-10.3204	-0.44002
5.15782	-10.3165	-0.440435
5.15782	-10.3126	-0.44085
5.15783	-10.3087	-0.441266
5.15783	-10.3048	-0.441682
5.15783	-10.3009	-0.442099
5.15783	-10.297	-0.442517
5.15783	-10.2931	-0.442935
5.15783	-10.2892	-0.443354
5.15783	-10.2853	-0.443774
5.15783	-10.2814	-0.444194
5.15783	-10.2775	-0.444614
5.15783	-10.2736	-0.445036
5.15783	-10.2697	-0.445457
5.15783	-10.2658	-0.44588
5.15783	-10.2619	-0.446303
5.15783	-10.258	-0.446726
5.15783	-10.2541	-0.447151
5.15783	-10.2502	-0.447576
5.15783	-10.2463	-0.448001
5.15783	-10.2424	-0.448427
5.15783	-10.2384	-0.448854
5.15783	-10.2345	-0.449281
5.15783	-10.2306	-0.449709
5.15783	-10.2267	-0.450137
