Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16081	-28.0235	-0.00716837
5.16081	-28.0222	-0.00717056
5.16081	-28.0209	-0.00717275
5.16081	-28.0195	-0.00717494
5.16081	-28.0182	-0.00717714
5.16081	-28.0169	-0.00717933
5.16081	-28.0156	-0.00718152
5.16081	-28.0143	-0.00718372
5.16081	-28.013	-0.00718592
5.16081	-28.0116	-0.00718811
5.16082	-28.0103	-0.00719031
5.16082	-28.009	-0.00719251
5.16082	-28.0077	-0.00719471
5.16082	-28.0064	-0.00719692
5.16082	-28.005	-0.00719912
5.16082	-28.0037	-0.00720132
5.16082	-28.0024	-0.00720353
5.16082	-28.0011	-0.00720574
5.16082	-27.9998	-0.00720794
5.16082	-27.9984	-0.00721015
5.16082	-27.9971	-0.00721236
5.16082	-27.9958	-0.00721457
5.16082	-27.9945	-0.00721679
5.16082	-27.9932	-0.007219
5.16082	-27.9918	-0.00722121
5.16082	-27.9905	-0.00722343
5.16082	-27.9892	-0.00722565
5.16082	-27.9879	-0.00722787
5.16082	-27.9865	-0.00723008
5.16082	-27.9852	-0.0072323
5.16082	-27.9839	-0.00723453
5.16082	-27.9826	-0.00723675
5.16082	-27.9813	-0.00723897
5.16082	-27.9799	-0.0072412
5.16082	-27.9786	-0.00724342
5.16083	-27.9773	-0.00724565
5.16083	-27.976	-0.00724788
5.16083	-27.9746	-0.00725011
5.16083	-27.9733	-0.00725234
5.16083	-27.972	-0.00725457
5.16083	-27.9707	-0.0072568
5.16083	-27.9693	-0.00725904
5.16083	-27.968	-0.00726127
5.16083	-27.9667	-0.00726351
5.16083	-27.9653	-0.00726575
5.16083	-27.964	-0.00726798
5.16083	-27.9627	-0.00727022
5.16083	-27.9614	-0.00727246
5.16083	-27.96	-0.00727471
5.16083	-27.9587	-0.00727695
5.16083	-27.9574	-0.00727919
5.16083	-27.956	-0.00728144
5.16083	-27.9547	-0.00728369
5.16083	-27.9534	-0.00728593
5.16083	-27.9521	-0.00728818
5.16083	-27.9507	-0.00729043
5.16083	-27.9494	-0.00729268
5.16083	-27.9481	-0.00729494
5.16083	-27.9467	-0.00729719
5.16083	-27.9454	-0.00729944
5.16084	-27.9441	-0.0073017
5.16084	-27.9427	-0.00730396
5.16084	-27.9414	-0.00730622
5.16084	-27.9401	-0.00730847
5.16084	-27.9387	-0.00731073
5.16084	-27.9374	-0.007313
5.16084	-27.9361	-0.00731526
5.16084	-27.9347	-0.00731752
5.16084	-27.9334	-0.00731979
5.16084	-27.9321	-0.00732205
5.16084	-27.9307	-0.00732432
5.16084	-27.9294	-0.00732659
5.16084	-27.9281	-0.00732886
5.16084	-27.9267	-0.00733113
5.16084	-27.9254	-0.0073334
5.16084	-27.9241	-0.00733568
5.16084	-27.9227	-0.00733795
5.16084	-27.9214	-0.00734023
5.16084	-27.9201	-0.0073425
5.16084	-27.9187	-0.00734478
5.16084	-27.9174	-0.00734706
5.16084	-27.916	-0.00734934
5.16084	-27.9147	-0.00735162
5.16084	-27.9134	-0.0073539
5.16084	-27.912	-0.00735619
5.16085	-27.9107	-0.00735847
5.16085	-27.9094	-0.00736076
5.16085	-27.908	-0.00736305
5.16085	-27.9067	-0.00736534
5.16085	-27.9053	-0.00736763
5.16085	-27.904	-0.00736992
5.16085	-27.9027	-0.00737221
5.16085	-27.9013	-0.0073745
5.16085	-27.9	-0.0073768
5.16085	-27.8986	-0.00737909
5.16085	-27.8973	-0.00738139
5.16085	-27.8959	-0.00738369
5.16085	-27.8946	-0.00738599
5.16085	-27.8933	-0.00738829
5.16085	-27.8919	-0.00739059
5.16085	-27.8906	-0.00739289
5.16085	-27.8892	-0.00739519
5.16085	-27.8879	-0.0073975
5.16085	-27.8865	-0.00739981
5.16085	-27.8852	-0.00740211
5.16085	-27.8839	-0.00740442
5.16085	-27.8825	-0.00740673
5.16085	-27.8812	-0.00740904
5.16085	-27.8798	-0.00741136
5.16085	-27.8785	-0.00741367
5.16086	-27.8771	-0.00741598
5.16086	-27.8758	-0.0074183
5.16086	-27.8744	-0.00742062
5.16086	-27.8731	-0.00742293
5.16086	-27.8718	-0.00742525
5.16086	-27.8704	-0.00742758
5.16086	-27.8691	-0.0074299
5.16086	-27.8677	-0.00743222
5.16086	-27.8664	-0.00743454
5.16086	-27.865	-0.00743687
5.16086	-27.8637	-0.0074392
5.16086	-27.8623	-0.00744152
5.16086	-27.861	-0.00744385
5.16086	-27.8596	-0.00744618
5.16086	-27.8583	-0.00744852
5.16086	-27.8569	-0.00745085
5.16086	-27.8556	-0.00745318
5.16086	-27.8542	-0.00745552
5.16086	-27.8529	-0.00745785
5.16086	-27.8515	-0.00746019
5.16086	-27.8502	-0.00746253
5.16086	-27.8488	-0.00746487
5.16086	-27.8475	-0.00746721
5.16086	-27.8461	-0.00746955
5.16086	-27.8448	-0.0074719
5.16087	-27.8434	-0.00747424
5.16087	-27.8421	-0.00747659
5.16087	-27.8407	-0.00747894
5.16087	-27.8393	-0.00748129
5.16087	-27.838	-0.00748364
5.16087	-27.8366	-0.00748599
5.16087	-27.8353	-0.00748834
5.16087	-27.8339	-0.00749069
5.16087	-27.8326	-0.00749305
5.16087	-27.8312	-0.0074954
5.16087	-27.8299	-0.00749776
5.16087	-27.8285	-0.00750012
5.16087	-27.8272	-0.00750248
5.16087	-27.8258	-0.00750484
5.16087	-27.8244	-0.0075072
5.16087	-27.8231	-0.00750956
5.16087	-27.8217	-0.00751193
5.16087	-27.8204	-0.0075143
5.16087	-27.819	-0.00751666
5.16087	-27.8177	-0.00751903
5.16087	-27.8163	-0.0075214
5.16087	-27.8149	-0.00752377
5.16087	-27.8136	-0.00752614
5.16087	-27.8122	-0.00752852
5.16087	-27.8109	-0.00753089
5.16088	-27.8095	-0.00753327
5.16088	-27.8081	-0.00753564
5.16088	-27.8068	-0.00753802
5.16088	-27.8054	-0.0075404
5.16088	-27.8041	-0.00754278
5.16088	-27.8027	-0.00754516
5.16088	-27.8013	-0.00754755
5.16088	-27.8	-0.00754993
5.16088	-27.7986	-0.00755232
5.16088	-27.7973	-0.0075547
5.16088	-27.7959	-0.00755709
5.16088	-27.7945	-0.00755948
5.16088	-27.7932	-0.00756187
5.16088	-27.7918	-0.00756426
5.16088	-27.7904	-0.00756666
5.16088	-27.7891	-0.00756905
5.16088	-27.7877	-0.00757145
5.16088	-27.7863	-0.00757385
5.16088	-27.785	-0.00757624
5.16088	-27.7836	-0.00757864
5.16088	-27.7823	-0.00758104
5.16088	-27.7809	-0.00758345
5.16088	-27.7795	-0.00758585
5.16088	-27.7782	-0.00758825
5.16088	-27.7768	-0.00759066
5.16089	-27.7754	-0.00759307
5.16089	-27.7741	-0.00759547
5.16089	-27.7727	-0.00759788
5.16089	-27.7713	-0.0076003
5.16089	-27.77	-0.00760271
5.16089	-27.7686	-0.00760512
5.16089	-27.7672	-0.00760754
5.16089	-27.7658	-0.00760995
5.16089	-27.7645	-0.00761237
5.16089	-27.7631	-0.00761479
5.16089	-27.7617	-0.00761721
5.16089	-27.7604	-0.00761963
5.16089	-27.759	-0.00762205
5.16089	-27.7576	-0.00762447
5.16089	-27.7563	-0.0076269
5.16089	-27.7549	-0.00762932
5.16089	-27.7535	-0.00763175
5.16089	-27.7521	-0.00763418
5.16089	-27.7508	-0.00763661
5.16089	-27.7494	-0.00763904
5.16089	-27.748	-0.00764147
5.16089	-27.7467	-0.00764391
5.16089	-27.7453	-0.00764634
5.16089	-27.7439	-0.00764878
5.16089	-27.7425	-0.00765122
5.1609	-27.7412	-0.00765366
5.1609	-27.7398	-0.0076561
5.1609	-27.7384	-0.00765854
5.1609	-27.737	-0.00766098
5.1609	-27.7357	-0.00766343
5.1609	-27.7343	-0.00766587
5.1609	-27.7329	-0.00766832
5.1609	-27.7315	-0.00767077
5.1609	-27.7302	-0.00767322
5.1609	-27.7288	-0.00767567
5.1609	-27.7274	-0.00767812
5.1609	-27.726	-0.00768057
5.1609	-27.7246	-0.00768303
5.1609	-27.7233	-0.00768548
5.1609	-27.7219	-0.00768794
5.1609	-27.7205	-0.0076904
5.1609	-27.7191	-0.00769286
5.1609	-27.7178	-0.00769532
5.1609	-27.7164	-0.00769778
5.1609	-27.715	-0.00770024
5.1609	-27.7136	-0.00770271
5.1609	-27.7122	-0.00770517
5.1609	-27.7109	-0.00770764
5.1609	-27.7095	-0.00771011
5.1609	-27.7081	-0.00771258
5.16091	-27.7067	-0.00771505
5.16091	-27.7053	-0.00771753
5.16091	-27.704	-0.00772
5.16091	-27.7026	-0.00772248
5.16091	-27.7012	-0.00772495
5.16091	-27.6998	-0.00772743
5.16091	-27.6984	-0.00772991
5.16091	-27.697	-0.00773239
5.16091	-27.6957	-0.00773487
5.16091	-27.6943	-0.00773736
5.16091	-27.6929	-0.00773984
5.16091	-27.6915	-0.00774233
5.16091	-27.6901	-0.00774481
5.16091	-27.6887	-0.0077473
5.16091	-27.6873	-0.00774979
5.16091	-27.686	-0.00775228
5.16091	-27.6846	-0.00775478
5.16091	-27.6832	-0.00775727
5.16091	-27.6818	-0.00775976
5.16091	-27.6804	-0.00776226
5.16091	-27.679	-0.00776476
5.16091	-27.6776	-0.00776726
5.16091	-27.6763	-0.00776976
5.16091	-27.6749	-0.00777226
5.16091	-27.6735	-0.00777476
5.16092	-27.6721	-0.00777727
5.16092	-27.6707	-0.00777977
5.16092	-27.6693	-0.00778228
5.16092	-27.6679	-0.00778479
5.16092	-27.6665	-0.0077873
5.16092	-27.6651	-0.00778981
5.16092	-27.6638	-0.00779232
5.16092	-27.6624	-0.00779484
5.16092	-27.661	-0.00779735
5.16092	-27.6596	-0.00779987
5.16092	-27.6582	-0.00780239
5.16092	-27.6568	-0.00780491
5.16092	-27.6554	-0.00780743
5.16092	-27.654	-0.00780995
5.16092	-27.6526	-0.00781247
5.16092	-27.6512	-0.007815
5.16092	-27.6498	-0.00781752
5.16092	-27.6484	-0.00782005
5.16092	-27.647	-0.00782258
5.16092	-27.6457	-0.00782511
5.16092	-27.6443	-0.00782764
5.16092	-27.6429	-0.00783017
5.16092	-27.6415	-0.00783271
5.16092	-27.6401	-0.00783524
5.16092	-27.6387	-0.00783778
5.16093	-27.6373	-0.00784032
5.16093	-27.6359	-0.00784286
5.16093	-27.6345	-0.0078454
5.16093	-27.6331	-0.00784794
5.16093	-27.6317	-0.00785049
5.16093	-27.6303	-0.00785303
5.16093	-27.6289	-0.00785558
5.16093	-27.6275	-0.00785813
5.16093	-27.6261	-0.00786067
5.16093	-27.6247	-0.00786322
5.16093	-27.6233	-0.00786578
5.16093	-27.6219	-0.00786833
5.16093	-27.6205	-0.00787088
5.16093	-27.6191	-0.00787344
5.16093	-27.6177	-0.007876
5.16093	-27.6163	-0.00787856
5.16093	-27.6149	-0.00788112
5.16093	-27.6135	-0.00788368
5.16093	-27.6121	-0.00788624
5.16093	-27.6107	-0.00788881
5.16093	-27.6093	-0.00789137
5.16093	-27.6079	-0.00789394
5.16093	-27.6065	-0.00789651
5.16093	-27.6051	-0.00789908
5.16093	-27.6037	-0.00790165
5.16094	-27.6023	-0.00790422
5.16094	-27.6009	-0.00790679
5.16094	-27.5995	-0.00790937
5.16094	-27.5981	-0.00791195
5.16094	-27.5967	-0.00791452
5.16094	-27.5953	-0.0079171
5.16094	-27.5939	-0.00791968
5.16094	-27.5925	-0.00792227
5.16094	-27.591	-0.00792485
5.16094	-27.5896	-0.00792744
5.16094	-27.5882	-0.00793002
5.16094	-27.5868	-0.00793261
5.16094	-27.5854	-0.0079352
5.16094	-27.584	-0.00793779
5.16094	-27.5826	-0.00794038
5.16094	-27.5812	-0.00794298
5.16094	-27.5798	-0.00794557
5.16094	-27.5784	-0.00794817
5.16094	-27.577	-0.00795076
5.16094	-27.5756	-0.00795336
5.16094	-27.5742	-0.00795596
5.16094	-27.5727	-0.00795857
5.16094	-27.5713	-0.00796117
5.16094	-27.5699	-0.00796377
5.16094	-27.5685	-0.00796638
5.16095	-27.5671	-0.00796899
5.16095	-27.5657	-0.0079716
5.16095	-27.5643	-0.00797421
5.16095	-27.5629	-0.00797682
5.16095	-27.5615	-0.00797943
5.16095	-27.56	-0.00798205
5.16095	-27.5586	-0.00798466
5.16095	-27.5572	-0.00798728
5.16095	-27.5558	-0.0079899
5.16095	-27.5544	-0.00799252
5.16095	-27.553	-0.00799514
5.16095	-27.5516	-0.00799776
5.16095	-27.5501	-0.00800039
5.16095	-27.5487	-0.00800301
5.16095	-27.5473	-0.00800564
5.16095	-27.5459	-0.00800827
5.16095	-27.5445	-0.0080109
5.16095	-27.5431	-0.00801353
5.16095	-27.5417	-0.00801616
5.16095	-27.5402	-0.0080188
5.16095	-27.5388	-0.00802143
5.16095	-27.5374	-0.00802407
5.16095	-27.536	-0.00802671
5.16095	-27.5346	-0.00802935
5.16095	-27.5331	-0.00803199
5.16096	-27.5317	-0.00803464
5.16096	-27.5303	-0.00803728
5.16096	-27.5289	-0.00803993
5.16096	-27.5275	-0.00804257
5.16096	-27.5261	-0.00804522
5.16096	-27.5246	-0.00804787
5.16096	-27.5232	-0.00805052
5.16096	-27.5218	-0.00805318
5.16096	-27.5204	-0.00805583
5.16096	-27.5189	-0.00805849
5.16096	-27.5175	-0.00806115
5.16096	-27.5161	-0.0080638
5.16096	-27.5147	-0.00806647
5.16096	-27.5133	-0.00806913
5.16096	-27.5118	-0.00807179
5.16096	-27.5104	-0.00807446
5.16096	-27.509	-0.00807712
5.16096	-27.5076	-0.00807979
5.16096	-27.5061	-0.00808246
5.16096	-27.5047	-0.00808513
5.16096	-27.5033	-0.0080878
5.16096	-27.5019	-0.00809047
5.16096	-27.5004	-0.00809315
5.16096	-27.499	-0.00809583
5.16096	-27.4976	-0.0080985
5.16097	-27.4962	-0.00810118
5.16097	-27.4947	-0.00810386
5.16097	-27.4933	-0.00810655
5.16097	-27.4919	-0.00810923
5.16097	-27.4905	-0.00811192
5.16097	-27.489	-0.0081146
5.16097	-27.4876	-0.00811729
5.16097	-27.4862	-0.00811998
5.16097	-27.4847	-0.00812267
5.16097	-27.4833	-0.00812536
5.16097	-27.4819	-0.00812806
5.16097	-27.4805	-0.00813075
5.16097	-27.479	-0.00813345
5.16097	-27.4776	-0.00813615
5.16097	-27.4762	-0.00813885
5.16097	-27.4747	-0.00814155
5.16097	-27.4733	-0.00814425
5.16097	-27.4719	-0.00814696
5.16097	-27.4704	-0.00814966
5.16097	-27.469	-0.00815237
5.16097	-27.4676	-0.00815508
5.16097	-27.4661	-0.00815779
5.16097	-27.4647	-0.0081605
5.16097	-27.4633	-0.00816321
5.16097	-27.4618	-0.00816593
5.16098	-27.4604	-0.00816865
5.16098	-27.459	-0.00817136
5.16098	-27.4575	-0.00817408
5.16098	-27.4561	-0.0081768
5.16098	-27.4547	-0.00817953
5.16098	-27.4532	-0.00818225
5.16098	-27.4518	-0.00818497
5.16098	-27.4504	-0.0081877
5.16098	-27.4489	-0.00819043
5.16098	-27.4475	-0.00819316
5.16098	-27.446	-0.00819589
5.16098	-27.4446	-0.00819862
5.16098	-27.4432	-0.00820136
5.16098	-27.4417	-0.00820409
5.16098	-27.4403	-0.00820683
5.16098	-27.4389	-0.00820957
5.16098	-27.4374	-0.00821231
5.16098	-27.436	-0.00821505
5.16098	-27.4345	-0.0082178
5.16098	-27.4331	-0.00822054
5.16098	-27.4317	-0.00822329
5.16098	-27.4302	-0.00822603
5.16098	-27.4288	-0.00822878
5.16098	-27.4273	-0.00823153
5.16098	-27.4259	-0.00823429
5.16099	-27.4244	-0.00823704
5.16099	-27.423	-0.0082398
5.16099	-27.4216	-0.00824255
5.16099	-27.4201	-0.00824531
5.16099	-27.4187	-0.00824807
5.16099	-27.4172	-0.00825083
5.16099	-27.4158	-0.0082536
5.16099	-27.4143	-0.00825636
5.16099	-27.4129	-0.00825913
5.16099	-27.4115	-0.00826189
5.16099	-27.41	-0.00826466
5.16099	-27.4086	-0.00826743
5.16099	-27.4071	-0.00827021
5.16099	-27.4057	-0.00827298
5.16099	-27.4042	-0.00827576
5.16099	-27.4028	-0.00827853
5.16099	-27.4013	-0.00828131
5.16099	-27.3999	-0.00828409
5.16099	-27.3984	-0.00828687
5.16099	-27.397	-0.00828966
5.16099	-27.3955	-0.00829244
5.16099	-27.3941	-0.00829523
5.16099	-27.3926	-0.00829801
5.16099	-27.3912	-0.0083008
5.16099	-27.3897	-0.00830359
5.161	-27.3883	-0.00830639
5.161	-27.3868	-0.00830918
5.161	-27.3854	-0.00831198
5.161	-27.3839	-0.00831477
5.161	-27.3825	-0.00831757
5.161	-27.381	-0.00832037
5.161	-27.3796	-0.00832317
5.161	-27.3781	-0.00832598
5.161	-27.3767	-0.00832878
5.161	-27.3752	-0.00833159
5.161	-27.3738	-0.00833439
5.161	-27.3723	-0.0083372
5.161	-27.3709	-0.00834002
5.161	-27.3694	-0.00834283
5.161	-27.368	-0.00834565
5.161	-27.3665	-0.00834847
5.161	-27.3651	-0.0083513
5.161	-27.3636	-0.00835412
5.161	-27.3621	-0.00835695
5.161	-27.3607	-0.00835977
5.161	-27.3592	-0.0083626
5.161	-27.3578	-0.00836543
5.161	-27.3563	-0.00836826
5.161	-27.3549	-0.0083711
5.161	-27.3534	-0.00837393
5.16101	-27.352	-0.00837677
5.16101	-27.3505	-0.00837961
5.16101	-27.349	-0.00838245
5.16101	-27.3476	-0.00838529
5.16101	-27.3461	-0.00838813
5.16101	-27.3447	-0.00839098
5.16101	-27.3432	-0.00839382
5.16101	-27.3417	-0.00839667
5.16101	-27.3403	-0.00839952
5.16101	-27.3388	-0.00840237
5.16101	-27.3374	-0.00840522
5.16101	-27.3359	-0.00840808
5.16101	-27.3344	-0.00841093
5.16101	-27.333	-0.00841379
5.16101	-27.3315	-0.00841665
5.16101	-27.33	-0.00841951
5.16101	-27.3286	-0.00842237
5.16101	-27.3271	-0.00842524
5.16101	-27.3257	-0.0084281
5.16101	-27.3242	-0.00843097
5.16101	-27.3227	-0.00843384
5.16101	-27.3213	-0.00843671
5.16101	-27.3198	-0.00843958
5.16101	-27.3183	-0.00844245
5.16101	-27.3169	-0.00844533
5.16102	-27.3154	-0.0084482
5.16102	-27.3139	-0.00845108
5.16102	-27.3125	-0.00845396
5.16102	-27.311	-0.00845684
5.16102	-27.3095	-0.00845973
5.16102	-27.3081	-0.00846261
5.16102	-27.3066	-0.0084655
5.16102	-27.3051	-0.00846839
5.16102	-27.3037	-0.00847128
5.16102	-27.3022	-0.00847417
5.16102	-27.3007	-0.00847706
5.16102	-27.2993	-0.00847995
5.16102	-27.2978	-0.00848285
5.16102	-27.2963	-0.00848575
5.16102	-27.2948	-0.00848865
5.16102	-27.2934	-0.00849155
5.16102	-27.2919	-0.00849445
5.16102	-27.2904	-0.00849736
5.16102	-27.289	-0.00850026
5.16102	-27.2875	-0.00850317
5.16102	-27.286	-0.00850608
5.16102	-27.2845	-0.00850899
5.16102	-27.2831	-0.0085119
5.16102	-27.2816	-0.00851482
5.16102	-27.2801	-0.00851773
5.16103	-27.2787	-0.00852065
5.16103	-27.2772	-0.00852357
5.16103	-27.2757	-0.00852649
5.16103	-27.2742	-0.00852941
5.16103	-27.2728	-0.00853233
5.16103	-27.2713	-0.00853526
5.16103	-27.2698	-0.00853819
5.16103	-27.2683	-0.00854112
5.16103	-27.2668	-0.00854405
5.16103	-27.2654	-0.00854698
5.16103	-27.2639	-0.00854991
5.16103	-27.2624	-0.00855285
5.16103	-27.2609	-0.00855579
5.16103	-27.2595	-0.00855872
5.16103	-27.258	-0.00856167
5.16103	-27.2565	-0.00856461
5.16103	-27.255	-0.00856755
5.16103	-27.2535	-0.0085705
5.16103	-27.2521	-0.00857344
5.16103	-27.2506	-0.00857639
5.16103	-27.2491	-0.00857934
5.16103	-27.2476	-0.0085823
5.16103	-27.2461	-0.00858525
5.16103	-27.2447	-0.0085882
5.16103	-27.2432	-0.00859116
5.16104	-27.2417	-0.00859412
5.16104	-27.2402	-0.00859708
5.16104	-27.2387	-0.00860004
5.16104	-27.2372	-0.00860301
5.16104	-27.2358	-0.00860597
5.16104	-27.2343	-0.00860894
5.16104	-27.2328	-0.00861191
5.16104	-27.2313	-0.00861488
5.16104	-27.2298	-0.00861785
5.16104	-27.2283	-0.00862083
5.16104	-27.2269	-0.0086238
5.16104	-27.2254	-0.00862678
5.16104	-27.2239	-0.00862976
5.16104	-27.2224	-0.00863274
5.16104	-27.2209	-0.00863572
5.16104	-27.2194	-0.00863871
5.16104	-27.2179	-0.00864169
5.16104	-27.2164	-0.00864468
5.16104	-27.215	-0.00864767
5.16104	-27.2135	-0.00865066
5.16104	-27.212	-0.00865365
5.16104	-27.2105	-0.00865665
5.16104	-27.209	-0.00865964
5.16104	-27.2075	-0.00866264
5.16104	-27.206	-0.00866564
5.16105	-27.2045	-0.00866864
5.16105	-27.203	-0.00867164
5.16105	-27.2016	-0.00867465
5.16105	-27.2001	-0.00867765
5.16105	-27.1986	-0.00868066
5.16105	-27.1971	-0.00868367
5.16105	-27.1956	-0.00868668
5.16105	-27.1941	-0.0086897
5.16105	-27.1926	-0.00869271
5.16105	-27.1911	-0.00869573
5.16105	-27.1896	-0.00869875
5.16105	-27.1881	-0.00870177
5.16105	-27.1866	-0.00870479
5.16105	-27.1851	-0.00870781
5.16105	-27.1836	-0.00871084
5.16105	-27.1821	-0.00871386
5.16105	-27.1806	-0.00871689
5.16105	-27.1791	-0.00871992
5.16105	-27.1776	-0.00872296
5.16105	-27.1761	-0.00872599
5.16105	-27.1747	-0.00872902
5.16105	-27.1732	-0.00873206
5.16105	-27.1717	-0.0087351
5.16105	-27.1702	-0.00873814
5.16105	-27.1687	-0.00874118
5.16106	-27.1672	-0.00874423
5.16106	-27.1657	-0.00874728
5.16106	-27.1642	-0.00875032
5.16106	-27.1627	-0.00875337
5.16106	-27.1612	-0.00875642
5.16106	-27.1597	-0.00875948
5.16106	-27.1582	-0.00876253
5.16106	-27.1567	-0.00876559
5.16106	-27.1552	-0.00876865
5.16106	-27.1537	-0.00877171
5.16106	-27.1522	-0.00877477
5.16106	-27.1507	-0.00877783
5.16106	-27.1491	-0.0087809
5.16106	-27.1476	-0.00878396
5.16106	-27.1461	-0.00878703
5.16106	-27.1446	-0.0087901
5.16106	-27.1431	-0.00879318
5.16106	-27.1416	-0.00879625
5.16106	-27.1401	-0.00879933
5.16106	-27.1386	-0.0088024
5.16106	-27.1371	-0.00880548
5.16106	-27.1356	-0.00880856
5.16106	-27.1341	-0.00881165
5.16106	-27.1326	-0.00881473
5.16106	-27.1311	-0.00881782
5.16107	-27.1296	-0.00882091
5.16107	-27.1281	-0.008824
5.16107	-27.1266	-0.00882709
5.16107	-27.1251	-0.00883018
5.16107	-27.1235	-0.00883328
5.16107	-27.122	-0.00883637
5.16107	-27.1205	-0.00883947
5.16107	-27.119	-0.00884257
5.16107	-27.1175	-0.00884568
5.16107	-27.116	-0.00884878
5.16107	-27.1145	-0.00885189
5.16107	-27.113	-0.008855
5.16107	-27.1115	-0.0088581
5.16107	-27.1099	-0.00886122
5.16107	-27.1084	-0.00886433
5.16107	-27.1069	-0.00886744
5.16107	-27.1054	-0.00887056
5.16107	-27.1039	-0.00887368
5.16107	-27.1024	-0.0088768
5.16107	-27.1009	-0.00887992
5.16107	-27.0994	-0.00888305
5.16107	-27.0978	-0.00888617
5.16107	-27.0963	-0.0088893
5.16107	-27.0948	-0.00889243
5.16107	-27.0933	-0.00889556
5.16108	-27.0918	-0.00889869
5.16108	-27.0903	-0.00890183
5.16108	-27.0887	-0.00890497
5.16108	-27.0872	-0.00890811
5.16108	-27.0857	-0.00891125
5.16108	-27.0842	-0.00891439
5.16108	-27.0827	-0.00891753
5.16108	-27.0812	-0.00892068
5.16108	-27.0796	-0.00892383
5.16108	-27.0781	-0.00892697
5.16108	-27.0766	-0.00893013
5.16108	-27.0751	-0.00893328
5.16108	-27.0736	-0.00893643
5.16108	-27.072	-0.00893959
5.16108	-27.0705	-0.00894275
5.16108	-27.069	-0.00894591
5.16108	-27.0675	-0.00894907
5.16108	-27.066	-0.00895224
5.16108	-27.0644	-0.0089554
5.16108	-27.0629	-0.00895857
5.16108	-27.0614	-0.00896174
5.16108	-27.0599	-0.00896491
5.16108	-27.0583	-0.00896808
5.16108	-27.0568	-0.00897126
5.16108	-27.0553	-0.00897444
5.16109	-27.0538	-0.00897762
5.16109	-27.0522	-0.0089808
5.16109	-27.0507	-0.00898398
5.16109	-27.0492	-0.00898716
5.16109	-27.0477	-0.00899035
5.16109	-27.0461	-0.00899354
5.16109	-27.0446	-0.00899673
5.16109	-27.0431	-0.00899992
5.16109	-27.0416	-0.00900311
5.16109	-27.04	-0.00900631
5.16109	-27.0385	-0.00900951
5.16109	-27.037	-0.00901271
5.16109	-27.0354	-0.00901591
5.16109	-27.0339	-0.00901911
5.16109	-27.0324	-0.00902231
5.16109	-27.0309	-0.00902552
5.16109	-27.0293	-0.00902873
5.16109	-27.0278	-0.00903194
5.16109	-27.0263	-0.00903515
5.16109	-27.0247	-0.00903837
5.16109	-27.0232	-0.00904158
5.16109	-27.0217	-0.0090448
5.16109	-27.0201	-0.00904802
5.16109	-27.0186	-0.00905124
5.16109	-27.0171	-0.00905447
5.1611	-27.0155	-0.00905769
5.1611	-27.014	-0.00906092
5.1611	-27.0125	-0.00906415
5.1611	-27.0109	-0.00906738
5.1611	-27.0094	-0.00907061
5.1611	-27.0079	-0.00907385
5.1611	-27.0063	-0.00907709
5.1611	-27.0048	-0.00908032
5.1611	-27.0033	-0.00908356
5.1611	-27.0017	-0.00908681
5.1611	-27.0002	-0.00909005
5.1611	-26.9986	-0.0090933
5.1611	-26.9971	-0.00909655
5.1611	-26.9956	-0.0090998
5.1611	-26.994	-0.00910305
5.1611	-26.9925	-0.0091063
5.1611	-26.991	-0.00910956
5.1611	-26.9894	-0.00911282
5.1611	-26.9879	-0.00911608
5.1611	-26.9863	-0.00911934
5.1611	-26.9848	-0.0091226
5.1611	-26.9833	-0.00912587
5.1611	-26.9817	-0.00912913
5.1611	-26.9802	-0.0091324
5.1611	-26.9786	-0.00913567
5.16111	-26.9771	-0.00913895
5.16111	-26.9755	-0.00914222
5.16111	-26.974	-0.0091455
5.16111	-26.9725	-0.00914878
5.16111	-26.9709	-0.00915206
5.16111	-26.9694	-0.00915534
5.16111	-26.9678	-0.00915863
5.16111	-26.9663	-0.00916191
5.16111	-26.9647	-0.0091652
5.16111	-26.9632	-0.00916849
5.16111	-26.9616	-0.00917178
5.16111	-26.9601	-0.00917508
5.16111	-26.9586	-0.00917838
5.16111	-26.957	-0.00918167
5.16111	-26.9555	-0.00918497
5.16111	-26.9539	-0.00918828
5.16111	-26.9524	-0.00919158
5.16111	-26.9508	-0.00919489
5.16111	-26.9493	-0.00919819
5.16111	-26.9477	-0.0092015
5.16111	-26.9462	-0.00920482
5.16111	-26.9446	-0.00920813
5.16111	-26.9431	-0.00921145
5.16111	-26.9415	-0.00921476
5.16111	-26.94	-0.00921808
5.16112	-26.9384	-0.0092214
5.16112	-26.9369	-0.00922473
5.16112	-26.9353	-0.00922805
5.16112	-26.9338	-0.00923138
5.16112	-26.9322	-0.00923471
5.16112	-26.9307	-0.00923804
5.16112	-26.9291	-0.00924138
5.16112	-26.9275	-0.00924471
5.16112	-26.926	-0.00924805
5.16112	-26.9244	-0.00925139
5.16112	-26.9229	-0.00925473
5.16112	-26.9213	-0.00925807
5.16112	-26.9198	-0.00926142
5.16112	-26.9182	-0.00926477
5.16112	-26.9167	-0.00926812
5.16112	-26.9151	-0.00927147
5.16112	-26.9135	-0.00927482
5.16112	-26.912	-0.00927817
5.16112	-26.9104	-0.00928153
5.16112	-26.9089	-0.00928489
5.16112	-26.9073	-0.00928825
