Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61301	-32.9963	-0.00223835
4.61301	-32.995	-0.002239
4.61301	-32.9938	-0.00223965
4.61301	-32.9925	-0.00224031
4.61301	-32.9913	-0.00224096
4.61301	-32.99	-0.00224162
4.61301	-32.9887	-0.00224227
4.61301	-32.9875	-0.00224293
4.61301	-32.9862	-0.00224358
4.61302	-32.985	-0.00224424
4.61302	-32.9837	-0.00224489
4.61302	-32.9825	-0.00224555
4.61302	-32.9812	-0.00224621
4.61302	-32.98	-0.00224686
4.61302	-32.9787	-0.00224752
4.61302	-32.9774	-0.00224818
4.61302	-32.9762	-0.00224884
4.61302	-32.9749	-0.00224949
4.61302	-32.9737	-0.00225015
4.61303	-32.9724	-0.00225081
4.61303	-32.9712	-0.00225147
4.61303	-32.9699	-0.00225213
4.61303	-32.9686	-0.00225279
4.61303	-32.9674	-0.00225345
4.61303	-32.9661	-0.00225411
4.61303	-32.9649	-0.00225477
4.61303	-32.9636	-0.00225544
4.61303	-32.9623	-0.0022561
4.61303	-32.9611	-0.00225676
4.61303	-32.9598	-0.00225742
4.61304	-32.9586	-0.00225809
4.61304	-32.9573	-0.00225875
4.61304	-32.956	-0.00225941
4.61304	-32.9548	-0.00226008
4.61304	-32.9535	-0.00226074
4.61304	-32.9523	-0.00226141
4.61304	-32.951	-0.00226207
4.61304	-32.9497	-0.00226274
4.61304	-32.9485	-0.0022634
4.61305	-32.9472	-0.00226407
4.61305	-32.9459	-0.00226473
4.61305	-32.9447	-0.0022654
4.61305	-32.9434	-0.00226607
4.61305	-32.9421	-0.00226674
4.61305	-32.9409	-0.0022674
4.61305	-32.9396	-0.00226807
4.61305	-32.9383	-0.00226874
4.61305	-32.9371	-0.00226941
4.61305	-32.9358	-0.00227008
4.61306	-32.9345	-0.00227075
4.61306	-32.9333	-0.00227142
4.61306	-32.932	-0.00227209
4.61306	-32.9307	-0.00227276
4.61306	-32.9295	-0.00227343
4.61306	-32.9282	-0.0022741
4.61306	-32.9269	-0.00227477
4.61306	-32.9257	-0.00227545
4.61306	-32.9244	-0.00227612
4.61306	-32.9231	-0.00227679
4.61307	-32.9219	-0.00227747
4.61307	-32.9206	-0.00227814
4.61307	-32.9193	-0.00227881
4.61307	-32.9181	-0.00227949
4.61307	-32.9168	-0.00228016
4.61307	-32.9155	-0.00228084
4.61307	-32.9142	-0.00228151
4.61307	-32.913	-0.00228219
4.61307	-32.9117	-0.00228286
4.61307	-32.9104	-0.00228354
4.61308	-32.9091	-0.00228422
4.61308	-32.9079	-0.0022849
4.61308	-32.9066	-0.00228557
4.61308	-32.9053	-0.00228625
4.61308	-32.9041	-0.00228693
4.61308	-32.9028	-0.00228761
4.61308	-32.9015	-0.00228829
4.61308	-32.9002	-0.00228897
4.61308	-32.899	-0.00228965
4.61308	-32.8977	-0.00229033
4.61308	-32.8964	-0.00229101
4.61309	-32.8951	-0.00229169
4.61309	-32.8939	-0.00229237
4.61309	-32.8926	-0.00229305
4.61309	-32.8913	-0.00229373
4.61309	-32.89	-0.00229441
4.61309	-32.8887	-0.0022951
4.61309	-32.8875	-0.00229578
4.61309	-32.8862	-0.00229646
4.61309	-32.8849	-0.00229715
4.6131	-32.8836	-0.00229783
4.6131	-32.8823	-0.00229852
4.6131	-32.8811	-0.0022992
4.6131	-32.8798	-0.00229989
4.6131	-32.8785	-0.00230057
4.6131	-32.8772	-0.00230126
4.6131	-32.8759	-0.00230194
4.6131	-32.8747	-0.00230263
4.6131	-32.8734	-0.00230332
4.6131	-32.8721	-0.00230401
4.61311	-32.8708	-0.00230469
4.61311	-32.8695	-0.00230538
4.61311	-32.8683	-0.00230607
4.61311	-32.867	-0.00230676
4.61311	-32.8657	-0.00230745
4.61311	-32.8644	-0.00230814
4.61311	-32.8631	-0.00230883
4.61311	-32.8618	-0.00230952
4.61311	-32.8605	-0.00231021
4.61311	-32.8593	-0.0023109
4.61312	-32.858	-0.00231159
4.61312	-32.8567	-0.00231228
4.61312	-32.8554	-0.00231298
4.61312	-32.8541	-0.00231367
4.61312	-32.8528	-0.00231436
4.61312	-32.8515	-0.00231505
4.61312	-32.8503	-0.00231575
4.61312	-32.849	-0.00231644
4.61312	-32.8477	-0.00231714
4.61312	-32.8464	-0.00231783
4.61313	-32.8451	-0.00231853
4.61313	-32.8438	-0.00231922
4.61313	-32.8425	-0.00231992
4.61313	-32.8412	-0.00232062
4.61313	-32.84	-0.00232131
4.61313	-32.8387	-0.00232201
4.61313	-32.8374	-0.00232271
4.61313	-32.8361	-0.0023234
4.61313	-32.8348	-0.0023241
4.61313	-32.8335	-0.0023248
4.61314	-32.8322	-0.0023255
4.61314	-32.8309	-0.0023262
4.61314	-32.8296	-0.0023269
4.61314	-32.8283	-0.0023276
4.61314	-32.827	-0.0023283
4.61314	-32.8257	-0.002329
4.61314	-32.8244	-0.0023297
4.61314	-32.8232	-0.0023304
4.61314	-32.8219	-0.00233111
4.61314	-32.8206	-0.00233181
4.61315	-32.8193	-0.00233251
4.61315	-32.818	-0.00233321
4.61315	-32.8167	-0.00233392
4.61315	-32.8154	-0.00233462
4.61315	-32.8141	-0.00233533
4.61315	-32.8128	-0.00233603
4.61315	-32.8115	-0.00233674
4.61315	-32.8102	-0.00233744
4.61315	-32.8089	-0.00233815
4.61315	-32.8076	-0.00233885
4.61315	-32.8063	-0.00233956
4.61316	-32.805	-0.00234027
4.61316	-32.8037	-0.00234098
4.61316	-32.8024	-0.00234168
4.61316	-32.8011	-0.00234239
4.61316	-32.7998	-0.0023431
4.61316	-32.7985	-0.00234381
4.61316	-32.7972	-0.00234452
4.61316	-32.7959	-0.00234523
4.61316	-32.7946	-0.00234594
4.61317	-32.7933	-0.00234665
4.61317	-32.792	-0.00234736
4.61317	-32.7907	-0.00234807
4.61317	-32.7894	-0.00234878
4.61317	-32.7881	-0.00234949
4.61317	-32.7868	-0.00235021
4.61317	-32.7855	-0.00235092
4.61317	-32.7842	-0.00235163
4.61317	-32.7829	-0.00235235
4.61317	-32.7816	-0.00235306
4.61318	-32.7803	-0.00235377
4.61318	-32.779	-0.00235449
4.61318	-32.7777	-0.0023552
4.61318	-32.7764	-0.00235592
4.61318	-32.7751	-0.00235664
4.61318	-32.7738	-0.00235735
4.61318	-32.7724	-0.00235807
4.61318	-32.7711	-0.00235879
4.61318	-32.7698	-0.0023595
4.61318	-32.7685	-0.00236022
4.61319	-32.7672	-0.00236094
4.61319	-32.7659	-0.00236166
4.61319	-32.7646	-0.00236238
4.61319	-32.7633	-0.0023631
4.61319	-32.762	-0.00236382
4.61319	-32.7607	-0.00236454
4.61319	-32.7594	-0.00236526
4.61319	-32.7581	-0.00236598
4.61319	-32.7567	-0.0023667
4.61319	-32.7554	-0.00236742
4.6132	-32.7541	-0.00236814
4.6132	-32.7528	-0.00236887
4.6132	-32.7515	-0.00236959
4.6132	-32.7502	-0.00237031
4.6132	-32.7489	-0.00237104
4.6132	-32.7476	-0.00237176
4.6132	-32.7462	-0.00237249
4.6132	-32.7449	-0.00237321
4.6132	-32.7436	-0.00237394
4.6132	-32.7423	-0.00237466
4.61321	-32.741	-0.00237539
4.61321	-32.7397	-0.00237611
4.61321	-32.7384	-0.00237684
4.61321	-32.737	-0.00237757
4.61321	-32.7357	-0.0023783
4.61321	-32.7344	-0.00237902
4.61321	-32.7331	-0.00237975
4.61321	-32.7318	-0.00238048
4.61321	-32.7305	-0.00238121
4.61321	-32.7292	-0.00238194
4.61322	-32.7278	-0.00238267
4.61322	-32.7265	-0.0023834
4.61322	-32.7252	-0.00238413
4.61322	-32.7239	-0.00238486
4.61322	-32.7226	-0.0023856
4.61322	-32.7212	-0.00238633
4.61322	-32.7199	-0.00238706
4.61322	-32.7186	-0.00238779
4.61322	-32.7173	-0.00238853
4.61322	-32.716	-0.00238926
4.61322	-32.7146	-0.00239
4.61323	-32.7133	-0.00239073
4.61323	-32.712	-0.00239146
4.61323	-32.7107	-0.0023922
4.61323	-32.7094	-0.00239294
4.61323	-32.708	-0.00239367
4.61323	-32.7067	-0.00239441
4.61323	-32.7054	-0.00239515
4.61323	-32.7041	-0.00239588
4.61323	-32.7027	-0.00239662
4.61324	-32.7014	-0.00239736
4.61324	-32.7001	-0.0023981
4.61324	-32.6988	-0.00239884
4.61324	-32.6974	-0.00239958
4.61324	-32.6961	-0.00240032
4.61324	-32.6948	-0.00240106
4.61324	-32.6935	-0.0024018
4.61324	-32.6921	-0.00240254
4.61324	-32.6908	-0.00240328
4.61324	-32.6895	-0.00240402
4.61325	-32.6882	-0.00240476
4.61325	-32.6868	-0.00240551
4.61325	-32.6855	-0.00240625
4.61325	-32.6842	-0.00240699
4.61325	-32.6828	-0.00240774
4.61325	-32.6815	-0.00240848
4.61325	-32.6802	-0.00240923
4.61325	-32.6789	-0.00240997
4.61325	-32.6775	-0.00241072
4.61325	-32.6762	-0.00241146
4.61326	-32.6749	-0.00241221
4.61326	-32.6735	-0.00241296
4.61326	-32.6722	-0.00241371
4.61326	-32.6709	-0.00241445
4.61326	-32.6695	-0.0024152
4.61326	-32.6682	-0.00241595
4.61326	-32.6669	-0.0024167
4.61326	-32.6655	-0.00241745
4.61326	-32.6642	-0.0024182
4.61326	-32.6629	-0.00241895
4.61327	-32.6615	-0.0024197
4.61327	-32.6602	-0.00242045
4.61327	-32.6589	-0.0024212
4.61327	-32.6575	-0.00242195
4.61327	-32.6562	-0.00242271
4.61327	-32.6549	-0.00242346
4.61327	-32.6535	-0.00242421
4.61327	-32.6522	-0.00242496
4.61327	-32.6509	-0.00242572
4.61327	-32.6495	-0.00242647
4.61328	-32.6482	-0.00242723
4.61328	-32.6468	-0.00242798
4.61328	-32.6455	-0.00242874
4.61328	-32.6442	-0.00242949
4.61328	-32.6428	-0.00243025
4.61328	-32.6415	-0.00243101
4.61328	-32.6402	-0.00243177
4.61328	-32.6388	-0.00243252
4.61328	-32.6375	-0.00243328
4.61328	-32.6361	-0.00243404
4.61329	-32.6348	-0.0024348
4.61329	-32.6335	-0.00243556
4.61329	-32.6321	-0.00243632
4.61329	-32.6308	-0.00243708
4.61329	-32.6294	-0.00243784
4.61329	-32.6281	-0.0024386
4.61329	-32.6267	-0.00243936
4.61329	-32.6254	-0.00244012
4.61329	-32.6241	-0.00244089
4.61329	-32.6227	-0.00244165
4.61329	-32.6214	-0.00244241
4.6133	-32.62	-0.00244318
4.6133	-32.6187	-0.00244394
4.6133	-32.6173	-0.00244471
4.6133	-32.616	-0.00244547
4.6133	-32.6146	-0.00244624
4.6133	-32.6133	-0.002447
4.6133	-32.612	-0.00244777
4.6133	-32.6106	-0.00244853
4.6133	-32.6093	-0.0024493
4.61331	-32.6079	-0.00245007
4.61331	-32.6066	-0.00245084
4.61331	-32.6052	-0.00245161
4.61331	-32.6039	-0.00245237
4.61331	-32.6025	-0.00245314
4.61331	-32.6012	-0.00245391
4.61331	-32.5998	-0.00245468
4.61331	-32.5985	-0.00245545
4.61331	-32.5971	-0.00245623
4.61331	-32.5958	-0.002457
4.61332	-32.5944	-0.00245777
4.61332	-32.5931	-0.00245854
4.61332	-32.5917	-0.00245931
4.61332	-32.5904	-0.00246009
4.61332	-32.589	-0.00246086
4.61332	-32.5877	-0.00246163
4.61332	-32.5863	-0.00246241
4.61332	-32.585	-0.00246318
4.61332	-32.5836	-0.00246396
4.61332	-32.5822	-0.00246474
4.61333	-32.5809	-0.00246551
4.61333	-32.5795	-0.00246629
4.61333	-32.5782	-0.00246707
4.61333	-32.5768	-0.00246784
4.61333	-32.5755	-0.00246862
4.61333	-32.5741	-0.0024694
4.61333	-32.5728	-0.00247018
4.61333	-32.5714	-0.00247096
4.61333	-32.57	-0.00247174
4.61333	-32.5687	-0.00247252
4.61334	-32.5673	-0.0024733
4.61334	-32.566	-0.00247408
4.61334	-32.5646	-0.00247486
4.61334	-32.5633	-0.00247564
4.61334	-32.5619	-0.00247643
4.61334	-32.5605	-0.00247721
4.61334	-32.5592	-0.00247799
4.61334	-32.5578	-0.00247877
4.61334	-32.5565	-0.00247956
4.61334	-32.5551	-0.00248034
4.61335	-32.5537	-0.00248113
4.61335	-32.5524	-0.00248191
4.61335	-32.551	-0.0024827
4.61335	-32.5496	-0.00248349
4.61335	-32.5483	-0.00248427
4.61335	-32.5469	-0.00248506
4.61335	-32.5456	-0.00248585
4.61335	-32.5442	-0.00248664
4.61335	-32.5428	-0.00248743
4.61335	-32.5415	-0.00248821
4.61336	-32.5401	-0.002489
4.61336	-32.5387	-0.00248979
4.61336	-32.5374	-0.00249058
4.61336	-32.536	-0.00249137
4.61336	-32.5346	-0.00249217
4.61336	-32.5333	-0.00249296
4.61336	-32.5319	-0.00249375
4.61336	-32.5305	-0.00249454
4.61336	-32.5292	-0.00249534
4.61336	-32.5278	-0.00249613
4.61336	-32.5264	-0.00249692
4.61337	-32.5251	-0.00249772
4.61337	-32.5237	-0.00249851
4.61337	-32.5223	-0.00249931
4.61337	-32.521	-0.0025001
4.61337	-32.5196	-0.0025009
4.61337	-32.5182	-0.0025017
4.61337	-32.5169	-0.00250249
4.61337	-32.5155	-0.00250329
4.61337	-32.5141	-0.00250409
4.61337	-32.5127	-0.00250489
4.61338	-32.5114	-0.00250569
4.61338	-32.51	-0.00250649
4.61338	-32.5086	-0.00250729
4.61338	-32.5073	-0.00250809
4.61338	-32.5059	-0.00250889
4.61338	-32.5045	-0.00250969
4.61338	-32.5031	-0.00251049
4.61338	-32.5018	-0.00251129
4.61338	-32.5004	-0.0025121
4.61339	-32.499	-0.0025129
4.61339	-32.4976	-0.0025137
4.61339	-32.4963	-0.00251451
4.61339	-32.4949	-0.00251531
4.61339	-32.4935	-0.00251612
4.61339	-32.4921	-0.00251692
4.61339	-32.4907	-0.00251773
4.61339	-32.4894	-0.00251853
4.61339	-32.488	-0.00251934
4.61339	-32.4866	-0.00252015
4.6134	-32.4852	-0.00252095
4.6134	-32.4839	-0.00252176
4.6134	-32.4825	-0.00252257
4.6134	-32.4811	-0.00252338
4.6134	-32.4797	-0.00252419
4.6134	-32.4783	-0.002525
4.6134	-32.477	-0.00252581
4.6134	-32.4756	-0.00252662
4.6134	-32.4742	-0.00252743
4.6134	-32.4728	-0.00252824
4.61341	-32.4714	-0.00252906
4.61341	-32.47	-0.00252987
4.61341	-32.4687	-0.00253068
4.61341	-32.4673	-0.0025315
4.61341	-32.4659	-0.00253231
4.61341	-32.4645	-0.00253313
4.61341	-32.4631	-0.00253394
4.61341	-32.4617	-0.00253476
4.61341	-32.4604	-0.00253557
4.61341	-32.459	-0.00253639
4.61342	-32.4576	-0.00253721
4.61342	-32.4562	-0.00253802
4.61342	-32.4548	-0.00253884
4.61342	-32.4534	-0.00253966
4.61342	-32.452	-0.00254048
4.61342	-32.4507	-0.0025413
4.61342	-32.4493	-0.00254212
4.61342	-32.4479	-0.00254294
4.61342	-32.4465	-0.00254376
4.61342	-32.4451	-0.00254458
4.61343	-32.4437	-0.0025454
4.61343	-32.4423	-0.00254622
4.61343	-32.4409	-0.00254705
4.61343	-32.4395	-0.00254787
4.61343	-32.4382	-0.00254869
4.61343	-32.4368	-0.00254952
4.61343	-32.4354	-0.00255034
4.61343	-32.434	-0.00255117
4.61343	-32.4326	-0.00255199
4.61343	-32.4312	-0.00255282
4.61343	-32.4298	-0.00255364
4.61344	-32.4284	-0.00255447
4.61344	-32.427	-0.0025553
4.61344	-32.4256	-0.00255613
4.61344	-32.4242	-0.00255696
4.61344	-32.4228	-0.00255778
4.61344	-32.4214	-0.00255861
4.61344	-32.42	-0.00255944
4.61344	-32.4186	-0.00256027
4.61344	-32.4172	-0.0025611
4.61344	-32.4159	-0.00256194
4.61345	-32.4145	-0.00256277
4.61345	-32.4131	-0.0025636
4.61345	-32.4117	-0.00256443
4.61345	-32.4103	-0.00256527
4.61345	-32.4089	-0.0025661
4.61345	-32.4075	-0.00256693
4.61345	-32.4061	-0.00256777
4.61345	-32.4047	-0.0025686
4.61345	-32.4033	-0.00256944
4.61346	-32.4019	-0.00257027
4.61346	-32.4005	-0.00257111
4.61346	-32.3991	-0.00257195
4.61346	-32.3977	-0.00257279
4.61346	-32.3963	-0.00257362
4.61346	-32.3949	-0.00257446
4.61346	-32.3935	-0.0025753
4.61346	-32.3921	-0.00257614
4.61346	-32.3907	-0.00257698
4.61346	-32.3893	-0.00257782
4.61347	-32.3878	-0.00257866
4.61347	-32.3864	-0.0025795
4.61347	-32.385	-0.00258035
4.61347	-32.3836	-0.00258119
4.61347	-32.3822	-0.00258203
4.61347	-32.3808	-0.00258287
4.61347	-32.3794	-0.00258372
4.61347	-32.378	-0.00258456
4.61347	-32.3766	-0.00258541
4.61347	-32.3752	-0.00258625
4.61348	-32.3738	-0.0025871
4.61348	-32.3724	-0.00258794
4.61348	-32.371	-0.00258879
4.61348	-32.3696	-0.00258964
4.61348	-32.3682	-0.00259049
4.61348	-32.3667	-0.00259133
4.61348	-32.3653	-0.00259218
4.61348	-32.3639	-0.00259303
4.61348	-32.3625	-0.00259388
4.61348	-32.3611	-0.00259473
4.61349	-32.3597	-0.00259558
4.61349	-32.3583	-0.00259643
4.61349	-32.3569	-0.00259729
4.61349	-32.3555	-0.00259814
4.61349	-32.354	-0.00259899
4.61349	-32.3526	-0.00259984
4.61349	-32.3512	-0.0026007
4.61349	-32.3498	-0.00260155
4.61349	-32.3484	-0.00260241
4.61349	-32.347	-0.00260326
4.6135	-32.3456	-0.00260412
4.6135	-32.3442	-0.00260497
4.6135	-32.3427	-0.00260583
4.6135	-32.3413	-0.00260669
4.6135	-32.3399	-0.00260755
4.6135	-32.3385	-0.0026084
4.6135	-32.3371	-0.00260926
4.6135	-32.3357	-0.00261012
4.6135	-32.3342	-0.00261098
4.6135	-32.3328	-0.00261184
4.6135	-32.3314	-0.0026127
4.61351	-32.33	-0.00261357
4.61351	-32.3286	-0.00261443
4.61351	-32.3271	-0.00261529
4.61351	-32.3257	-0.00261615
4.61351	-32.3243	-0.00261702
4.61351	-32.3229	-0.00261788
4.61351	-32.3215	-0.00261874
4.61351	-32.32	-0.00261961
4.61351	-32.3186	-0.00262047
4.61351	-32.3172	-0.00262134
4.61352	-32.3158	-0.00262221
4.61352	-32.3143	-0.00262307
4.61352	-32.3129	-0.00262394
4.61352	-32.3115	-0.00262481
4.61352	-32.3101	-0.00262568
4.61352	-32.3087	-0.00262655
4.61352	-32.3072	-0.00262741
4.61352	-32.3058	-0.00262828
4.61352	-32.3044	-0.00262915
4.61353	-32.303	-0.00263003
4.61353	-32.3015	-0.0026309
4.61353	-32.3001	-0.00263177
4.61353	-32.2987	-0.00263264
4.61353	-32.2972	-0.00263351
4.61353	-32.2958	-0.00263439
4.61353	-32.2944	-0.00263526
4.61353	-32.293	-0.00263614
4.61353	-32.2915	-0.00263701
4.61353	-32.2901	-0.00263789
4.61354	-32.2887	-0.00263876
4.61354	-32.2872	-0.00263964
4.61354	-32.2858	-0.00264052
4.61354	-32.2844	-0.00264139
4.61354	-32.283	-0.00264227
4.61354	-32.2815	-0.00264315
4.61354	-32.2801	-0.00264403
4.61354	-32.2787	-0.00264491
4.61354	-32.2772	-0.00264579
4.61354	-32.2758	-0.00264667
4.61355	-32.2744	-0.00264755
4.61355	-32.2729	-0.00264843
4.61355	-32.2715	-0.00264932
4.61355	-32.2701	-0.0026502
4.61355	-32.2686	-0.00265108
4.61355	-32.2672	-0.00265197
4.61355	-32.2657	-0.00265285
4.61355	-32.2643	-0.00265374
4.61355	-32.2629	-0.00265462
4.61355	-32.2614	-0.00265551
4.61356	-32.26	-0.00265639
4.61356	-32.2586	-0.00265728
4.61356	-32.2571	-0.00265817
4.61356	-32.2557	-0.00265906
4.61356	-32.2542	-0.00265995
4.61356	-32.2528	-0.00266083
4.61356	-32.2514	-0.00266172
4.61356	-32.2499	-0.00266261
4.61356	-32.2485	-0.00266351
4.61356	-32.2471	-0.0026644
4.61357	-32.2456	-0.00266529
4.61357	-32.2442	-0.00266618
4.61357	-32.2427	-0.00266707
4.61357	-32.2413	-0.00266797
4.61357	-32.2398	-0.00266886
4.61357	-32.2384	-0.00266976
4.61357	-32.237	-0.00267065
4.61357	-32.2355	-0.00267155
4.61357	-32.2341	-0.00267244
4.61357	-32.2326	-0.00267334
4.61357	-32.2312	-0.00267424
4.61358	-32.2297	-0.00267513
4.61358	-32.2283	-0.00267603
4.61358	-32.2268	-0.00267693
4.61358	-32.2254	-0.00267783
4.61358	-32.2239	-0.00267873
4.61358	-32.2225	-0.00267963
4.61358	-32.2211	-0.00268053
4.61358	-32.2196	-0.00268143
4.61358	-32.2182	-0.00268233
4.61359	-32.2167	-0.00268324
4.61359	-32.2153	-0.00268414
4.61359	-32.2138	-0.00268504
4.61359	-32.2124	-0.00268595
4.61359	-32.2109	-0.00268685
4.61359	-32.2095	-0.00268776
4.61359	-32.208	-0.00268866
4.61359	-32.2066	-0.00268957
4.61359	-32.2051	-0.00269048
4.61359	-32.2037	-0.00269138
4.6136	-32.2022	-0.00269229
4.6136	-32.2008	-0.0026932
4.6136	-32.1993	-0.00269411
4.6136	-32.1978	-0.00269502
4.6136	-32.1964	-0.00269593
4.6136	-32.1949	-0.00269684
4.6136	-32.1935	-0.00269775
4.6136	-32.192	-0.00269866
4.6136	-32.1906	-0.00269957
4.6136	-32.1891	-0.00270049
4.61361	-32.1877	-0.0027014
4.61361	-32.1862	-0.00270231
4.61361	-32.1847	-0.00270323
4.61361	-32.1833	-0.00270414
4.61361	-32.1818	-0.00270506
4.61361	-32.1804	-0.00270597
4.61361	-32.1789	-0.00270689
4.61361	-32.1775	-0.00270781
4.61361	-32.176	-0.00270873
4.61361	-32.1745	-0.00270964
4.61362	-32.1731	-0.00271056
4.61362	-32.1716	-0.00271148
4.61362	-32.1702	-0.0027124
4.61362	-32.1687	-0.00271332
4.61362	-32.1672	-0.00271424
4.61362	-32.1658	-0.00271517
4.61362	-32.1643	-0.00271609
4.61362	-32.1628	-0.00271701
4.61362	-32.1614	-0.00271793
4.61362	-32.1599	-0.00271886
4.61363	-32.1585	-0.00271978
4.61363	-32.157	-0.00272071
4.61363	-32.1555	-0.00272163
4.61363	-32.1541	-0.00272256
4.61363	-32.1526	-0.00272348
4.61363	-32.1511	-0.00272441
4.61363	-32.1497	-0.00272534
4.61363	-32.1482	-0.00272627
4.61363	-32.1467	-0.0027272
4.61363	-32.1453	-0.00272813
4.61364	-32.1438	-0.00272906
4.61364	-32.1423	-0.00272999
4.61364	-32.1409	-0.00273092
4.61364	-32.1394	-0.00273185
4.61364	-32.1379	-0.00273278
4.61364	-32.1364	-0.00273371
4.61364	-32.135	-0.00273465
4.61364	-32.1335	-0.00273558
4.61364	-32.132	-0.00273652
4.61364	-32.1306	-0.00273745
4.61364	-32.1291	-0.00273839
4.61365	-32.1276	-0.00273932
4.61365	-32.1261	-0.00274026
4.61365	-32.1247	-0.0027412
4.61365	-32.1232	-0.00274213
4.61365	-32.1217	-0.00274307
4.61365	-32.1202	-0.00274401
4.61365	-32.1188	-0.00274495
4.61365	-32.1173	-0.00274589
4.61365	-32.1158	-0.00274683
4.61366	-32.1143	-0.00274777
4.61366	-32.1129	-0.00274872
4.61366	-32.1114	-0.00274966
4.61366	-32.1099	-0.0027506
4.61366	-32.1084	-0.00275154
4.61366	-32.107	-0.00275249
4.61366	-32.1055	-0.00275343
4.61366	-32.104	-0.00275438
4.61366	-32.1025	-0.00275532
4.61366	-32.101	-0.00275627
4.61367	-32.0996	-0.00275722
4.61367	-32.0981	-0.00275817
4.61367	-32.0966	-0.00275911
4.61367	-32.0951	-0.00276006
4.61367	-32.0936	-0.00276101
4.61367	-32.0922	-0.00276196
4.61367	-32.0907	-0.00276291
4.61367	-32.0892	-0.00276386
4.61367	-32.0877	-0.00276481
4.61367	-32.0862	-0.00276577
4.61368	-32.0847	-0.00276672
4.61368	-32.0833	-0.00276767
4.61368	-32.0818	-0.00276863
4.61368	-32.0803	-0.00276958
4.61368	-32.0788	-0.00277054
4.61368	-32.0773	-0.00277149
4.61368	-32.0758	-0.00277245
4.61368	-32.0743	-0.00277341
4.61368	-32.0729	-0.00277436
4.61368	-32.0714	-0.00277532
4.61369	-32.0699	-0.00277628
4.61369	-32.0684	-0.00277724
4.61369	-32.0669	-0.0027782
4.61369	-32.0654	-0.00277916
4.61369	-32.0639	-0.00278012
4.61369	-32.0624	-0.00278108
4.61369	-32.0609	-0.00278204
4.61369	-32.0595	-0.00278301
4.61369	-32.058	-0.00278397
4.61369	-32.0565	-0.00278493
4.61369	-32.055	-0.0027859
4.6137	-32.0535	-0.00278686
4.6137	-32.052	-0.00278783
4.6137	-32.0505	-0.0027888
4.6137	-32.049	-0.00278976
4.6137	-32.0475	-0.00279073
4.6137	-32.046	-0.0027917
4.6137	-32.0445	-0.00279267
4.6137	-32.043	-0.00279364
4.6137	-32.0415	-0.00279461
4.61371	-32.04	-0.00279558
4.61371	-32.0385	-0.00279655
4.61371	-32.037	-0.00279752
4.61371	-32.0355	-0.00279849
4.61371	-32.0341	-0.00279946
4.61371	-32.0326	-0.00280044
4.61371	-32.0311	-0.00280141
4.61371	-32.0296	-0.00280239
4.61371	-32.0281	-0.00280336
4.61371	-32.0266	-0.00280434
4.61372	-32.0251	-0.00280531
4.61372	-32.0236	-0.00280629
4.61372	-32.0221	-0.00280727
4.61372	-32.0206	-0.00280825
4.61372	-32.0191	-0.00280923
4.61372	-32.0176	-0.0028102
4.61372	-32.016	-0.00281118
4.61372	-32.0145	-0.00281217
4.61372	-32.013	-0.00281315
4.61372	-32.0115	-0.00281413
4.61373	-32.01	-0.00281511
4.61373	-32.0085	-0.00281609
4.61373	-32.007	-0.00281708
4.61373	-32.0055	-0.00281806
4.61373	-32.004	-0.00281905
4.61373	-32.0025	-0.00282003
4.61373	-32.001	-0.00282102
4.61373	-31.9995	-0.002822
4.61373	-31.998	-0.00282299
4.61373	-31.9965	-0.00282398
4.61374	-31.995	-0.00282497
4.61374	-31.9935	-0.00282596
4.61374	-31.992	-0.00282695
4.61374	-31.9904	-0.00282794
4.61374	-31.9889	-0.00282893
4.61374	-31.9874	-0.00282992
4.61374	-31.9859	-0.00283091
4.61374	-31.9844	-0.00283191
4.61374	-31.9829	-0.0028329
4.61374	-31.9814	-0.00283389
4.61375	-31.9799	-0.00283489
4.61375	-31.9784	-0.00283588
4.61375	-31.9768	-0.00283688
4.61375	-31.9753	-0.00283788
4.61375	-31.9738	-0.00283887
4.61375	-31.9723	-0.00283987
4.61375	-31.9708	-0.00284087
4.61375	-31.9693	-0.00284187
4.61375	-31.9678	-0.00284287
4.61375	-31.9662	-0.00284387
4.61376	-31.9647	-0.00284487
4.61376	-31.9632	-0.00284587
4.61376	-31.9617	-0.00284687
4.61376	-31.9602	-0.00284787
4.61376	-31.9586	-0.00284888
4.61376	-31.9571	-0.00284988
4.61376	-31.9556	-0.00285089
4.61376	-31.9541	-0.00285189
4.61376	-31.9526	-0.0028529
4.61376	-31.9511	-0.0028539
4.61376	-31.9495	-0.00285491
4.61377	-31.948	-0.00285592
4.61377	-31.9465	-0.00285693
4.61377	-31.945	-0.00285794
4.61377	-31.9434	-0.00285895
4.61377	-31.9419	-0.00285996
4.61377	-31.9404	-0.00286097
4.61377	-31.9389	-0.00286198
4.61377	-31.9374	-0.00286299
4.61377	-31.9358	-0.002864
4.61378	-31.9343	-0.00286502
4.61378	-31.9328	-0.00286603
4.61378	-31.9313	-0.00286705
4.61378	-31.9297	-0.00286806
4.61378	-31.9282	-0.00286908
4.61378	-31.9267	-0.00287009
4.61378	-31.9251	-0.00287111
4.61378	-31.9236	-0.00287213
4.61378	-31.9221	-0.00287315
4.61378	-31.9206	-0.00287417
4.61379	-31.919	-0.00287519
