Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.15826	-16.2185	-0.109083
5.15826	-16.2164	-0.109136
5.15826	-16.2143	-0.10919
5.15826	-16.2122	-0.109244
5.15826	-16.2101	-0.109298
5.15826	-16.208	-0.109351
5.15826	-16.2059	-0.109405
5.15826	-16.2037	-0.109459
5.15826	-16.2016	-0.109513
5.15826	-16.1995	-0.109567
5.15826	-16.1974	-0.109621
5.15826	-16.1953	-0.109675
5.15826	-16.1932	-0.109729
5.15826	-16.1911	-0.109783
5.15826	-16.189	-0.109838
5.15826	-16.1869	-0.109892
5.15826	-16.1847	-0.109946
5.15826	-16.1826	-0.11
5.15826	-16.1805	-0.110055
5.15826	-16.1784	-0.110109
5.15826	-16.1763	-0.110164
5.15826	-16.1742	-0.110218
5.15826	-16.1721	-0.110273
5.15826	-16.1699	-0.110327
5.15826	-16.1678	-0.110382
5.15826	-16.1657	-0.110436
5.15826	-16.1636	-0.110491
5.15826	-16.1615	-0.110546
5.15826	-16.1593	-0.110601
5.15826	-16.1572	-0.110655
5.15826	-16.1551	-0.11071
5.15826	-16.153	-0.110765
5.15826	-16.1509	-0.11082
5.15826	-16.1487	-0.110875
5.15826	-16.1466	-0.11093
5.15827	-16.1445	-0.110985
5.15827	-16.1424	-0.11104
5.15827	-16.1402	-0.111095
5.15827	-16.1381	-0.111151
5.15827	-16.136	-0.111206
5.15827	-16.1339	-0.111261
5.15827	-16.1317	-0.111316
5.15827	-16.1296	-0.111372
5.15827	-16.1275	-0.111427
5.15827	-16.1253	-0.111483
5.15827	-16.1232	-0.111538
5.15827	-16.1211	-0.111594
5.15827	-16.119	-0.111649
5.15827	-16.1168	-0.111705
5.15827	-16.1147	-0.11176
5.15827	-16.1126	-0.111816
5.15827	-16.1104	-0.111872
5.15827	-16.1083	-0.111928
5.15827	-16.1062	-0.111984
5.15827	-16.104	-0.112039
5.15827	-16.1019	-0.112095
5.15827	-16.0998	-0.112151
5.15827	-16.0976	-0.112207
5.15827	-16.0955	-0.112263
5.15827	-16.0933	-0.112319
5.15827	-16.0912	-0.112375
5.15827	-16.0891	-0.112432
5.15827	-16.0869	-0.112488
5.15827	-16.0848	-0.112544
5.15827	-16.0827	-0.1126
5.15827	-16.0805	-0.112657
5.15827	-16.0784	-0.112713
5.15827	-16.0762	-0.11277
5.15827	-16.0741	-0.112826
5.15827	-16.0719	-0.112883
5.15827	-16.0698	-0.112939
5.15827	-16.0677	-0.112996
5.15827	-16.0655	-0.113052
5.15827	-16.0634	-0.113109
5.15827	-16.0612	-0.113166
5.15827	-16.0591	-0.113223
5.15827	-16.0569	-0.113279
5.15827	-16.0548	-0.113336
5.15827	-16.0526	-0.113393
5.15827	-16.0505	-0.11345
5.15827	-16.0483	-0.113507
5.15827	-16.0462	-0.113564
5.15827	-16.044	-0.113621
5.15827	-16.0419	-0.113678
5.15827	-16.0397	-0.113736
5.15827	-16.0376	-0.113793
5.15828	-16.0354	-0.11385
5.15828	-16.0333	-0.113907
5.15828	-16.0311	-0.113965
5.15828	-16.029	-0.114022
5.15828	-16.0268	-0.11408
5.15828	-16.0247	-0.114137
5.15828	-16.0225	-0.114195
5.15828	-16.0203	-0.114252
5.15828	-16.0182	-0.11431
5.15828	-16.016	-0.114367
5.15828	-16.0139	-0.114425
5.15828	-16.0117	-0.114483
5.15828	-16.0096	-0.114541
5.15828	-16.0074	-0.114599
5.15828	-16.0052	-0.114656
5.15828	-16.0031	-0.114714
5.15828	-16.0009	-0.114772
5.15828	-15.9987	-0.11483
5.15828	-15.9966	-0.114888
5.15828	-15.9944	-0.114947
5.15828	-15.9923	-0.115005
5.15828	-15.9901	-0.115063
5.15828	-15.9879	-0.115121
5.15828	-15.9858	-0.115179
5.15828	-15.9836	-0.115238
5.15828	-15.9814	-0.115296
5.15828	-15.9793	-0.115355
5.15828	-15.9771	-0.115413
5.15828	-15.9749	-0.115472
5.15828	-15.9728	-0.11553
5.15828	-15.9706	-0.115589
5.15828	-15.9684	-0.115647
5.15828	-15.9662	-0.115706
5.15828	-15.9641	-0.115765
5.15828	-15.9619	-0.115824
5.15828	-15.9597	-0.115883
5.15828	-15.9576	-0.115941
5.15828	-15.9554	-0.116
5.15828	-15.9532	-0.116059
5.15828	-15.951	-0.116118
5.15828	-15.9489	-0.116177
5.15828	-15.9467	-0.116237
5.15828	-15.9445	-0.116296
5.15828	-15.9423	-0.116355
5.15828	-15.9402	-0.116414
5.15828	-15.938	-0.116473
5.15828	-15.9358	-0.116533
5.15828	-15.9336	-0.116592
5.15828	-15.9314	-0.116652
5.15829	-15.9293	-0.116711
5.15829	-15.9271	-0.116771
5.15829	-15.9249	-0.11683
5.15829	-15.9227	-0.11689
5.15829	-15.9205	-0.11695
5.15829	-15.9183	-0.117009
5.15829	-15.9162	-0.117069
5.15829	-15.914	-0.117129
5.15829	-15.9118	-0.117189
5.15829	-15.9096	-0.117249
5.15829	-15.9074	-0.117309
5.15829	-15.9052	-0.117369
5.15829	-15.903	-0.117429
5.15829	-15.9009	-0.117489
5.15829	-15.8987	-0.117549
5.15829	-15.8965	-0.117609
5.15829	-15.8943	-0.117669
5.15829	-15.8921	-0.11773
5.15829	-15.8899	-0.11779
5.15829	-15.8877	-0.11785
5.15829	-15.8855	-0.117911
5.15829	-15.8833	-0.117971
5.15829	-15.8811	-0.118032
5.15829	-15.8789	-0.118092
5.15829	-15.8767	-0.118153
5.15829	-15.8745	-0.118214
5.15829	-15.8724	-0.118274
5.15829	-15.8702	-0.118335
5.15829	-15.868	-0.118396
5.15829	-15.8658	-0.118457
5.15829	-15.8636	-0.118518
5.15829	-15.8614	-0.118579
5.15829	-15.8592	-0.11864
5.15829	-15.857	-0.118701
5.15829	-15.8548	-0.118762
5.15829	-15.8526	-0.118823
5.15829	-15.8504	-0.118884
5.15829	-15.8482	-0.118945
5.15829	-15.846	-0.119007
5.15829	-15.8438	-0.119068
5.15829	-15.8415	-0.119129
5.15829	-15.8393	-0.119191
5.15829	-15.8371	-0.119252
5.15829	-15.8349	-0.119314
5.15829	-15.8327	-0.119375
5.15829	-15.8305	-0.119437
5.15829	-15.8283	-0.119499
5.15829	-15.8261	-0.119561
5.15829	-15.8239	-0.119622
5.15829	-15.8217	-0.119684
5.15829	-15.8195	-0.119746
5.1583	-15.8173	-0.119808
5.1583	-15.8151	-0.11987
5.1583	-15.8128	-0.119932
5.1583	-15.8106	-0.119994
5.1583	-15.8084	-0.120056
5.1583	-15.8062	-0.120118
5.1583	-15.804	-0.120181
5.1583	-15.8018	-0.120243
5.1583	-15.7996	-0.120305
5.1583	-15.7973	-0.120368
5.1583	-15.7951	-0.12043
5.1583	-15.7929	-0.120492
5.1583	-15.7907	-0.120555
5.1583	-15.7885	-0.120618
5.1583	-15.7862	-0.12068
5.1583	-15.784	-0.120743
5.1583	-15.7818	-0.120806
5.1583	-15.7796	-0.120868
5.1583	-15.7774	-0.120931
5.1583	-15.7751	-0.120994
5.1583	-15.7729	-0.121057
5.1583	-15.7707	-0.12112
5.1583	-15.7685	-0.121183
5.1583	-15.7662	-0.121246
5.1583	-15.764	-0.121309
5.1583	-15.7618	-0.121372
5.1583	-15.7596	-0.121436
5.1583	-15.7573	-0.121499
5.1583	-15.7551	-0.121562
5.1583	-15.7529	-0.121626
5.1583	-15.7507	-0.121689
5.1583	-15.7484	-0.121752
5.1583	-15.7462	-0.121816
5.1583	-15.744	-0.12188
5.1583	-15.7417	-0.121943
5.1583	-15.7395	-0.122007
5.1583	-15.7373	-0.122071
5.1583	-15.735	-0.122134
5.1583	-15.7328	-0.122198
5.1583	-15.7306	-0.122262
5.1583	-15.7283	-0.122326
5.1583	-15.7261	-0.12239
5.1583	-15.7239	-0.122454
5.1583	-15.7216	-0.122518
5.1583	-15.7194	-0.122582
5.1583	-15.7172	-0.122647
5.1583	-15.7149	-0.122711
5.1583	-15.7127	-0.122775
5.1583	-15.7104	-0.122839
5.15831	-15.7082	-0.122904
5.15831	-15.706	-0.122968
5.15831	-15.7037	-0.123033
5.15831	-15.7015	-0.123097
5.15831	-15.6992	-0.123162
5.15831	-15.697	-0.123227
5.15831	-15.6947	-0.123291
5.15831	-15.6925	-0.123356
5.15831	-15.6903	-0.123421
5.15831	-15.688	-0.123486
5.15831	-15.6858	-0.123551
5.15831	-15.6835	-0.123616
5.15831	-15.6813	-0.123681
5.15831	-15.679	-0.123746
5.15831	-15.6768	-0.123811
5.15831	-15.6745	-0.123876
5.15831	-15.6723	-0.123941
5.15831	-15.67	-0.124007
5.15831	-15.6678	-0.124072
5.15831	-15.6655	-0.124137
5.15831	-15.6633	-0.124203
5.15831	-15.661	-0.124268
5.15831	-15.6588	-0.124334
5.15831	-15.6565	-0.124399
5.15831	-15.6542	-0.124465
5.15831	-15.652	-0.124531
5.15831	-15.6497	-0.124597
5.15831	-15.6475	-0.124662
5.15831	-15.6452	-0.124728
5.15831	-15.643	-0.124794
5.15831	-15.6407	-0.12486
5.15831	-15.6384	-0.124926
5.15831	-15.6362	-0.124992
5.15831	-15.6339	-0.125059
5.15831	-15.6317	-0.125125
5.15831	-15.6294	-0.125191
5.15831	-15.6271	-0.125257
5.15831	-15.6249	-0.125324
5.15831	-15.6226	-0.12539
5.15831	-15.6203	-0.125456
5.15831	-15.6181	-0.125523
5.15831	-15.6158	-0.12559
5.15831	-15.6135	-0.125656
5.15831	-15.6113	-0.125723
5.15831	-15.609	-0.12579
5.15831	-15.6067	-0.125856
5.15831	-15.6045	-0.125923
5.15831	-15.6022	-0.12599
5.15831	-15.5999	-0.126057
5.15831	-15.5977	-0.126124
5.15831	-15.5954	-0.126191
5.15832	-15.5931	-0.126258
5.15832	-15.5908	-0.126325
5.15832	-15.5886	-0.126393
5.15832	-15.5863	-0.12646
5.15832	-15.584	-0.126527
5.15832	-15.5817	-0.126595
5.15832	-15.5795	-0.126662
5.15832	-15.5772	-0.12673
5.15832	-15.5749	-0.126797
5.15832	-15.5726	-0.126865
5.15832	-15.5704	-0.126933
5.15832	-15.5681	-0.127
5.15832	-15.5658	-0.127068
5.15832	-15.5635	-0.127136
5.15832	-15.5612	-0.127204
5.15832	-15.559	-0.127272
5.15832	-15.5567	-0.12734
5.15832	-15.5544	-0.127408
5.15832	-15.5521	-0.127476
5.15832	-15.5498	-0.127544
5.15832	-15.5475	-0.127612
5.15832	-15.5453	-0.127681
5.15832	-15.543	-0.127749
5.15832	-15.5407	-0.127817
5.15832	-15.5384	-0.127886
5.15832	-15.5361	-0.127954
5.15832	-15.5338	-0.128023
5.15832	-15.5315	-0.128091
5.15832	-15.5292	-0.12816
5.15832	-15.527	-0.128229
5.15832	-15.5247	-0.128298
5.15832	-15.5224	-0.128366
5.15832	-15.5201	-0.128435
5.15832	-15.5178	-0.128504
5.15832	-15.5155	-0.128573
5.15832	-15.5132	-0.128642
5.15832	-15.5109	-0.128712
5.15832	-15.5086	-0.128781
5.15832	-15.5063	-0.12885
5.15832	-15.504	-0.128919
5.15832	-15.5017	-0.128989
5.15832	-15.4994	-0.129058
5.15832	-15.4971	-0.129128
5.15832	-15.4948	-0.129197
5.15832	-15.4925	-0.129267
5.15832	-15.4902	-0.129336
5.15832	-15.4879	-0.129406
5.15832	-15.4856	-0.129476
5.15832	-15.4833	-0.129546
5.15833	-15.481	-0.129615
5.15833	-15.4787	-0.129685
5.15833	-15.4764	-0.129755
5.15833	-15.4741	-0.129825
5.15833	-15.4718	-0.129896
5.15833	-15.4695	-0.129966
5.15833	-15.4672	-0.130036
5.15833	-15.4649	-0.130106
5.15833	-15.4626	-0.130177
5.15833	-15.4603	-0.130247
5.15833	-15.4579	-0.130317
5.15833	-15.4556	-0.130388
5.15833	-15.4533	-0.130458
5.15833	-15.451	-0.130529
5.15833	-15.4487	-0.1306
5.15833	-15.4464	-0.130671
5.15833	-15.4441	-0.130741
5.15833	-15.4418	-0.130812
5.15833	-15.4394	-0.130883
5.15833	-15.4371	-0.130954
5.15833	-15.4348	-0.131025
5.15833	-15.4325	-0.131096
5.15833	-15.4302	-0.131167
5.15833	-15.4279	-0.131239
5.15833	-15.4255	-0.13131
5.15833	-15.4232	-0.131381
5.15833	-15.4209	-0.131453
5.15833	-15.4186	-0.131524
5.15833	-15.4163	-0.131596
5.15833	-15.4139	-0.131667
5.15833	-15.4116	-0.131739
5.15833	-15.4093	-0.131811
5.15833	-15.407	-0.131882
5.15833	-15.4046	-0.131954
5.15833	-15.4023	-0.132026
5.15833	-15.4	-0.132098
5.15833	-15.3977	-0.13217
5.15833	-15.3953	-0.132242
5.15833	-15.393	-0.132314
5.15833	-15.3907	-0.132386
5.15833	-15.3884	-0.132459
5.15833	-15.386	-0.132531
5.15833	-15.3837	-0.132603
5.15833	-15.3814	-0.132676
5.15833	-15.379	-0.132748
5.15833	-15.3767	-0.132821
5.15833	-15.3744	-0.132893
5.15833	-15.372	-0.132966
5.15833	-15.3697	-0.133039
5.15833	-15.3674	-0.133111
5.15834	-15.365	-0.133184
5.15834	-15.3627	-0.133257
5.15834	-15.3603	-0.13333
5.15834	-15.358	-0.133403
5.15834	-15.3557	-0.133476
5.15834	-15.3533	-0.133549
5.15834	-15.351	-0.133623
5.15834	-15.3487	-0.133696
5.15834	-15.3463	-0.133769
5.15834	-15.344	-0.133843
5.15834	-15.3416	-0.133916
5.15834	-15.3393	-0.13399
5.15834	-15.3369	-0.134063
5.15834	-15.3346	-0.134137
5.15834	-15.3323	-0.13421
5.15834	-15.3299	-0.134284
5.15834	-15.3276	-0.134358
5.15834	-15.3252	-0.134432
5.15834	-15.3229	-0.134506
5.15834	-15.3205	-0.13458
5.15834	-15.3182	-0.134654
5.15834	-15.3158	-0.134728
5.15834	-15.3135	-0.134802
5.15834	-15.3111	-0.134877
5.15834	-15.3088	-0.134951
5.15834	-15.3064	-0.135025
5.15834	-15.3041	-0.1351
5.15834	-15.3017	-0.135174
5.15834	-15.2993	-0.135249
5.15834	-15.297	-0.135324
5.15834	-15.2946	-0.135398
5.15834	-15.2923	-0.135473
5.15834	-15.2899	-0.135548
5.15834	-15.2876	-0.135623
5.15834	-15.2852	-0.135698
5.15834	-15.2828	-0.135773
5.15834	-15.2805	-0.135848
5.15834	-15.2781	-0.135923
5.15834	-15.2758	-0.135998
5.15834	-15.2734	-0.136074
5.15834	-15.271	-0.136149
5.15834	-15.2687	-0.136224
5.15834	-15.2663	-0.1363
5.15834	-15.2639	-0.136375
5.15834	-15.2616	-0.136451
5.15834	-15.2592	-0.136527
5.15834	-15.2569	-0.136602
5.15834	-15.2545	-0.136678
5.15834	-15.2521	-0.136754
5.15834	-15.2497	-0.13683
5.15834	-15.2474	-0.136906
5.15835	-15.245	-0.136982
5.15835	-15.2426	-0.137058
5.15835	-15.2403	-0.137134
5.15835	-15.2379	-0.13721
5.15835	-15.2355	-0.137287
5.15835	-15.2331	-0.137363
5.15835	-15.2308	-0.13744
5.15835	-15.2284	-0.137516
5.15835	-15.226	-0.137593
5.15835	-15.2236	-0.137669
5.15835	-15.2213	-0.137746
5.15835	-15.2189	-0.137823
5.15835	-15.2165	-0.1379
5.15835	-15.2141	-0.137976
5.15835	-15.2118	-0.138053
5.15835	-15.2094	-0.13813
5.15835	-15.207	-0.138208
5.15835	-15.2046	-0.138285
5.15835	-15.2022	-0.138362
5.15835	-15.1998	-0.138439
5.15835	-15.1975	-0.138517
5.15835	-15.1951	-0.138594
5.15835	-15.1927	-0.138671
5.15835	-15.1903	-0.138749
5.15835	-15.1879	-0.138827
5.15835	-15.1855	-0.138904
5.15835	-15.1831	-0.138982
5.15835	-15.1808	-0.13906
5.15835	-15.1784	-0.139138
5.15835	-15.176	-0.139216
5.15835	-15.1736	-0.139294
5.15835	-15.1712	-0.139372
5.15835	-15.1688	-0.13945
5.15835	-15.1664	-0.139528
5.15835	-15.164	-0.139607
5.15835	-15.1616	-0.139685
5.15835	-15.1592	-0.139763
5.15835	-15.1568	-0.139842
5.15835	-15.1544	-0.13992
5.15835	-15.152	-0.139999
5.15835	-15.1496	-0.140078
5.15835	-15.1472	-0.140157
5.15835	-15.1448	-0.140235
5.15835	-15.1424	-0.140314
5.15835	-15.14	-0.140393
5.15835	-15.1376	-0.140472
5.15835	-15.1352	-0.140551
5.15835	-15.1328	-0.140631
5.15835	-15.1304	-0.14071
5.15836	-15.128	-0.140789
5.15836	-15.1256	-0.140868
5.15836	-15.1232	-0.140948
5.15836	-15.1208	-0.141027
5.15836	-15.1184	-0.141107
5.15836	-15.116	-0.141187
5.15836	-15.1136	-0.141266
5.15836	-15.1112	-0.141346
5.15836	-15.1088	-0.141426
5.15836	-15.1064	-0.141506
5.15836	-15.104	-0.141586
5.15836	-15.1015	-0.141666
5.15836	-15.0991	-0.141746
5.15836	-15.0967	-0.141826
5.15836	-15.0943	-0.141907
5.15836	-15.0919	-0.141987
5.15836	-15.0895	-0.142067
5.15836	-15.0871	-0.142148
5.15836	-15.0846	-0.142228
5.15836	-15.0822	-0.142309
5.15836	-15.0798	-0.14239
5.15836	-15.0774	-0.142471
5.15836	-15.075	-0.142551
5.15836	-15.0725	-0.142632
5.15836	-15.0701	-0.142713
5.15836	-15.0677	-0.142794
5.15836	-15.0653	-0.142875
5.15836	-15.0629	-0.142957
5.15836	-15.0604	-0.143038
5.15836	-15.058	-0.143119
5.15836	-15.0556	-0.143201
5.15836	-15.0532	-0.143282
5.15836	-15.0507	-0.143364
5.15836	-15.0483	-0.143445
5.15836	-15.0459	-0.143527
5.15836	-15.0435	-0.143609
5.15836	-15.041	-0.14369
5.15836	-15.0386	-0.143772
5.15836	-15.0362	-0.143854
5.15836	-15.0337	-0.143936
5.15836	-15.0313	-0.144019
5.15836	-15.0289	-0.144101
5.15836	-15.0264	-0.144183
5.15836	-15.024	-0.144265
5.15836	-15.0216	-0.144348
5.15836	-15.0191	-0.14443
5.15836	-15.0167	-0.144513
5.15836	-15.0143	-0.144595
5.15836	-15.0118	-0.144678
5.15836	-15.0094	-0.144761
5.15836	-15.0069	-0.144844
5.15837	-15.0045	-0.144926
5.15837	-15.0021	-0.145009
5.15837	-14.9996	-0.145093
5.15837	-14.9972	-0.145176
5.15837	-14.9947	-0.145259
5.15837	-14.9923	-0.145342
5.15837	-14.9898	-0.145425
5.15837	-14.9874	-0.145509
5.15837	-14.985	-0.145592
5.15837	-14.9825	-0.145676
5.15837	-14.9801	-0.14576
5.15837	-14.9776	-0.145843
5.15837	-14.9752	-0.145927
5.15837	-14.9727	-0.146011
5.15837	-14.9703	-0.146095
5.15837	-14.9678	-0.146179
5.15837	-14.9654	-0.146263
5.15837	-14.9629	-0.146347
5.15837	-14.9605	-0.146431
5.15837	-14.958	-0.146516
5.15837	-14.9555	-0.1466
5.15837	-14.9531	-0.146684
5.15837	-14.9506	-0.146769
5.15837	-14.9482	-0.146854
5.15837	-14.9457	-0.146938
5.15837	-14.9433	-0.147023
5.15837	-14.9408	-0.147108
5.15837	-14.9383	-0.147193
5.15837	-14.9359	-0.147278
5.15837	-14.9334	-0.147363
5.15837	-14.931	-0.147448
5.15837	-14.9285	-0.147533
5.15837	-14.926	-0.147618
5.15837	-14.9236	-0.147704
5.15837	-14.9211	-0.147789
5.15837	-14.9186	-0.147875
5.15837	-14.9162	-0.14796
5.15837	-14.9137	-0.148046
5.15837	-14.9112	-0.148131
5.15837	-14.9088	-0.148217
5.15837	-14.9063	-0.148303
5.15837	-14.9038	-0.148389
5.15837	-14.9014	-0.148475
5.15837	-14.8989	-0.148561
5.15837	-14.8964	-0.148647
5.15837	-14.894	-0.148734
5.15837	-14.8915	-0.14882
5.15837	-14.889	-0.148906
5.15837	-14.8865	-0.148993
5.15838	-14.8841	-0.14908
5.15838	-14.8816	-0.149166
5.15838	-14.8791	-0.149253
5.15838	-14.8766	-0.14934
5.15838	-14.8741	-0.149427
5.15838	-14.8717	-0.149513
5.15838	-14.8692	-0.149601
5.15838	-14.8667	-0.149688
5.15838	-14.8642	-0.149775
5.15838	-14.8617	-0.149862
5.15838	-14.8593	-0.149949
5.15838	-14.8568	-0.150037
5.15838	-14.8543	-0.150124
5.15838	-14.8518	-0.150212
5.15838	-14.8493	-0.1503
5.15838	-14.8468	-0.150387
5.15838	-14.8443	-0.150475
5.15838	-14.8419	-0.150563
5.15838	-14.8394	-0.150651
5.15838	-14.8369	-0.150739
5.15838	-14.8344	-0.150827
5.15838	-14.8319	-0.150915
5.15838	-14.8294	-0.151004
5.15838	-14.8269	-0.151092
5.15838	-14.8244	-0.15118
5.15838	-14.8219	-0.151269
5.15838	-14.8194	-0.151357
5.15838	-14.8169	-0.151446
5.15838	-14.8144	-0.151535
5.15838	-14.8119	-0.151624
5.15838	-14.8094	-0.151713
5.15838	-14.8069	-0.151802
5.15838	-14.8044	-0.151891
5.15838	-14.8019	-0.15198
5.15838	-14.7994	-0.152069
5.15838	-14.7969	-0.152158
5.15838	-14.7944	-0.152248
5.15838	-14.7919	-0.152337
5.15838	-14.7894	-0.152427
5.15838	-14.7869	-0.152517
5.15838	-14.7844	-0.152606
5.15838	-14.7819	-0.152696
5.15838	-14.7794	-0.152786
5.15838	-14.7769	-0.152876
5.15838	-14.7744	-0.152966
5.15838	-14.7719	-0.153056
5.15838	-14.7694	-0.153146
5.15838	-14.7669	-0.153237
5.15838	-14.7643	-0.153327
5.15838	-14.7618	-0.153417
5.15838	-14.7593	-0.153508
5.15839	-14.7568	-0.153598
5.15839	-14.7543	-0.153689
5.15839	-14.7518	-0.15378
5.15839	-14.7493	-0.153871
5.15839	-14.7467	-0.153962
5.15839	-14.7442	-0.154053
5.15839	-14.7417	-0.154144
5.15839	-14.7392	-0.154235
5.15839	-14.7367	-0.154326
5.15839	-14.7341	-0.154418
5.15839	-14.7316	-0.154509
5.15839	-14.7291	-0.154601
5.15839	-14.7266	-0.154692
5.15839	-14.7241	-0.154784
5.15839	-14.7215	-0.154876
5.15839	-14.719	-0.154967
5.15839	-14.7165	-0.155059
5.15839	-14.714	-0.155151
5.15839	-14.7114	-0.155244
5.15839	-14.7089	-0.155336
5.15839	-14.7064	-0.155428
5.15839	-14.7038	-0.15552
5.15839	-14.7013	-0.155613
5.15839	-14.6988	-0.155705
5.15839	-14.6962	-0.155798
5.15839	-14.6937	-0.155891
5.15839	-14.6912	-0.155983
5.15839	-14.6886	-0.156076
5.15839	-14.6861	-0.156169
5.15839	-14.6836	-0.156262
5.15839	-14.681	-0.156355
5.15839	-14.6785	-0.156448
5.15839	-14.676	-0.156542
5.15839	-14.6734	-0.156635
5.15839	-14.6709	-0.156728
5.15839	-14.6683	-0.156822
5.15839	-14.6658	-0.156916
5.15839	-14.6633	-0.157009
5.15839	-14.6607	-0.157103
5.15839	-14.6582	-0.157197
5.15839	-14.6556	-0.157291
5.15839	-14.6531	-0.157385
5.15839	-14.6505	-0.157479
5.15839	-14.648	-0.157573
5.15839	-14.6454	-0.157668
5.15839	-14.6429	-0.157762
5.15839	-14.6403	-0.157857
5.15839	-14.6378	-0.157951
5.15839	-14.6352	-0.158046
5.1584	-14.6327	-0.15814
5.1584	-14.6301	-0.158235
5.1584	-14.6276	-0.15833
5.1584	-14.625	-0.158425
5.1584	-14.6225	-0.15852
5.1584	-14.6199	-0.158615
5.1584	-14.6174	-0.158711
5.1584	-14.6148	-0.158806
5.1584	-14.6123	-0.158901
5.1584	-14.6097	-0.158997
5.1584	-14.6071	-0.159093
5.1584	-14.6046	-0.159188
5.1584	-14.602	-0.159284
5.1584	-14.5995	-0.15938
5.1584	-14.5969	-0.159476
5.1584	-14.5943	-0.159572
5.1584	-14.5918	-0.159668
5.1584	-14.5892	-0.159764
5.1584	-14.5866	-0.159861
5.1584	-14.5841	-0.159957
5.1584	-14.5815	-0.160054
5.1584	-14.5789	-0.16015
5.1584	-14.5764	-0.160247
5.1584	-14.5738	-0.160344
5.1584	-14.5712	-0.16044
5.1584	-14.5687	-0.160537
5.1584	-14.5661	-0.160634
5.1584	-14.5635	-0.160731
5.1584	-14.5609	-0.160829
5.1584	-14.5584	-0.160926
5.1584	-14.5558	-0.161023
5.1584	-14.5532	-0.161121
5.1584	-14.5506	-0.161218
5.1584	-14.5481	-0.161316
5.1584	-14.5455	-0.161414
5.1584	-14.5429	-0.161512
5.1584	-14.5403	-0.16161
5.1584	-14.5377	-0.161708
5.1584	-14.5352	-0.161806
5.1584	-14.5326	-0.161904
5.1584	-14.53	-0.162002
5.1584	-14.5274	-0.162101
5.1584	-14.5248	-0.162199
5.1584	-14.5222	-0.162298
5.1584	-14.5196	-0.162396
5.1584	-14.5171	-0.162495
5.1584	-14.5145	-0.162594
5.1584	-14.5119	-0.162693
5.1584	-14.5093	-0.162792
5.1584	-14.5067	-0.162891
5.15841	-14.5041	-0.16299
5.15841	-14.5015	-0.163089
5.15841	-14.4989	-0.163189
5.15841	-14.4963	-0.163288
5.15841	-14.4937	-0.163388
5.15841	-14.4911	-0.163488
5.15841	-14.4886	-0.163587
5.15841	-14.486	-0.163687
5.15841	-14.4834	-0.163787
5.15841	-14.4808	-0.163887
5.15841	-14.4782	-0.163987
5.15841	-14.4756	-0.164088
5.15841	-14.473	-0.164188
5.15841	-14.4704	-0.164288
5.15841	-14.4678	-0.164389
5.15841	-14.4652	-0.164489
5.15841	-14.4625	-0.16459
5.15841	-14.4599	-0.164691
5.15841	-14.4573	-0.164792
5.15841	-14.4547	-0.164893
5.15841	-14.4521	-0.164994
5.15841	-14.4495	-0.165095
5.15841	-14.4469	-0.165196
5.15841	-14.4443	-0.165298
5.15841	-14.4417	-0.165399
5.15841	-14.4391	-0.165501
5.15841	-14.4365	-0.165602
5.15841	-14.4338	-0.165704
5.15841	-14.4312	-0.165806
5.15841	-14.4286	-0.165908
5.15841	-14.426	-0.16601
5.15841	-14.4234	-0.166112
5.15841	-14.4208	-0.166214
5.15841	-14.4182	-0.166316
5.15841	-14.4155	-0.166419
5.15841	-14.4129	-0.166521
5.15841	-14.4103	-0.166624
5.15841	-14.4077	-0.166727
5.15841	-14.4051	-0.166829
5.15841	-14.4024	-0.166932
5.15841	-14.3998	-0.167035
5.15841	-14.3972	-0.167138
5.15841	-14.3946	-0.167242
5.15841	-14.3919	-0.167345
5.15841	-14.3893	-0.167448
5.15841	-14.3867	-0.167552
5.15841	-14.384	-0.167655
5.15841	-14.3814	-0.167759
5.15841	-14.3788	-0.167863
5.15841	-14.3762	-0.167967
5.15841	-14.3735	-0.168071
5.15842	-14.3709	-0.168175
5.15842	-14.3683	-0.168279
5.15842	-14.3656	-0.168383
5.15842	-14.363	-0.168487
5.15842	-14.3604	-0.168592
5.15842	-14.3577	-0.168696
5.15842	-14.3551	-0.168801
5.15842	-14.3524	-0.168906
5.15842	-14.3498	-0.169011
5.15842	-14.3472	-0.169116
5.15842	-14.3445	-0.169221
5.15842	-14.3419	-0.169326
5.15842	-14.3392	-0.169431
5.15842	-14.3366	-0.169536
5.15842	-14.3339	-0.169642
5.15842	-14.3313	-0.169747
5.15842	-14.3287	-0.169853
5.15842	-14.326	-0.169959
5.15842	-14.3234	-0.170065
5.15842	-14.3207	-0.170171
5.15842	-14.3181	-0.170277
5.15842	-14.3154	-0.170383
5.15842	-14.3128	-0.170489
5.15842	-14.3101	-0.170595
5.15842	-14.3075	-0.170702
5.15842	-14.3048	-0.170809
5.15842	-14.3022	-0.170915
5.15842	-14.2995	-0.171022
5.15842	-14.2968	-0.171129
5.15842	-14.2942	-0.171236
5.15842	-14.2915	-0.171343
5.15842	-14.2889	-0.17145
5.15842	-14.2862	-0.171557
5.15842	-14.2836	-0.171665
5.15842	-14.2809	-0.171772
5.15842	-14.2782	-0.17188
5.15842	-14.2756	-0.171987
5.15842	-14.2729	-0.172095
5.15842	-14.2702	-0.172203
