Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16155	-18.1532	-0.0705129
5.16155	-18.1486	-0.0705889
5.16155	-18.144	-0.0706651
5.16155	-18.1393	-0.0707414
5.16155	-18.1347	-0.0708178
5.16155	-18.1301	-0.0708943
5.16155	-18.1254	-0.070971
5.16155	-18.1208	-0.0710478
5.16155	-18.1161	-0.0711248
5.16155	-18.1115	-0.0712018
5.16155	-18.1068	-0.071279
5.16155	-18.1022	-0.0713563
5.16155	-18.0975	-0.0714338
5.16155	-18.0928	-0.0715114
5.16155	-18.0882	-0.0715891
5.16155	-18.0835	-0.0716669
5.16155	-18.0788	-0.0717449
5.16155	-18.0742	-0.071823
5.16155	-18.0695	-0.0719012
5.16155	-18.0648	-0.0719796
5.16155	-18.0601	-0.0720581
5.16155	-18.0554	-0.0721367
5.16155	-18.0507	-0.0722155
5.16155	-18.046	-0.0722944
5.16156	-18.0414	-0.0723734
5.16156	-18.0367	-0.0724526
5.16156	-18.032	-0.0725319
5.16156	-18.0273	-0.0726113
5.16156	-18.0226	-0.0726909
5.16156	-18.0178	-0.0727706
5.16156	-18.0131	-0.0728504
5.16156	-18.0084	-0.0729304
5.16156	-18.0037	-0.0730105
5.16156	-17.999	-0.0730907
5.16156	-17.9943	-0.0731711
5.16156	-17.9895	-0.0732516
5.16156	-17.9848	-0.0733323
5.16156	-17.9801	-0.0734131
5.16156	-17.9753	-0.073494
5.16156	-17.9706	-0.0735751
5.16156	-17.9659	-0.0736563
5.16156	-17.9611	-0.0737376
5.16156	-17.9564	-0.0738191
5.16156	-17.9516	-0.0739007
5.16156	-17.9469	-0.0739825
5.16156	-17.9421	-0.0740644
5.16156	-17.9374	-0.0741464
5.16156	-17.9326	-0.0742286
5.16156	-17.9279	-0.0743109
5.16157	-17.9231	-0.0743934
5.16157	-17.9183	-0.074476
5.16157	-17.9136	-0.0745587
5.16157	-17.9088	-0.0746416
5.16157	-17.904	-0.0747246
5.16157	-17.8992	-0.0748078
5.16157	-17.8945	-0.0748911
5.16157	-17.8897	-0.0749746
5.16157	-17.8849	-0.0750582
5.16157	-17.8801	-0.0751419
5.16157	-17.8753	-0.0752258
5.16157	-17.8705	-0.0753098
5.16157	-17.8657	-0.075394
5.16157	-17.8609	-0.0754783
5.16157	-17.8561	-0.0755628
5.16157	-17.8513	-0.0756474
5.16157	-17.8465	-0.0757322
5.16157	-17.8417	-0.0758171
5.16157	-17.8369	-0.0759021
5.16157	-17.8321	-0.0759873
5.16157	-17.8272	-0.0760727
5.16157	-17.8224	-0.0761582
5.16157	-17.8176	-0.0762438
5.16157	-17.8128	-0.0763296
5.16157	-17.8079	-0.0764155
5.16158	-17.8031	-0.0765016
5.16158	-17.7983	-0.0765879
5.16158	-17.7934	-0.0766743
5.16158	-17.7886	-0.0767608
5.16158	-17.7837	-0.0768475
5.16158	-17.7789	-0.0769343
5.16158	-17.774	-0.0770213
5.16158	-17.7692	-0.0771085
5.16158	-17.7643	-0.0771958
5.16158	-17.7594	-0.0772832
5.16158	-17.7546	-0.0773708
5.16158	-17.7497	-0.0774586
5.16158	-17.7448	-0.0775465
5.16158	-17.74	-0.0776346
5.16158	-17.7351	-0.0777228
5.16158	-17.7302	-0.0778111
5.16158	-17.7253	-0.0778997
5.16158	-17.7204	-0.0779884
5.16158	-17.7156	-0.0780772
5.16158	-17.7107	-0.0781662
5.16158	-17.7058	-0.0782553
5.16158	-17.7009	-0.0783447
5.16158	-17.696	-0.0784341
5.16158	-17.6911	-0.0785237
5.16158	-17.6862	-0.0786135
5.16159	-17.6812	-0.0787035
5.16159	-17.6763	-0.0787936
5.16159	-17.6714	-0.0788838
5.16159	-17.6665	-0.0789742
5.16159	-17.6616	-0.0790648
5.16159	-17.6567	-0.0791556
5.16159	-17.6517	-0.0792465
5.16159	-17.6468	-0.0793375
5.16159	-17.6419	-0.0794287
5.16159	-17.6369	-0.0795201
5.16159	-17.632	-0.0796117
5.16159	-17.6271	-0.0797034
5.16159	-17.6221	-0.0797952
5.16159	-17.6172	-0.0798873
5.16159	-17.6122	-0.0799795
5.16159	-17.6073	-0.0800718
5.16159	-17.6023	-0.0801643
5.16159	-17.5973	-0.080257
5.16159	-17.5924	-0.0803499
5.16159	-17.5874	-0.0804429
5.16159	-17.5824	-0.0805361
5.16159	-17.5775	-0.0806295
5.16159	-17.5725	-0.080723
5.16159	-17.5675	-0.0808167
5.16159	-17.5625	-0.0809105
5.1616	-17.5575	-0.0810045
5.1616	-17.5525	-0.0810987
5.1616	-17.5476	-0.0811931
5.1616	-17.5426	-0.0812876
5.1616	-17.5376	-0.0813823
5.1616	-17.5326	-0.0814772
5.1616	-17.5276	-0.0815722
5.1616	-17.5226	-0.0816674
5.1616	-17.5175	-0.0817628
5.1616	-17.5125	-0.0818584
5.1616	-17.5075	-0.0819541
5.1616	-17.5025	-0.08205
5.1616	-17.4975	-0.0821461
5.1616	-17.4924	-0.0822423
5.1616	-17.4874	-0.0823387
5.1616	-17.4824	-0.0824353
5.1616	-17.4774	-0.0825321
5.1616	-17.4723	-0.082629
5.1616	-17.4673	-0.0827262
5.1616	-17.4622	-0.0828235
5.1616	-17.4572	-0.0829209
5.1616	-17.4521	-0.0830186
5.1616	-17.4471	-0.0831164
5.1616	-17.442	-0.0832144
5.1616	-17.437	-0.0833126
5.16161	-17.4319	-0.0834109
5.16161	-17.4268	-0.0835095
5.16161	-17.4218	-0.0836082
5.16161	-17.4167	-0.0837071
5.16161	-17.4116	-0.0838062
5.16161	-17.4065	-0.0839054
5.16161	-17.4014	-0.0840049
5.16161	-17.3964	-0.0841045
5.16161	-17.3913	-0.0842043
5.16161	-17.3862	-0.0843043
5.16161	-17.3811	-0.0844044
5.16161	-17.376	-0.0845048
5.16161	-17.3709	-0.0846053
5.16161	-17.3658	-0.084706
5.16161	-17.3607	-0.0848069
5.16161	-17.3556	-0.084908
5.16161	-17.3504	-0.0850093
5.16161	-17.3453	-0.0851108
5.16161	-17.3402	-0.0852124
5.16161	-17.3351	-0.0853142
5.16161	-17.33	-0.0854163
5.16161	-17.3248	-0.0855185
5.16161	-17.3197	-0.0856209
5.16161	-17.3146	-0.0857235
5.16161	-17.3094	-0.0858262
5.16162	-17.3043	-0.0859292
5.16162	-17.2991	-0.0860324
5.16162	-17.294	-0.0861357
5.16162	-17.2888	-0.0862392
5.16162	-17.2837	-0.086343
5.16162	-17.2785	-0.0864469
5.16162	-17.2733	-0.086551
5.16162	-17.2682	-0.0866553
5.16162	-17.263	-0.0867598
5.16162	-17.2578	-0.0868645
5.16162	-17.2526	-0.0869694
5.16162	-17.2475	-0.0870745
5.16162	-17.2423	-0.0871798
5.16162	-17.2371	-0.0872852
5.16162	-17.2319	-0.0873909
5.16162	-17.2267	-0.0874968
5.16162	-17.2215	-0.0876029
5.16162	-17.2163	-0.0877091
5.16162	-17.2111	-0.0878156
5.16162	-17.2059	-0.0879222
5.16162	-17.2007	-0.0880291
5.16162	-17.1955	-0.0881362
5.16162	-17.1903	-0.0882434
5.16162	-17.185	-0.0883509
5.16162	-17.1798	-0.0884586
5.16163	-17.1746	-0.0885664
5.16163	-17.1694	-0.0886745
5.16163	-17.1641	-0.0887828
5.16163	-17.1589	-0.0888912
5.16163	-17.1537	-0.0889999
5.16163	-17.1484	-0.0891088
5.16163	-17.1432	-0.0892179
5.16163	-17.1379	-0.0893272
5.16163	-17.1327	-0.0894367
5.16163	-17.1274	-0.0895464
5.16163	-17.1221	-0.0896563
5.16163	-17.1169	-0.0897664
5.16163	-17.1116	-0.0898768
5.16163	-17.1063	-0.0899873
5.16163	-17.1011	-0.090098
5.16163	-17.0958	-0.090209
5.16163	-17.0905	-0.0903202
5.16163	-17.0852	-0.0904315
5.16163	-17.0799	-0.0905431
5.16163	-17.0746	-0.0906549
5.16163	-17.0693	-0.090767
5.16163	-17.064	-0.0908792
5.16163	-17.0587	-0.0909916
5.16163	-17.0534	-0.0911043
5.16163	-17.0481	-0.0912171
5.16164	-17.0428	-0.0913302
5.16164	-17.0375	-0.0914435
5.16164	-17.0322	-0.091557
5.16164	-17.0269	-0.0916708
5.16164	-17.0215	-0.0917847
5.16164	-17.0162	-0.0918989
5.16164	-17.0109	-0.0920133
5.16164	-17.0055	-0.0921279
5.16164	-17.0002	-0.0922427
5.16164	-16.9948	-0.0923578
5.16164	-16.9895	-0.092473
5.16164	-16.9841	-0.0925885
5.16164	-16.9788	-0.0927042
5.16164	-16.9734	-0.0928202
5.16164	-16.9681	-0.0929363
5.16164	-16.9627	-0.0930527
5.16164	-16.9573	-0.0931693
5.16164	-16.952	-0.0932861
5.16164	-16.9466	-0.0934032
5.16164	-16.9412	-0.0935204
5.16164	-16.9358	-0.0936379
5.16164	-16.9304	-0.0937557
5.16164	-16.925	-0.0938736
5.16164	-16.9197	-0.0939918
5.16164	-16.9143	-0.0941102
5.16165	-16.9089	-0.0942289
5.16165	-16.9034	-0.0943478
5.16165	-16.898	-0.0944669
5.16165	-16.8926	-0.0945862
5.16165	-16.8872	-0.0947058
5.16165	-16.8818	-0.0948256
5.16165	-16.8764	-0.0949456
5.16165	-16.8709	-0.0950659
5.16165	-16.8655	-0.0951864
5.16165	-16.8601	-0.0953071
5.16165	-16.8546	-0.0954281
5.16165	-16.8492	-0.0955493
5.16165	-16.8438	-0.0956708
5.16165	-16.8383	-0.0957924
5.16165	-16.8329	-0.0959144
5.16165	-16.8274	-0.0960365
5.16165	-16.8219	-0.0961589
5.16165	-16.8165	-0.0962816
5.16165	-16.811	-0.0964044
5.16165	-16.8056	-0.0965275
5.16165	-16.8001	-0.0966509
5.16165	-16.7946	-0.0967745
5.16165	-16.7891	-0.0968984
5.16165	-16.7836	-0.0970225
5.16165	-16.7781	-0.0971468
5.16166	-16.7727	-0.0972714
5.16166	-16.7672	-0.0973962
5.16166	-16.7617	-0.0975213
5.16166	-16.7562	-0.0976466
5.16166	-16.7506	-0.0977721
5.16166	-16.7451	-0.097898
5.16166	-16.7396	-0.098024
5.16166	-16.7341	-0.0981503
5.16166	-16.7286	-0.0982769
5.16166	-16.7231	-0.0984037
5.16166	-16.7175	-0.0985308
5.16166	-16.712	-0.0986581
5.16166	-16.7065	-0.0987857
5.16166	-16.7009	-0.0989135
5.16166	-16.6954	-0.0990415
5.16166	-16.6898	-0.0991699
5.16166	-16.6843	-0.0992985
5.16166	-16.6787	-0.0994273
5.16166	-16.6732	-0.0995564
5.16166	-16.6676	-0.0996858
5.16166	-16.662	-0.0998154
5.16166	-16.6565	-0.0999453
5.16166	-16.6509	-0.100075
5.16166	-16.6453	-0.100206
5.16166	-16.6397	-0.100336
5.16167	-16.6341	-0.100467
5.16167	-16.6286	-0.100599
5.16167	-16.623	-0.10073
5.16167	-16.6174	-0.100862
5.16167	-16.6118	-0.100994
5.16167	-16.6062	-0.101126
5.16167	-16.6005	-0.101258
5.16167	-16.5949	-0.101391
5.16167	-16.5893	-0.101524
5.16167	-16.5837	-0.101657
5.16167	-16.5781	-0.101791
5.16167	-16.5724	-0.101925
5.16167	-16.5668	-0.102059
5.16167	-16.5612	-0.102193
5.16167	-16.5555	-0.102328
5.16167	-16.5499	-0.102463
5.16167	-16.5442	-0.102598
5.16167	-16.5386	-0.102734
5.16167	-16.5329	-0.102869
5.16167	-16.5273	-0.103005
5.16167	-16.5216	-0.103142
5.16167	-16.5159	-0.103278
5.16167	-16.5103	-0.103415
5.16167	-16.5046	-0.103552
5.16167	-16.4989	-0.10369
5.16168	-16.4932	-0.103827
5.16168	-16.4876	-0.103965
5.16168	-16.4819	-0.104104
5.16168	-16.4762	-0.104242
5.16168	-16.4705	-0.104381
5.16168	-16.4648	-0.10452
5.16168	-16.4591	-0.104659
5.16168	-16.4533	-0.104799
5.16168	-16.4476	-0.104939
5.16168	-16.4419	-0.105079
5.16168	-16.4362	-0.10522
5.16168	-16.4305	-0.105361
5.16168	-16.4247	-0.105502
5.16168	-16.419	-0.105643
5.16168	-16.4133	-0.105785
5.16168	-16.4075	-0.105927
5.16168	-16.4018	-0.106069
5.16168	-16.396	-0.106212
5.16168	-16.3903	-0.106355
5.16168	-16.3845	-0.106498
5.16168	-16.3787	-0.106641
5.16168	-16.373	-0.106785
5.16168	-16.3672	-0.106929
5.16168	-16.3614	-0.107073
5.16168	-16.3557	-0.107218
5.16169	-16.3499	-0.107363
5.16169	-16.3441	-0.107508
5.16169	-16.3383	-0.107654
5.16169	-16.3325	-0.1078
5.16169	-16.3267	-0.107946
5.16169	-16.3209	-0.108092
5.16169	-16.3151	-0.108239
5.16169	-16.3093	-0.108386
5.16169	-16.3035	-0.108533
5.16169	-16.2976	-0.108681
5.16169	-16.2918	-0.108829
5.16169	-16.286	-0.108977
5.16169	-16.2801	-0.109126
5.16169	-16.2743	-0.109275
5.16169	-16.2685	-0.109424
5.16169	-16.2626	-0.109574
5.16169	-16.2568	-0.109724
5.16169	-16.2509	-0.109874
5.16169	-16.2451	-0.110024
5.16169	-16.2392	-0.110175
5.16169	-16.2333	-0.110326
5.16169	-16.2275	-0.110478
5.16169	-16.2216	-0.110629
5.16169	-16.2157	-0.110781
5.16169	-16.2098	-0.110934
5.1617	-16.2039	-0.111087
5.1617	-16.1981	-0.11124
5.1617	-16.1922	-0.111393
5.1617	-16.1863	-0.111547
5.1617	-16.1804	-0.111701
5.1617	-16.1744	-0.111855
5.1617	-16.1685	-0.11201
5.1617	-16.1626	-0.112165
5.1617	-16.1567	-0.11232
5.1617	-16.1508	-0.112476
5.1617	-16.1448	-0.112632
5.1617	-16.1389	-0.112788
5.1617	-16.133	-0.112945
5.1617	-16.127	-0.113102
5.1617	-16.1211	-0.113259
5.1617	-16.1151	-0.113416
5.1617	-16.1092	-0.113574
5.1617	-16.1032	-0.113733
5.1617	-16.0973	-0.113891
5.1617	-16.0913	-0.11405
5.1617	-16.0853	-0.11421
5.1617	-16.0793	-0.114369
5.1617	-16.0734	-0.11453
5.1617	-16.0674	-0.11469
5.1617	-16.0614	-0.114851
5.16171	-16.0554	-0.115012
5.16171	-16.0494	-0.115173
5.16171	-16.0434	-0.115335
5.16171	-16.0374	-0.115497
5.16171	-16.0314	-0.115659
5.16171	-16.0254	-0.115822
5.16171	-16.0193	-0.115985
5.16171	-16.0133	-0.116149
5.16171	-16.0073	-0.116313
5.16171	-16.0012	-0.116477
5.16171	-15.9952	-0.116641
5.16171	-15.9892	-0.116806
5.16171	-15.9831	-0.116972
5.16171	-15.9771	-0.117137
5.16171	-15.971	-0.117303
5.16171	-15.9649	-0.11747
5.16171	-15.9589	-0.117636
5.16171	-15.9528	-0.117803
5.16171	-15.9467	-0.117971
5.16171	-15.9407	-0.118139
5.16171	-15.9346	-0.118307
5.16171	-15.9285	-0.118475
5.16171	-15.9224	-0.118644
5.16171	-15.9163	-0.118814
5.16171	-15.9102	-0.118983
5.16172	-15.9041	-0.119153
5.16172	-15.898	-0.119324
5.16172	-15.8919	-0.119494
5.16172	-15.8858	-0.119666
5.16172	-15.8796	-0.119837
5.16172	-15.8735	-0.120009
5.16172	-15.8674	-0.120181
5.16172	-15.8612	-0.120354
5.16172	-15.8551	-0.120527
5.16172	-15.849	-0.1207
5.16172	-15.8428	-0.120874
5.16172	-15.8366	-0.121048
5.16172	-15.8305	-0.121223
5.16172	-15.8243	-0.121398
5.16172	-15.8182	-0.121573
5.16172	-15.812	-0.121749
5.16172	-15.8058	-0.121925
5.16172	-15.7996	-0.122101
5.16172	-15.7934	-0.122278
5.16172	-15.7872	-0.122456
5.16172	-15.781	-0.122633
5.16172	-15.7748	-0.122811
5.16172	-15.7686	-0.12299
5.16172	-15.7624	-0.123169
5.16172	-15.7562	-0.123348
5.16173	-15.75	-0.123527
5.16173	-15.7438	-0.123708
5.16173	-15.7375	-0.123888
5.16173	-15.7313	-0.124069
5.16173	-15.7251	-0.12425
5.16173	-15.7188	-0.124432
5.16173	-15.7126	-0.124614
5.16173	-15.7063	-0.124796
5.16173	-15.7001	-0.124979
5.16173	-15.6938	-0.125163
5.16173	-15.6875	-0.125346
5.16173	-15.6813	-0.12553
5.16173	-15.675	-0.125715
5.16173	-15.6687	-0.1259
5.16173	-15.6624	-0.126085
5.16173	-15.6561	-0.126271
5.16173	-15.6498	-0.126457
5.16173	-15.6435	-0.126644
5.16173	-15.6372	-0.126831
5.16173	-15.6309	-0.127018
5.16173	-15.6246	-0.127206
5.16173	-15.6183	-0.127395
5.16173	-15.612	-0.127583
5.16173	-15.6056	-0.127773
5.16173	-15.5993	-0.127962
5.16174	-15.593	-0.128152
5.16174	-15.5866	-0.128343
5.16174	-15.5803	-0.128534
5.16174	-15.5739	-0.128725
5.16174	-15.5676	-0.128917
5.16174	-15.5612	-0.129109
5.16174	-15.5548	-0.129302
5.16174	-15.5485	-0.129495
5.16174	-15.5421	-0.129688
5.16174	-15.5357	-0.129882
5.16174	-15.5293	-0.130077
5.16174	-15.5229	-0.130271
5.16174	-15.5165	-0.130467
5.16174	-15.5101	-0.130663
5.16174	-15.5037	-0.130859
5.16174	-15.4973	-0.131055
5.16174	-15.4909	-0.131252
5.16174	-15.4845	-0.13145
5.16174	-15.478	-0.131648
5.16174	-15.4716	-0.131847
5.16174	-15.4652	-0.132045
5.16174	-15.4587	-0.132245
5.16174	-15.4523	-0.132445
5.16174	-15.4458	-0.132645
5.16174	-15.4394	-0.132846
5.16175	-15.4329	-0.133047
5.16175	-15.4264	-0.133249
5.16175	-15.42	-0.133451
5.16175	-15.4135	-0.133654
5.16175	-15.407	-0.133857
5.16175	-15.4005	-0.13406
5.16175	-15.394	-0.134264
5.16175	-15.3875	-0.134469
5.16175	-15.381	-0.134674
5.16175	-15.3745	-0.134879
5.16175	-15.368	-0.135085
5.16175	-15.3615	-0.135292
5.16175	-15.355	-0.135499
5.16175	-15.3484	-0.135706
5.16175	-15.3419	-0.135914
5.16175	-15.3354	-0.136122
5.16175	-15.3288	-0.136331
5.16175	-15.3223	-0.136541
5.16175	-15.3157	-0.13675
5.16175	-15.3092	-0.136961
5.16175	-15.3026	-0.137172
5.16175	-15.296	-0.137383
5.16175	-15.2895	-0.137595
5.16175	-15.2829	-0.137807
5.16175	-15.2763	-0.13802
5.16176	-15.2697	-0.138233
5.16176	-15.2631	-0.138447
5.16176	-15.2565	-0.138661
5.16176	-15.2499	-0.138876
5.16176	-15.2433	-0.139092
5.16176	-15.2367	-0.139308
5.16176	-15.23	-0.139524
5.16176	-15.2234	-0.139741
5.16176	-15.2168	-0.139958
5.16176	-15.2102	-0.140176
5.16176	-15.2035	-0.140395
5.16176	-15.1969	-0.140614
5.16176	-15.1902	-0.140833
5.16176	-15.1836	-0.141053
5.16176	-15.1769	-0.141274
5.16176	-15.1702	-0.141495
5.16176	-15.1635	-0.141716
5.16176	-15.1569	-0.141938
5.16176	-15.1502	-0.142161
5.16176	-15.1435	-0.142384
5.16176	-15.1368	-0.142608
5.16176	-15.1301	-0.142832
5.16176	-15.1234	-0.143057
5.16176	-15.1167	-0.143282
5.16176	-15.11	-0.143508
5.16177	-15.1032	-0.143735
5.16177	-15.0965	-0.143962
5.16177	-15.0898	-0.144189
5.16177	-15.083	-0.144417
5.16177	-15.0763	-0.144646
5.16177	-15.0695	-0.144875
5.16177	-15.0628	-0.145105
5.16177	-15.056	-0.145335
5.16177	-15.0493	-0.145566
5.16177	-15.0425	-0.145797
5.16177	-15.0357	-0.146029
5.16177	-15.0289	-0.146262
5.16177	-15.0221	-0.146495
5.16177	-15.0153	-0.146728
5.16177	-15.0086	-0.146963
5.16177	-15.0017	-0.147197
5.16177	-14.9949	-0.147433
5.16177	-14.9881	-0.147669
5.16177	-14.9813	-0.147905
5.16177	-14.9745	-0.148142
5.16177	-14.9676	-0.14838
5.16177	-14.9608	-0.148618
5.16177	-14.954	-0.148857
5.16177	-14.9471	-0.149096
5.16177	-14.9403	-0.149336
5.16178	-14.9334	-0.149577
5.16178	-14.9265	-0.149818
5.16178	-14.9197	-0.15006
5.16178	-14.9128	-0.150302
5.16178	-14.9059	-0.150545
5.16178	-14.899	-0.150789
5.16178	-14.8921	-0.151033
5.16178	-14.8852	-0.151278
5.16178	-14.8783	-0.151523
5.16178	-14.8714	-0.151769
5.16178	-14.8645	-0.152016
5.16178	-14.8576	-0.152263
5.16178	-14.8506	-0.152511
5.16178	-14.8437	-0.152759
5.16178	-14.8368	-0.153009
5.16178	-14.8298	-0.153258
5.16178	-14.8229	-0.153508
5.16178	-14.8159	-0.153759
5.16178	-14.8089	-0.154011
5.16178	-14.802	-0.154263
5.16178	-14.795	-0.154516
5.16178	-14.788	-0.154769
5.16178	-14.781	-0.155023
5.16178	-14.774	-0.155278
5.16178	-14.767	-0.155534
5.16179	-14.76	-0.15579
5.16179	-14.753	-0.156046
5.16179	-14.746	-0.156303
5.16179	-14.739	-0.156561
5.16179	-14.732	-0.15682
5.16179	-14.7249	-0.157079
5.16179	-14.7179	-0.157339
5.16179	-14.7109	-0.1576
5.16179	-14.7038	-0.157861
5.16179	-14.6967	-0.158123
5.16179	-14.6897	-0.158385
5.16179	-14.6826	-0.158648
5.16179	-14.6755	-0.158912
5.16179	-14.6685	-0.159177
5.16179	-14.6614	-0.159442
5.16179	-14.6543	-0.159708
5.16179	-14.6472	-0.159974
5.16179	-14.6401	-0.160241
5.16179	-14.633	-0.160509
5.16179	-14.6259	-0.160778
5.16179	-14.6187	-0.161047
5.16179	-14.6116	-0.161317
5.16179	-14.6045	-0.161588
5.16179	-14.5973	-0.161859
5.16179	-14.5902	-0.162131
5.1618	-14.583	-0.162404
5.1618	-14.5759	-0.162677
5.1618	-14.5687	-0.162951
5.1618	-14.5615	-0.163226
5.1618	-14.5544	-0.163502
5.1618	-14.5472	-0.163778
5.1618	-14.54	-0.164055
5.1618	-14.5328	-0.164333
5.1618	-14.5256	-0.164611
5.1618	-14.5184	-0.16489
5.1618	-14.5112	-0.16517
5.1618	-14.504	-0.165451
5.1618	-14.4967	-0.165732
5.1618	-14.4895	-0.166014
5.1618	-14.4823	-0.166297
5.1618	-14.475	-0.16658
5.1618	-14.4678	-0.166864
5.1618	-14.4605	-0.167149
5.1618	-14.4533	-0.167435
5.1618	-14.446	-0.167721
5.1618	-14.4387	-0.168008
5.1618	-14.4314	-0.168296
5.1618	-14.4241	-0.168585
5.1618	-14.4168	-0.168874
5.1618	-14.4095	-0.169165
5.16181	-14.4022	-0.169456
5.16181	-14.3949	-0.169747
5.16181	-14.3876	-0.17004
5.16181	-14.3803	-0.170333
5.16181	-14.3729	-0.170627
5.16181	-14.3656	-0.170922
5.16181	-14.3583	-0.171217
5.16181	-14.3509	-0.171514
5.16181	-14.3436	-0.171811
5.16181	-14.3362	-0.172109
5.16181	-14.3288	-0.172407
5.16181	-14.3214	-0.172707
5.16181	-14.3141	-0.173007
5.16181	-14.3067	-0.173308
5.16181	-14.2993	-0.17361
5.16181	-14.2919	-0.173913
5.16181	-14.2845	-0.174216
5.16181	-14.277	-0.17452
5.16181	-14.2696	-0.174825
5.16181	-14.2622	-0.175131
5.16181	-14.2548	-0.175438
5.16181	-14.2473	-0.175746
5.16181	-14.2399	-0.176054
5.16181	-14.2324	-0.176363
5.16181	-14.225	-0.176673
5.16182	-14.2175	-0.176984
5.16182	-14.21	-0.177295
5.16182	-14.2025	-0.177608
5.16182	-14.195	-0.177921
5.16182	-14.1876	-0.178235
5.16182	-14.1801	-0.17855
5.16182	-14.1725	-0.178866
5.16182	-14.165	-0.179183
5.16182	-14.1575	-0.179501
5.16182	-14.15	-0.179819
5.16182	-14.1424	-0.180138
5.16182	-14.1349	-0.180458
5.16182	-14.1274	-0.180779
5.16182	-14.1198	-0.181101
5.16182	-14.1122	-0.181424
5.16182	-14.1047	-0.181748
5.16182	-14.0971	-0.182072
5.16182	-14.0895	-0.182398
5.16182	-14.0819	-0.182724
5.16182	-14.0743	-0.183051
5.16182	-14.0667	-0.183379
5.16182	-14.0591	-0.183708
5.16182	-14.0515	-0.184038
5.16182	-14.0439	-0.184368
5.16182	-14.0363	-0.1847
5.16183	-14.0286	-0.185033
5.16183	-14.021	-0.185366
5.16183	-14.0133	-0.1857
5.16183	-14.0057	-0.186036
5.16183	-13.998	-0.186372
5.16183	-13.9903	-0.186709
5.16183	-13.9827	-0.187047
5.16183	-13.975	-0.187386
5.16183	-13.9673	-0.187726
5.16183	-13.9596	-0.188067
5.16183	-13.9519	-0.188409
5.16183	-13.9442	-0.188751
5.16183	-13.9365	-0.189095
5.16183	-13.9287	-0.18944
5.16183	-13.921	-0.189785
5.16183	-13.9133	-0.190132
5.16183	-13.9055	-0.19048
5.16183	-13.8978	-0.190828
5.16183	-13.89	-0.191177
5.16183	-13.8822	-0.191528
5.16183	-13.8745	-0.191879
5.16183	-13.8667	-0.192232
5.16183	-13.8589	-0.192585
5.16183	-13.8511	-0.192939
5.16183	-13.8433	-0.193295
5.16184	-13.8355	-0.193651
5.16184	-13.8277	-0.194008
5.16184	-13.8198	-0.194367
5.16184	-13.812	-0.194726
5.16184	-13.8042	-0.195086
5.16184	-13.7963	-0.195448
5.16184	-13.7885	-0.19581
5.16184	-13.7806	-0.196174
5.16184	-13.7727	-0.196538
5.16184	-13.7649	-0.196904
5.16184	-13.757	-0.19727
5.16184	-13.7491	-0.197638
5.16184	-13.7412	-0.198006
5.16184	-13.7333	-0.198376
5.16184	-13.7254	-0.198746
5.16184	-13.7175	-0.199118
5.16184	-13.7095	-0.199491
5.16184	-13.7016	-0.199865
5.16184	-13.6937	-0.20024
5.16184	-13.6857	-0.200616
5.16184	-13.6778	-0.200993
5.16184	-13.6698	-0.201371
5.16184	-13.6618	-0.20175
5.16184	-13.6538	-0.20213
5.16184	-13.6459	-0.202512
5.16185	-13.6379	-0.202894
5.16185	-13.6299	-0.203278
5.16185	-13.6219	-0.203662
5.16185	-13.6138	-0.204048
5.16185	-13.6058	-0.204435
5.16185	-13.5978	-0.204823
5.16185	-13.5897	-0.205212
5.16185	-13.5817	-0.205602
5.16185	-13.5737	-0.205994
5.16185	-13.5656	-0.206386
5.16185	-13.5575	-0.20678
5.16185	-13.5494	-0.207174
5.16185	-13.5414	-0.20757
5.16185	-13.5333	-0.207967
5.16185	-13.5252	-0.208366
5.16185	-13.5171	-0.208765
5.16185	-13.509	-0.209165
5.16185	-13.5008	-0.209567
5.16185	-13.4927	-0.20997
5.16185	-13.4846	-0.210374
5.16185	-13.4764	-0.210779
5.16185	-13.4683	-0.211186
5.16185	-13.4601	-0.211593
5.16185	-13.4519	-0.212002
5.16185	-13.4438	-0.212412
5.16186	-13.4356	-0.212823
5.16186	-13.4274	-0.213236
5.16186	-13.4192	-0.213649
5.16186	-13.411	-0.214064
5.16186	-13.4028	-0.21448
5.16186	-13.3945	-0.214897
5.16186	-13.3863	-0.215316
5.16186	-13.3781	-0.215736
5.16186	-13.3698	-0.216156
5.16186	-13.3616	-0.216579
5.16186	-13.3533	-0.217002
5.16186	-13.345	-0.217427
5.16186	-13.3368	-0.217853
5.16186	-13.3285	-0.21828
5.16186	-13.3202	-0.218709
5.16186	-13.3119	-0.219139
5.16186	-13.3036	-0.21957
5.16186	-13.2953	-0.220002
5.16186	-13.2869	-0.220436
5.16186	-13.2786	-0.220871
5.16186	-13.2703	-0.221307
5.16186	-13.2619	-0.221744
5.16186	-13.2536	-0.222183
5.16186	-13.2452	-0.222623
5.16186	-13.2368	-0.223065
5.16187	-13.2284	-0.223508
5.16187	-13.22	-0.223952
5.16187	-13.2116	-0.224398
5.16187	-13.2032	-0.224844
5.16187	-13.1948	-0.225293
5.16187	-13.1864	-0.225742
5.16187	-13.178	-0.226193
5.16187	-13.1695	-0.226645
5.16187	-13.1611	-0.227099
5.16187	-13.1526	-0.227554
