Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.62085	-16.5463	-0.101369
6.62085	-16.5437	-0.101431
6.62085	-16.5411	-0.101493
6.62085	-16.5385	-0.101554
6.62085	-16.5359	-0.101616
6.62085	-16.5333	-0.101678
6.62085	-16.5307	-0.10174
6.62085	-16.528	-0.101802
6.62085	-16.5254	-0.101864
6.62085	-16.5228	-0.101926
6.62085	-16.5202	-0.101988
6.62085	-16.5176	-0.10205
6.62085	-16.515	-0.102113
6.62085	-16.5124	-0.102175
6.62085	-16.5097	-0.102238
6.62085	-16.5071	-0.1023
6.62085	-16.5045	-0.102363
6.62085	-16.5019	-0.102425
6.62085	-16.4993	-0.102488
6.62085	-16.4967	-0.10255
6.62085	-16.494	-0.102613
6.62085	-16.4914	-0.102676
6.62085	-16.4888	-0.102739
6.62085	-16.4862	-0.102802
6.62085	-16.4835	-0.102865
6.62085	-16.4809	-0.102928
6.62085	-16.4783	-0.102991
6.62085	-16.4757	-0.103054
6.62085	-16.473	-0.103117
6.62085	-16.4704	-0.103181
6.62085	-16.4678	-0.103244
6.62086	-16.4652	-0.103307
6.62086	-16.4625	-0.103371
6.62086	-16.4599	-0.103434
6.62086	-16.4573	-0.103498
6.62086	-16.4546	-0.103562
6.62086	-16.452	-0.103625
6.62086	-16.4494	-0.103689
6.62086	-16.4467	-0.103753
6.62086	-16.4441	-0.103817
6.62086	-16.4414	-0.103881
6.62086	-16.4388	-0.103945
6.62086	-16.4362	-0.104009
6.62086	-16.4335	-0.104073
6.62086	-16.4309	-0.104137
6.62086	-16.4282	-0.104201
6.62086	-16.4256	-0.104266
6.62086	-16.423	-0.10433
6.62086	-16.4203	-0.104395
6.62086	-16.4177	-0.104459
6.62086	-16.415	-0.104524
6.62086	-16.4124	-0.104588
6.62086	-16.4097	-0.104653
6.62086	-16.4071	-0.104718
6.62086	-16.4044	-0.104783
6.62086	-16.4018	-0.104847
6.62086	-16.3991	-0.104912
6.62086	-16.3965	-0.104977
6.62086	-16.3938	-0.105042
6.62086	-16.3912	-0.105108
6.62086	-16.3885	-0.105173
6.62086	-16.3858	-0.105238
6.62086	-16.3832	-0.105303
6.62086	-16.3805	-0.105369
6.62087	-16.3779	-0.105434
6.62087	-16.3752	-0.1055
6.62087	-16.3725	-0.105565
6.62087	-16.3699	-0.105631
6.62087	-16.3672	-0.105696
6.62087	-16.3646	-0.105762
6.62087	-16.3619	-0.105828
6.62087	-16.3592	-0.105894
6.62087	-16.3566	-0.10596
6.62087	-16.3539	-0.106026
6.62087	-16.3512	-0.106092
6.62087	-16.3486	-0.106158
6.62087	-16.3459	-0.106224
6.62087	-16.3432	-0.10629
6.62087	-16.3406	-0.106357
6.62087	-16.3379	-0.106423
6.62087	-16.3352	-0.106489
6.62087	-16.3325	-0.106556
6.62087	-16.3299	-0.106623
6.62087	-16.3272	-0.106689
6.62087	-16.3245	-0.106756
6.62087	-16.3218	-0.106823
6.62087	-16.3192	-0.106889
6.62087	-16.3165	-0.106956
6.62087	-16.3138	-0.107023
6.62087	-16.3111	-0.10709
6.62087	-16.3084	-0.107157
6.62087	-16.3058	-0.107225
6.62087	-16.3031	-0.107292
6.62087	-16.3004	-0.107359
6.62087	-16.2977	-0.107426
6.62087	-16.295	-0.107494
6.62087	-16.2923	-0.107561
6.62088	-16.2896	-0.107629
6.62088	-16.2869	-0.107696
6.62088	-16.2843	-0.107764
6.62088	-16.2816	-0.107832
6.62088	-16.2789	-0.1079
6.62088	-16.2762	-0.107968
6.62088	-16.2735	-0.108035
6.62088	-16.2708	-0.108103
6.62088	-16.2681	-0.108172
6.62088	-16.2654	-0.10824
6.62088	-16.2627	-0.108308
6.62088	-16.26	-0.108376
6.62088	-16.2573	-0.108444
6.62088	-16.2546	-0.108513
6.62088	-16.2519	-0.108581
6.62088	-16.2492	-0.10865
6.62088	-16.2465	-0.108718
6.62088	-16.2438	-0.108787
6.62088	-16.2411	-0.108856
6.62088	-16.2384	-0.108925
6.62088	-16.2357	-0.108993
6.62088	-16.233	-0.109062
6.62088	-16.2303	-0.109131
6.62088	-16.2276	-0.1092
6.62088	-16.2249	-0.10927
6.62088	-16.2222	-0.109339
6.62088	-16.2194	-0.109408
6.62088	-16.2167	-0.109477
6.62088	-16.214	-0.109547
6.62088	-16.2113	-0.109616
6.62088	-16.2086	-0.109686
6.62088	-16.2059	-0.109755
6.62088	-16.2032	-0.109825
6.62089	-16.2004	-0.109895
6.62089	-16.1977	-0.109965
6.62089	-16.195	-0.110034
6.62089	-16.1923	-0.110104
6.62089	-16.1896	-0.110174
6.62089	-16.1868	-0.110244
6.62089	-16.1841	-0.110315
6.62089	-16.1814	-0.110385
6.62089	-16.1787	-0.110455
6.62089	-16.1759	-0.110526
6.62089	-16.1732	-0.110596
6.62089	-16.1705	-0.110666
6.62089	-16.1678	-0.110737
6.62089	-16.165	-0.110808
6.62089	-16.1623	-0.110878
6.62089	-16.1596	-0.110949
6.62089	-16.1568	-0.11102
6.62089	-16.1541	-0.111091
6.62089	-16.1514	-0.111162
6.62089	-16.1486	-0.111233
6.62089	-16.1459	-0.111304
6.62089	-16.1432	-0.111375
6.62089	-16.1404	-0.111446
6.62089	-16.1377	-0.111518
6.62089	-16.1349	-0.111589
6.62089	-16.1322	-0.111661
6.62089	-16.1295	-0.111732
6.62089	-16.1267	-0.111804
6.62089	-16.124	-0.111875
6.62089	-16.1212	-0.111947
6.62089	-16.1185	-0.112019
6.62089	-16.1157	-0.112091
6.62089	-16.113	-0.112163
6.62089	-16.1102	-0.112235
6.6209	-16.1075	-0.112307
6.6209	-16.1047	-0.112379
6.6209	-16.102	-0.112451
6.6209	-16.0992	-0.112524
6.6209	-16.0965	-0.112596
6.6209	-16.0937	-0.112669
6.6209	-16.091	-0.112741
6.6209	-16.0882	-0.112814
6.6209	-16.0855	-0.112886
6.6209	-16.0827	-0.112959
6.6209	-16.08	-0.113032
6.6209	-16.0772	-0.113105
6.6209	-16.0744	-0.113178
6.6209	-16.0717	-0.113251
6.6209	-16.0689	-0.113324
6.6209	-16.0662	-0.113397
6.6209	-16.0634	-0.113471
6.6209	-16.0606	-0.113544
6.6209	-16.0579	-0.113617
6.6209	-16.0551	-0.113691
6.6209	-16.0523	-0.113764
6.6209	-16.0496	-0.113838
6.6209	-16.0468	-0.113912
6.6209	-16.044	-0.113985
6.6209	-16.0412	-0.114059
6.6209	-16.0385	-0.114133
6.6209	-16.0357	-0.114207
6.6209	-16.0329	-0.114281
6.6209	-16.0302	-0.114355
6.6209	-16.0274	-0.11443
6.6209	-16.0246	-0.114504
6.6209	-16.0218	-0.114578
6.6209	-16.019	-0.114653
6.62091	-16.0163	-0.114727
6.62091	-16.0135	-0.114802
6.62091	-16.0107	-0.114876
6.62091	-16.0079	-0.114951
6.62091	-16.0051	-0.115026
6.62091	-16.0024	-0.115101
6.62091	-15.9996	-0.115176
6.62091	-15.9968	-0.115251
6.62091	-15.994	-0.115326
6.62091	-15.9912	-0.115401
6.62091	-15.9884	-0.115476
6.62091	-15.9856	-0.115552
6.62091	-15.9828	-0.115627
6.62091	-15.98	-0.115703
6.62091	-15.9772	-0.115778
6.62091	-15.9745	-0.115854
6.62091	-15.9717	-0.115929
6.62091	-15.9689	-0.116005
6.62091	-15.9661	-0.116081
6.62091	-15.9633	-0.116157
6.62091	-15.9605	-0.116233
6.62091	-15.9577	-0.116309
6.62091	-15.9549	-0.116385
6.62091	-15.9521	-0.116462
6.62091	-15.9493	-0.116538
6.62091	-15.9465	-0.116614
6.62091	-15.9437	-0.116691
6.62091	-15.9409	-0.116767
6.62091	-15.938	-0.116844
6.62091	-15.9352	-0.116921
6.62091	-15.9324	-0.116998
6.62091	-15.9296	-0.117074
6.62091	-15.9268	-0.117151
6.62092	-15.924	-0.117228
6.62092	-15.9212	-0.117305
6.62092	-15.9184	-0.117383
6.62092	-15.9156	-0.11746
6.62092	-15.9127	-0.117537
6.62092	-15.9099	-0.117615
6.62092	-15.9071	-0.117692
6.62092	-15.9043	-0.11777
6.62092	-15.9015	-0.117847
6.62092	-15.8987	-0.117925
6.62092	-15.8958	-0.118003
6.62092	-15.893	-0.118081
6.62092	-15.8902	-0.118159
6.62092	-15.8874	-0.118237
6.62092	-15.8845	-0.118315
6.62092	-15.8817	-0.118393
6.62092	-15.8789	-0.118471
6.62092	-15.8761	-0.11855
6.62092	-15.8732	-0.118628
6.62092	-15.8704	-0.118707
6.62092	-15.8676	-0.118785
6.62092	-15.8647	-0.118864
6.62092	-15.8619	-0.118943
6.62092	-15.8591	-0.119022
6.62092	-15.8562	-0.1191
6.62092	-15.8534	-0.119179
6.62092	-15.8506	-0.119258
6.62092	-15.8477	-0.119338
6.62092	-15.8449	-0.119417
6.62092	-15.842	-0.119496
6.62092	-15.8392	-0.119576
6.62092	-15.8364	-0.119655
6.62092	-15.8335	-0.119735
6.62092	-15.8307	-0.119814
6.62093	-15.8278	-0.119894
6.62093	-15.825	-0.119974
6.62093	-15.8221	-0.120054
6.62093	-15.8193	-0.120134
6.62093	-15.8164	-0.120214
6.62093	-15.8136	-0.120294
6.62093	-15.8107	-0.120374
6.62093	-15.8079	-0.120454
6.62093	-15.805	-0.120535
6.62093	-15.8022	-0.120615
6.62093	-15.7993	-0.120696
6.62093	-15.7965	-0.120776
6.62093	-15.7936	-0.120857
6.62093	-15.7908	-0.120938
6.62093	-15.7879	-0.121019
6.62093	-15.785	-0.1211
6.62093	-15.7822	-0.121181
6.62093	-15.7793	-0.121262
6.62093	-15.7765	-0.121343
6.62093	-15.7736	-0.121424
6.62093	-15.7707	-0.121506
6.62093	-15.7679	-0.121587
6.62093	-15.765	-0.121669
6.62093	-15.7621	-0.12175
6.62093	-15.7593	-0.121832
6.62093	-15.7564	-0.121914
6.62093	-15.7535	-0.121996
6.62093	-15.7507	-0.122078
6.62093	-15.7478	-0.12216
6.62093	-15.7449	-0.122242
6.62093	-15.742	-0.122324
6.62093	-15.7392	-0.122407
6.62093	-15.7363	-0.122489
6.62094	-15.7334	-0.122571
6.62094	-15.7305	-0.122654
6.62094	-15.7276	-0.122737
6.62094	-15.7248	-0.122819
6.62094	-15.7219	-0.122902
6.62094	-15.719	-0.122985
6.62094	-15.7161	-0.123068
6.62094	-15.7132	-0.123151
6.62094	-15.7103	-0.123234
6.62094	-15.7075	-0.123318
6.62094	-15.7046	-0.123401
6.62094	-15.7017	-0.123484
6.62094	-15.6988	-0.123568
6.62094	-15.6959	-0.123651
6.62094	-15.693	-0.123735
6.62094	-15.6901	-0.123819
6.62094	-15.6872	-0.123903
6.62094	-15.6843	-0.123987
6.62094	-15.6814	-0.124071
6.62094	-15.6785	-0.124155
6.62094	-15.6756	-0.124239
6.62094	-15.6727	-0.124323
6.62094	-15.6698	-0.124408
6.62094	-15.6669	-0.124492
6.62094	-15.664	-0.124577
6.62094	-15.6611	-0.124661
6.62094	-15.6582	-0.124746
6.62094	-15.6553	-0.124831
6.62094	-15.6524	-0.124916
6.62094	-15.6495	-0.125001
6.62094	-15.6466	-0.125086
6.62094	-15.6437	-0.125171
6.62094	-15.6408	-0.125256
6.62094	-15.6379	-0.125342
6.62095	-15.635	-0.125427
6.62095	-15.632	-0.125513
6.62095	-15.6291	-0.125598
6.62095	-15.6262	-0.125684
6.62095	-15.6233	-0.12577
6.62095	-15.6204	-0.125856
6.62095	-15.6175	-0.125942
6.62095	-15.6145	-0.126028
6.62095	-15.6116	-0.126114
6.62095	-15.6087	-0.1262
6.62095	-15.6058	-0.126287
6.62095	-15.6029	-0.126373
6.62095	-15.5999	-0.12646
6.62095	-15.597	-0.126546
6.62095	-15.5941	-0.126633
6.62095	-15.5911	-0.12672
6.62095	-15.5882	-0.126807
6.62095	-15.5853	-0.126894
6.62095	-15.5824	-0.126981
6.62095	-15.5794	-0.127068
6.62095	-15.5765	-0.127155
6.62095	-15.5736	-0.127242
6.62095	-15.5706	-0.12733
6.62095	-15.5677	-0.127417
6.62095	-15.5647	-0.127505
6.62095	-15.5618	-0.127593
6.62095	-15.5589	-0.127681
6.62095	-15.5559	-0.127768
6.62095	-15.553	-0.127856
6.62095	-15.55	-0.127945
6.62095	-15.5471	-0.128033
6.62095	-15.5442	-0.128121
6.62095	-15.5412	-0.128209
6.62096	-15.5383	-0.128298
6.62096	-15.5353	-0.128386
6.62096	-15.5324	-0.128475
6.62096	-15.5294	-0.128564
6.62096	-15.5265	-0.128653
6.62096	-15.5235	-0.128742
6.62096	-15.5206	-0.128831
6.62096	-15.5176	-0.12892
6.62096	-15.5147	-0.129009
6.62096	-15.5117	-0.129098
6.62096	-15.5087	-0.129188
6.62096	-15.5058	-0.129277
6.62096	-15.5028	-0.129367
6.62096	-15.4999	-0.129456
6.62096	-15.4969	-0.129546
6.62096	-15.4939	-0.129636
6.62096	-15.491	-0.129726
6.62096	-15.488	-0.129816
6.62096	-15.485	-0.129906
6.62096	-15.4821	-0.129997
6.62096	-15.4791	-0.130087
6.62096	-15.4761	-0.130177
6.62096	-15.4732	-0.130268
6.62096	-15.4702	-0.130359
6.62096	-15.4672	-0.130449
6.62096	-15.4642	-0.13054
6.62096	-15.4613	-0.130631
6.62096	-15.4583	-0.130722
6.62096	-15.4553	-0.130813
6.62096	-15.4523	-0.130905
6.62096	-15.4494	-0.130996
6.62096	-15.4464	-0.131087
6.62096	-15.4434	-0.131179
6.62097	-15.4404	-0.13127
6.62097	-15.4374	-0.131362
6.62097	-15.4345	-0.131454
6.62097	-15.4315	-0.131546
6.62097	-15.4285	-0.131638
6.62097	-15.4255	-0.13173
6.62097	-15.4225	-0.131822
6.62097	-15.4195	-0.131915
6.62097	-15.4165	-0.132007
6.62097	-15.4135	-0.132099
6.62097	-15.4105	-0.132192
6.62097	-15.4075	-0.132285
6.62097	-15.4045	-0.132378
6.62097	-15.4016	-0.132471
6.62097	-15.3986	-0.132564
6.62097	-15.3956	-0.132657
6.62097	-15.3926	-0.13275
6.62097	-15.3896	-0.132843
6.62097	-15.3866	-0.132937
6.62097	-15.3836	-0.13303
6.62097	-15.3805	-0.133124
6.62097	-15.3775	-0.133217
6.62097	-15.3745	-0.133311
6.62097	-15.3715	-0.133405
6.62097	-15.3685	-0.133499
6.62097	-15.3655	-0.133593
6.62097	-15.3625	-0.133688
6.62097	-15.3595	-0.133782
6.62097	-15.3565	-0.133876
6.62097	-15.3535	-0.133971
6.62097	-15.3504	-0.134065
6.62097	-15.3474	-0.13416
6.62097	-15.3444	-0.134255
6.62098	-15.3414	-0.13435
6.62098	-15.3384	-0.134445
6.62098	-15.3354	-0.13454
6.62098	-15.3323	-0.134635
6.62098	-15.3293	-0.134731
6.62098	-15.3263	-0.134826
6.62098	-15.3233	-0.134922
6.62098	-15.3202	-0.135017
6.62098	-15.3172	-0.135113
6.62098	-15.3142	-0.135209
6.62098	-15.3112	-0.135305
6.62098	-15.3081	-0.135401
6.62098	-15.3051	-0.135497
6.62098	-15.3021	-0.135594
6.62098	-15.299	-0.13569
6.62098	-15.296	-0.135787
6.62098	-15.293	-0.135883
6.62098	-15.2899	-0.13598
6.62098	-15.2869	-0.136077
6.62098	-15.2838	-0.136174
6.62098	-15.2808	-0.136271
6.62098	-15.2778	-0.136368
6.62098	-15.2747	-0.136465
6.62098	-15.2717	-0.136562
6.62098	-15.2686	-0.13666
6.62098	-15.2656	-0.136757
6.62098	-15.2625	-0.136855
6.62098	-15.2595	-0.136953
6.62098	-15.2564	-0.137051
6.62098	-15.2534	-0.137149
6.62098	-15.2503	-0.137247
6.62098	-15.2473	-0.137345
6.62098	-15.2442	-0.137443
6.62098	-15.2412	-0.137542
6.62099	-15.2381	-0.13764
6.62099	-15.2351	-0.137739
6.62099	-15.232	-0.137838
6.62099	-15.2289	-0.137936
6.62099	-15.2259	-0.138035
6.62099	-15.2228	-0.138134
6.62099	-15.2198	-0.138234
6.62099	-15.2167	-0.138333
6.62099	-15.2136	-0.138432
6.62099	-15.2106	-0.138532
6.62099	-15.2075	-0.138631
6.62099	-15.2044	-0.138731
6.62099	-15.2014	-0.138831
6.62099	-15.1983	-0.138931
6.62099	-15.1952	-0.139031
6.62099	-15.1921	-0.139131
6.62099	-15.1891	-0.139231
6.62099	-15.186	-0.139332
6.62099	-15.1829	-0.139432
6.62099	-15.1798	-0.139533
6.62099	-15.1767	-0.139634
6.62099	-15.1737	-0.139735
6.62099	-15.1706	-0.139835
6.62099	-15.1675	-0.139937
6.62099	-15.1644	-0.140038
6.62099	-15.1613	-0.140139
6.62099	-15.1583	-0.14024
6.62099	-15.1552	-0.140342
6.62099	-15.1521	-0.140443
6.62099	-15.149	-0.140545
6.62099	-15.1459	-0.140647
6.62099	-15.1428	-0.140749
6.62099	-15.1397	-0.140851
6.621	-15.1366	-0.140953
6.621	-15.1335	-0.141056
6.621	-15.1304	-0.141158
6.621	-15.1273	-0.14126
6.621	-15.1242	-0.141363
6.621	-15.1211	-0.141466
6.621	-15.118	-0.141569
6.621	-15.1149	-0.141672
6.621	-15.1118	-0.141775
6.621	-15.1087	-0.141878
6.621	-15.1056	-0.141981
6.621	-15.1025	-0.142085
6.621	-15.0994	-0.142188
6.621	-15.0963	-0.142292
6.621	-15.0932	-0.142396
6.621	-15.0901	-0.1425
6.621	-15.087	-0.142604
6.621	-15.0838	-0.142708
6.621	-15.0807	-0.142812
6.621	-15.0776	-0.142917
6.621	-15.0745	-0.143021
6.621	-15.0714	-0.143126
6.621	-15.0683	-0.14323
6.621	-15.0651	-0.143335
6.621	-15.062	-0.14344
6.621	-15.0589	-0.143545
6.621	-15.0558	-0.143651
6.621	-15.0526	-0.143756
6.621	-15.0495	-0.143861
6.621	-15.0464	-0.143967
6.621	-15.0433	-0.144073
6.621	-15.0401	-0.144178
6.621	-15.037	-0.144284
6.62101	-15.0339	-0.14439
6.62101	-15.0307	-0.144497
6.62101	-15.0276	-0.144603
6.62101	-15.0245	-0.144709
6.62101	-15.0213	-0.144816
6.62101	-15.0182	-0.144922
6.62101	-15.015	-0.145029
6.62101	-15.0119	-0.145136
6.62101	-15.0088	-0.145243
6.62101	-15.0056	-0.14535
6.62101	-15.0025	-0.145458
6.62101	-14.9993	-0.145565
6.62101	-14.9962	-0.145672
6.62101	-14.993	-0.14578
6.62101	-14.9899	-0.145888
6.62101	-14.9867	-0.145996
6.62101	-14.9836	-0.146104
6.62101	-14.9804	-0.146212
6.62101	-14.9773	-0.14632
6.62101	-14.9741	-0.146428
6.62101	-14.971	-0.146537
6.62101	-14.9678	-0.146645
6.62101	-14.9647	-0.146754
6.62101	-14.9615	-0.146863
6.62101	-14.9583	-0.146972
6.62101	-14.9552	-0.147081
6.62101	-14.952	-0.14719
6.62101	-14.9488	-0.147299
6.62101	-14.9457	-0.147409
6.62101	-14.9425	-0.147519
6.62101	-14.9393	-0.147628
6.62101	-14.9362	-0.147738
6.62101	-14.933	-0.147848
6.62101	-14.9298	-0.147958
6.62102	-14.9267	-0.148068
6.62102	-14.9235	-0.148179
6.62102	-14.9203	-0.148289
6.62102	-14.9171	-0.1484
6.62102	-14.9139	-0.14851
6.62102	-14.9108	-0.148621
6.62102	-14.9076	-0.148732
6.62102	-14.9044	-0.148843
6.62102	-14.9012	-0.148955
6.62102	-14.898	-0.149066
6.62102	-14.8949	-0.149177
6.62102	-14.8917	-0.149289
6.62102	-14.8885	-0.149401
6.62102	-14.8853	-0.149513
6.62102	-14.8821	-0.149625
6.62102	-14.8789	-0.149737
6.62102	-14.8757	-0.149849
6.62102	-14.8725	-0.149961
6.62102	-14.8693	-0.150074
6.62102	-14.8661	-0.150186
6.62102	-14.8629	-0.150299
6.62102	-14.8597	-0.150412
6.62102	-14.8565	-0.150525
6.62102	-14.8533	-0.150638
6.62102	-14.8501	-0.150751
6.62102	-14.8469	-0.150865
6.62102	-14.8437	-0.150978
6.62102	-14.8405	-0.151092
6.62102	-14.8373	-0.151206
6.62102	-14.8341	-0.15132
6.62102	-14.8309	-0.151434
6.62102	-14.8277	-0.151548
6.62102	-14.8245	-0.151662
6.62103	-14.8213	-0.151777
6.62103	-14.818	-0.151891
6.62103	-14.8148	-0.152006
6.62103	-14.8116	-0.152121
6.62103	-14.8084	-0.152236
6.62103	-14.8052	-0.152351
6.62103	-14.8019	-0.152466
6.62103	-14.7987	-0.152582
6.62103	-14.7955	-0.152697
6.62103	-14.7923	-0.152813
6.62103	-14.789	-0.152929
6.62103	-14.7858	-0.153045
6.62103	-14.7826	-0.153161
6.62103	-14.7794	-0.153277
6.62103	-14.7761	-0.153393
6.62103	-14.7729	-0.15351
6.62103	-14.7697	-0.153626
6.62103	-14.7664	-0.153743
6.62103	-14.7632	-0.15386
6.62103	-14.76	-0.153977
6.62103	-14.7567	-0.154094
6.62103	-14.7535	-0.154211
6.62103	-14.7502	-0.154329
6.62103	-14.747	-0.154446
6.62103	-14.7437	-0.154564
6.62103	-14.7405	-0.154682
6.62103	-14.7373	-0.1548
6.62103	-14.734	-0.154918
6.62103	-14.7308	-0.155036
6.62103	-14.7275	-0.155154
6.62103	-14.7243	-0.155273
6.62103	-14.721	-0.155392
6.62103	-14.7178	-0.15551
6.62104	-14.7145	-0.155629
6.62104	-14.7112	-0.155748
6.62104	-14.708	-0.155868
6.62104	-14.7047	-0.155987
6.62104	-14.7015	-0.156106
6.62104	-14.6982	-0.156226
6.62104	-14.6949	-0.156346
6.62104	-14.6917	-0.156466
6.62104	-14.6884	-0.156586
6.62104	-14.6851	-0.156706
6.62104	-14.6819	-0.156826
6.62104	-14.6786	-0.156947
6.62104	-14.6753	-0.157067
6.62104	-14.6721	-0.157188
6.62104	-14.6688	-0.157309
6.62104	-14.6655	-0.15743
6.62104	-14.6622	-0.157551
6.62104	-14.659	-0.157673
6.62104	-14.6557	-0.157794
6.62104	-14.6524	-0.157916
6.62104	-14.6491	-0.158037
6.62104	-14.6458	-0.158159
6.62104	-14.6426	-0.158281
6.62104	-14.6393	-0.158404
6.62104	-14.636	-0.158526
6.62104	-14.6327	-0.158648
6.62104	-14.6294	-0.158771
6.62104	-14.6261	-0.158894
6.62104	-14.6228	-0.159017
6.62104	-14.6195	-0.15914
6.62104	-14.6162	-0.159263
6.62104	-14.613	-0.159386
6.62104	-14.6097	-0.15951
6.62104	-14.6064	-0.159633
6.62105	-14.6031	-0.159757
6.62105	-14.5998	-0.159881
6.62105	-14.5965	-0.160005
6.62105	-14.5932	-0.160129
6.62105	-14.5899	-0.160254
6.62105	-14.5865	-0.160378
6.62105	-14.5832	-0.160503
6.62105	-14.5799	-0.160628
6.62105	-14.5766	-0.160753
6.62105	-14.5733	-0.160878
6.62105	-14.57	-0.161003
6.62105	-14.5667	-0.161128
6.62105	-14.5634	-0.161254
6.62105	-14.5601	-0.16138
6.62105	-14.5567	-0.161506
6.62105	-14.5534	-0.161632
6.62105	-14.5501	-0.161758
6.62105	-14.5468	-0.161884
6.62105	-14.5435	-0.16201
6.62105	-14.5401	-0.162137
6.62105	-14.5368	-0.162264
6.62105	-14.5335	-0.162391
6.62105	-14.5302	-0.162518
6.62105	-14.5268	-0.162645
6.62105	-14.5235	-0.162772
6.62105	-14.5202	-0.1629
6.62105	-14.5168	-0.163028
6.62105	-14.5135	-0.163155
6.62105	-14.5102	-0.163283
6.62105	-14.5068	-0.163412
6.62105	-14.5035	-0.16354
6.62105	-14.5001	-0.163668
6.62105	-14.4968	-0.163797
6.62106	-14.4935	-0.163926
6.62106	-14.4901	-0.164054
6.62106	-14.4868	-0.164184
6.62106	-14.4834	-0.164313
6.62106	-14.4801	-0.164442
6.62106	-14.4767	-0.164572
6.62106	-14.4734	-0.164701
6.62106	-14.47	-0.164831
6.62106	-14.4667	-0.164961
6.62106	-14.4633	-0.165091
6.62106	-14.46	-0.165222
6.62106	-14.4566	-0.165352
6.62106	-14.4532	-0.165483
6.62106	-14.4499	-0.165613
6.62106	-14.4465	-0.165744
6.62106	-14.4432	-0.165875
6.62106	-14.4398	-0.166007
6.62106	-14.4364	-0.166138
6.62106	-14.4331	-0.16627
6.62106	-14.4297	-0.166401
6.62106	-14.4263	-0.166533
6.62106	-14.423	-0.166665
6.62106	-14.4196	-0.166798
6.62106	-14.4162	-0.16693
6.62106	-14.4128	-0.167062
6.62106	-14.4095	-0.167195
6.62106	-14.4061	-0.167328
6.62106	-14.4027	-0.167461
6.62106	-14.3993	-0.167594
6.62106	-14.3959	-0.167727
6.62106	-14.3926	-0.167861
6.62106	-14.3892	-0.167995
6.62106	-14.3858	-0.168128
6.62106	-14.3824	-0.168262
6.62107	-14.379	-0.168397
6.62107	-14.3756	-0.168531
6.62107	-14.3722	-0.168665
6.62107	-14.3688	-0.1688
6.62107	-14.3654	-0.168935
6.62107	-14.362	-0.16907
6.62107	-14.3587	-0.169205
6.62107	-14.3553	-0.16934
6.62107	-14.3519	-0.169476
6.62107	-14.3485	-0.169611
6.62107	-14.345	-0.169747
6.62107	-14.3416	-0.169883
6.62107	-14.3382	-0.170019
6.62107	-14.3348	-0.170155
6.62107	-14.3314	-0.170292
6.62107	-14.328	-0.170428
6.62107	-14.3246	-0.170565
6.62107	-14.3212	-0.170702
6.62107	-14.3178	-0.170839
6.62107	-14.3144	-0.170977
6.62107	-14.311	-0.171114
6.62107	-14.3075	-0.171252
6.62107	-14.3041	-0.17139
6.62107	-14.3007	-0.171527
6.62107	-14.2973	-0.171666
6.62107	-14.2938	-0.171804
6.62107	-14.2904	-0.171942
6.62107	-14.287	-0.172081
6.62107	-14.2836	-0.17222
6.62107	-14.2801	-0.172359
6.62107	-14.2767	-0.172498
6.62107	-14.2733	-0.172637
6.62107	-14.2698	-0.172777
6.62108	-14.2664	-0.172917
6.62108	-14.263	-0.173056
6.62108	-14.2595	-0.173196
6.62108	-14.2561	-0.173337
6.62108	-14.2527	-0.173477
6.62108	-14.2492	-0.173617
6.62108	-14.2458	-0.173758
6.62108	-14.2423	-0.173899
6.62108	-14.2389	-0.17404
6.62108	-14.2354	-0.174181
6.62108	-14.232	-0.174323
6.62108	-14.2285	-0.174464
6.62108	-14.2251	-0.174606
6.62108	-14.2216	-0.174748
6.62108	-14.2182	-0.17489
6.62108	-14.2147	-0.175032
6.62108	-14.2113	-0.175175
6.62108	-14.2078	-0.175318
6.62108	-14.2044	-0.17546
6.62108	-14.2009	-0.175603
6.62108	-14.1974	-0.175747
6.62108	-14.194	-0.17589
6.62108	-14.1905	-0.176033
6.62108	-14.187	-0.176177
6.62108	-14.1836	-0.176321
6.62108	-14.1801	-0.176465
6.62108	-14.1766	-0.176609
6.62108	-14.1732	-0.176754
6.62108	-14.1697	-0.176898
6.62108	-14.1662	-0.177043
6.62108	-14.1627	-0.177188
6.62108	-14.1592	-0.177333
6.62108	-14.1558	-0.177479
6.62109	-14.1523	-0.177624
6.62109	-14.1488	-0.17777
6.62109	-14.1453	-0.177916
6.62109	-14.1418	-0.178062
6.62109	-14.1383	-0.178208
6.62109	-14.1349	-0.178354
6.62109	-14.1314	-0.178501
6.62109	-14.1279	-0.178648
6.62109	-14.1244	-0.178795
6.62109	-14.1209	-0.178942
6.62109	-14.1174	-0.179089
6.62109	-14.1139	-0.179237
6.62109	-14.1104	-0.179385
6.62109	-14.1069	-0.179533
6.62109	-14.1034	-0.179681
6.62109	-14.0999	-0.179829
6.62109	-14.0964	-0.179977
6.62109	-14.0929	-0.180126
6.62109	-14.0894	-0.180275
6.62109	-14.0859	-0.180424
6.62109	-14.0824	-0.180573
6.62109	-14.0788	-0.180723
6.62109	-14.0753	-0.180872
6.62109	-14.0718	-0.181022
6.62109	-14.0683	-0.181172
6.62109	-14.0648	-0.181322
6.62109	-14.0613	-0.181472
6.62109	-14.0577	-0.181623
6.62109	-14.0542	-0.181774
6.62109	-14.0507	-0.181925
