5.6872e+09	-0.58238
5.6872e+09	-0.58199
5.6872e+09	-0.58161
5.6872e+09	-0.58122
5.6872e+09	-0.58083
5.6872e+09	-0.58044
5.6872e+09	-0.58006
5.6872e+09	-0.57967
5.6872e+09	-0.57928
5.6872e+09	-0.5789
5.6872e+09	-0.57851
5.6872e+09	-0.57813
5.6872e+09	-0.57774
5.6872e+09	-0.57736
5.6872e+09	-0.57697
5.6872e+09	-0.57659
5.6872e+09	-0.57621
5.6872e+09	-0.57582
5.6872e+09	-0.57544
5.6872e+09	-0.57506
5.6872e+09	-0.57468
5.6872e+09	-0.57429
5.6872e+09	-0.57391
5.6872e+09	-0.57353
5.6872e+09	-0.57315
5.6872e+09	-0.57277
5.6872e+09	-0.57239
5.6872e+09	-0.57201
5.6872e+09	-0.57163
5.6872e+09	-0.57126
5.6872e+09	-0.57088
5.6872e+09	-0.5705
5.6872e+09	-0.57012
5.6872e+09	-0.56974
5.6872e+09	-0.56937
5.6872e+09	-0.56899
5.6872e+09	-0.56862
5.6872e+09	-0.56824
5.6872e+09	-0.56786
5.6872e+09	-0.56749
5.6872e+09	-0.56711
5.6872e+09	-0.56674
5.6872e+09	-0.56637
5.6872e+09	-0.56599
5.6872e+09	-0.56562
5.6872e+09	-0.56525
5.6872e+09	-0.56487
5.6872e+09	-0.5645
5.6872e+09	-0.56413
5.6872e+09	-0.56376
5.6872e+09	-0.56339
5.6872e+09	-0.56302
5.6872e+09	-0.56265
5.6872e+09	-0.56228
5.6872e+09	-0.56191
5.6872e+09	-0.56154
5.6872e+09	-0.56117
5.6872e+09	-0.5608
5.6872e+09	-0.56043
5.6872e+09	-0.56006
5.6872e+09	-0.5597
5.6872e+09	-0.55933
5.6872e+09	-0.55896
5.6872e+09	-0.55859
5.6872e+09	-0.55823
5.6872e+09	-0.55786
5.6872e+09	-0.5575
5.6872e+09	-0.55713
5.6872e+09	-0.55677
5.6872e+09	-0.5564
5.6872e+09	-0.55604
5.6872e+09	-0.55567
5.6872e+09	-0.55531
5.6872e+09	-0.55495
5.6872e+09	-0.55458
5.6872e+09	-0.55422
5.6872e+09	-0.55386
5.6872e+09	-0.5535
5.6872e+09	-0.55314
5.6872e+09	-0.55278
5.6872e+09	-0.55241
5.6872e+09	-0.55205
5.6872e+09	-0.55169
5.6872e+09	-0.55133
5.6872e+09	-0.55097
5.6872e+09	-0.55062
5.6872e+09	-0.55026
5.6872e+09	-0.5499
5.6872e+09	-0.54954
5.6872e+09	-0.54918
5.6872e+09	-0.54882
5.6872e+09	-0.54847
5.6872e+09	-0.54811
5.6872e+09	-0.54775
5.6872e+09	-0.5474
5.6872e+09	-0.54704
5.6872e+09	-0.54669
5.6872e+09	-0.54633
5.6872e+09	-0.54598
5.6872e+09	-0.54562
5.6872e+09	-0.54527
5.6872e+09	-0.54491
5.6872e+09	-0.54456
5.6872e+09	-0.54421
5.6872e+09	-0.54386
5.6872e+09	-0.5435
5.6872e+09	-0.54315
5.6872e+09	-0.5428
5.6872e+09	-0.54245
5.6872e+09	-0.5421
5.6872e+09	-0.54175
5.6872e+09	-0.54139
5.6872e+09	-0.54104
5.6872e+09	-0.54069
5.6872e+09	-0.54034
5.6872e+09	-0.54
5.6872e+09	-0.53965
5.6872e+09	-0.5393
5.6872e+09	-0.53895
5.6872e+09	-0.5386
5.6872e+09	-0.53825
5.6872e+09	-0.53791
5.6872e+09	-0.53756
5.6872e+09	-0.53721
5.6872e+09	-0.53687
5.6872e+09	-0.53652
5.6872e+09	-0.53618
5.6872e+09	-0.53583
5.6872e+09	-0.53548
5.6872e+09	-0.53514
5.6872e+09	-0.5348
5.6872e+09	-0.53445
5.6872e+09	-0.53411
5.6872e+09	-0.53376
5.6872e+09	-0.53342
5.6872e+09	-0.53308
5.6872e+09	-0.53274
5.6872e+09	-0.53239
5.6872e+09	-0.53205
5.6872e+09	-0.53171
5.6872e+09	-0.53137
5.6872e+09	-0.53103
5.6872e+09	-0.53069
5.6872e+09	-0.53035
5.6872e+09	-0.53001
5.6872e+09	-0.52967
5.6872e+09	-0.52933
5.6872e+09	-0.52899
5.6872e+09	-0.52865
5.6872e+09	-0.52831
5.6872e+09	-0.52797
5.6872e+09	-0.52764
5.6872e+09	-0.5273
5.6872e+09	-0.52696
5.6872e+09	-0.52662
5.6872e+09	-0.52629
5.6872e+09	-0.52595
5.6872e+09	-0.52562
5.6872e+09	-0.52528
5.6872e+09	-0.52494
5.6872e+09	-0.52461
5.6872e+09	-0.52428
5.6872e+09	-0.52394
5.6872e+09	-0.52361
5.6872e+09	-0.52327
5.6872e+09	-0.52294
5.6872e+09	-0.52261
5.6872e+09	-0.52227
5.6872e+09	-0.52194
5.6872e+09	-0.52161
5.6872e+09	-0.52128
5.6872e+09	-0.52094
5.6872e+09	-0.52061
5.6872e+09	-0.52028
5.6872e+09	-0.51995
5.6872e+09	-0.51962
5.6872e+09	-0.51929
5.6872e+09	-0.51896
5.6872e+09	-0.51863
5.6872e+09	-0.5183
5.6872e+09	-0.51797
5.6872e+09	-0.51764
5.6872e+09	-0.51732
5.6872e+09	-0.51699
5.6872e+09	-0.51666
5.6872e+09	-0.51633
5.6872e+09	-0.51601
5.6872e+09	-0.51568
5.6872e+09	-0.51535
5.6872e+09	-0.51503
5.6872e+09	-0.5147
5.6872e+09	-0.51437
5.6872e+09	-0.51405
5.6872e+09	-0.51372
5.6872e+09	-0.5134
5.6872e+09	-0.51307
5.6872e+09	-0.51275
5.6872e+09	-0.51243
5.6872e+09	-0.5121
5.6872e+09	-0.51178
5.6872e+09	-0.51146
5.6872e+09	-0.51113
5.6872e+09	-0.51081
5.6872e+09	-0.51049
5.6872e+09	-0.51017
5.6872e+09	-0.50985
5.6872e+09	-0.50952
5.6872e+09	-0.5092
5.6872e+09	-0.50888
5.6872e+09	-0.50856
5.6872e+09	-0.50824
5.6872e+09	-0.50792
5.6872e+09	-0.5076
5.6872e+09	-0.50728
5.6872e+09	-0.50696
5.6872e+09	-0.50665
5.6872e+09	-0.50633
5.6872e+09	-0.50601
5.6872e+09	-0.50569
5.6872e+09	-0.50537
5.6872e+09	-0.50506
5.6872e+09	-0.50474
5.6872e+09	-0.50442
5.6872e+09	-0.50411
5.6872e+09	-0.50379
5.6872e+09	-0.50348
5.6872e+09	-0.50316
5.6872e+09	-0.50284
5.6872e+09	-0.50253
5.6872e+09	-0.50222
5.6872e+09	-0.5019
5.6872e+09	-0.50159
5.6872e+09	-0.50127
5.6872e+09	-0.50096
5.6872e+09	-0.50065
5.6872e+09	-0.50033
5.6872e+09	-0.50002
5.6872e+09	-0.49971
5.6872e+09	-0.4994
5.6872e+09	-0.49908
5.6872e+09	-0.49877
5.6872e+09	-0.49846
5.6872e+09	-0.49815
5.6872e+09	-0.49784
5.6872e+09	-0.49753
5.6872e+09	-0.49722
5.6872e+09	-0.49691
5.6872e+09	-0.4966
5.6872e+09	-0.49629
5.6872e+09	-0.49598
5.6872e+09	-0.49567
5.6872e+09	-0.49536
5.6872e+09	-0.49506
5.6872e+09	-0.49475
5.6872e+09	-0.49444
5.6872e+09	-0.49413
5.6872e+09	-0.49383
5.6872e+09	-0.49352
5.6872e+09	-0.49321
5.6872e+09	-0.49291
5.6872e+09	-0.4926
5.6872e+09	-0.49229
5.6872e+09	-0.49199
5.6872e+09	-0.49168
5.6872e+09	-0.49138
5.6872e+09	-0.49107
5.6872e+09	-0.49077
5.6872e+09	-0.49046
5.6872e+09	-0.49016
5.6872e+09	-0.48986
5.6872e+09	-0.48955
5.6872e+09	-0.48925
5.6872e+09	-0.48895
5.6872e+09	-0.48865
5.6872e+09	-0.48834
5.6872e+09	-0.48804
5.6872e+09	-0.48774
5.6872e+09	-0.48744
5.6872e+09	-0.48714
5.6872e+09	-0.48684
5.6872e+09	-0.48654
5.6872e+09	-0.48624
5.6872e+09	-0.48594
5.6872e+09	-0.48564
5.6872e+09	-0.48534
5.6872e+09	-0.48504
5.6872e+09	-0.48474
5.6872e+09	-0.48444
5.6872e+09	-0.48414
5.6872e+09	-0.48384
5.6872e+09	-0.48354
5.6872e+09	-0.48325
5.6872e+09	-0.48295
5.6872e+09	-0.48265
5.6872e+09	-0.48236
5.6872e+09	-0.48206
5.6872e+09	-0.48176
5.6872e+09	-0.48147
5.6872e+09	-0.48117
5.6872e+09	-0.48087
5.6872e+09	-0.48058
5.6872e+09	-0.48028
5.6872e+09	-0.47999
5.6872e+09	-0.47969
5.6872e+09	-0.4794
5.6872e+09	-0.47911
5.6872e+09	-0.47881
5.6872e+09	-0.47852
5.6872e+09	-0.47823
5.6872e+09	-0.47793
5.6872e+09	-0.47764
5.6872e+09	-0.47735
5.6872e+09	-0.47706
5.6872e+09	-0.47676
5.6872e+09	-0.47647
5.6872e+09	-0.47618
5.6872e+09	-0.47589
5.6872e+09	-0.4756
5.6872e+09	-0.47531
5.6872e+09	-0.47502
5.6872e+09	-0.47473
5.6872e+09	-0.47444
5.6872e+09	-0.47415
5.6872e+09	-0.47386
5.6872e+09	-0.47357
5.6872e+09	-0.47328
5.6872e+09	-0.47299
5.6872e+09	-0.4727
5.6872e+09	-0.47241
5.6872e+09	-0.47213
5.6872e+09	-0.47184
5.6872e+09	-0.47155
5.6872e+09	-0.47126
5.6872e+09	-0.47098
5.6872e+09	-0.47069
5.6872e+09	-0.47041
5.6872e+09	-0.47012
5.6872e+09	-0.46983
5.6872e+09	-0.46955
5.6872e+09	-0.46926
5.6872e+09	-0.46898
5.6872e+09	-0.46869
5.6872e+09	-0.46841
5.6872e+09	-0.46812
5.6872e+09	-0.46784
5.6872e+09	-0.46756
5.6872e+09	-0.46727
5.6872e+09	-0.46699
5.6872e+09	-0.46671
5.6872e+09	-0.46642
5.6872e+09	-0.46614
5.6872e+09	-0.46586
5.6872e+09	-0.46558
5.6872e+09	-0.46529
5.6872e+09	-0.46501
5.6872e+09	-0.46473
5.6872e+09	-0.46445
5.6872e+09	-0.46417
5.6872e+09	-0.46389
5.6872e+09	-0.46361
5.6872e+09	-0.46333
5.6872e+09	-0.46305
5.6872e+09	-0.46277
5.6872e+09	-0.46249
5.6872e+09	-0.46221
5.6872e+09	-0.46193
5.6872e+09	-0.46165
5.6872e+09	-0.46137
5.6872e+09	-0.46109
5.6872e+09	-0.46082
5.6872e+09	-0.46054
5.6872e+09	-0.46026
5.6872e+09	-0.45998
5.6872e+09	-0.45971
5.6872e+09	-0.45943
5.6872e+09	-0.45915
5.6872e+09	-0.45888
5.6872e+09	-0.4586
5.6872e+09	-0.45833
5.6872e+09	-0.45805
5.6872e+09	-0.45777
5.6872e+09	-0.4575
5.6872e+09	-0.45722
5.6872e+09	-0.45695
5.6872e+09	-0.45668
5.6872e+09	-0.4564
5.6872e+09	-0.45613
5.6872e+09	-0.45585
5.6872e+09	-0.45558
5.6872e+09	-0.45531
5.6872e+09	-0.45503
5.6872e+09	-0.45476
5.6872e+09	-0.45449
5.6872e+09	-0.45422
5.6872e+09	-0.45394
5.6872e+09	-0.45367
5.6872e+09	-0.4534
5.6872e+09	-0.45313
5.6872e+09	-0.45286
5.6872e+09	-0.45259
5.6872e+09	-0.45232
5.6872e+09	-0.45205
5.6872e+09	-0.45178
5.6872e+09	-0.45151
5.6872e+09	-0.45124
5.6872e+09	-0.45097
5.6872e+09	-0.4507
5.6872e+09	-0.45043
5.6872e+09	-0.45016
5.6872e+09	-0.44989
5.6872e+09	-0.44962
5.6872e+09	-0.44936
5.6872e+09	-0.44909
5.6872e+09	-0.44882
5.6872e+09	-0.44855
5.6872e+09	-0.44829
5.6872e+09	-0.44802
5.6872e+09	-0.44775
5.6872e+09	-0.44749
5.6872e+09	-0.44722
5.6872e+09	-0.44695
5.6872e+09	-0.44669
5.6872e+09	-0.44642
5.6872e+09	-0.44616
5.6872e+09	-0.44589
5.6872e+09	-0.44563
5.6872e+09	-0.44536
5.6872e+09	-0.4451
5.6872e+09	-0.44483
5.6872e+09	-0.44457
5.6872e+09	-0.44431
5.6872e+09	-0.44404
5.6872e+09	-0.44378
5.6872e+09	-0.44352
5.6872e+09	-0.44325
5.6872e+09	-0.44299
5.6872e+09	-0.44273
5.6872e+09	-0.44247
5.6872e+09	-0.4422
5.6872e+09	-0.44194
5.6872e+09	-0.44168
5.6872e+09	-0.44142
5.6872e+09	-0.44116
5.6872e+09	-0.4409
5.6872e+09	-0.44064
5.6872e+09	-0.44038
5.6872e+09	-0.44012
5.6872e+09	-0.43986
5.6872e+09	-0.4396
5.6872e+09	-0.43934
5.6872e+09	-0.43908
5.6872e+09	-0.43882
5.6872e+09	-0.43856
5.6872e+09	-0.4383
5.6872e+09	-0.43804
5.6872e+09	-0.43778
5.6872e+09	-0.43753
5.6872e+09	-0.43727
5.6872e+09	-0.43701
5.6872e+09	-0.43675
5.6872e+09	-0.4365
5.6872e+09	-0.43624
5.6872e+09	-0.43598
5.6872e+09	-0.43573
5.6872e+09	-0.43547
5.6872e+09	-0.43522
5.6872e+09	-0.43496
5.6872e+09	-0.4347
5.6872e+09	-0.43445
5.6872e+09	-0.43419
5.6872e+09	-0.43394
5.6872e+09	-0.43368
5.6872e+09	-0.43343
5.6872e+09	-0.43318
5.6872e+09	-0.43292
5.6873e+09	-0.43267
5.6873e+09	-0.43241
5.6873e+09	-0.43216
5.6873e+09	-0.43191
5.6873e+09	-0.43165
5.6873e+09	-0.4314
5.6873e+09	-0.43115
5.6873e+09	-0.4309
5.6873e+09	-0.43064
5.6873e+09	-0.43039
5.6873e+09	-0.43014
5.6873e+09	-0.42989
5.6873e+09	-0.42964
5.6873e+09	-0.42939
5.6873e+09	-0.42914
5.6873e+09	-0.42889
5.6873e+09	-0.42864
5.6873e+09	-0.42839
5.6873e+09	-0.42814
5.6873e+09	-0.42789
5.6873e+09	-0.42764
5.6873e+09	-0.42739
5.6873e+09	-0.42714
5.6873e+09	-0.42689
5.6873e+09	-0.42664
5.6873e+09	-0.42639
5.6873e+09	-0.42614
5.6873e+09	-0.42589
5.6873e+09	-0.42565
5.6873e+09	-0.4254
5.6873e+09	-0.42515
5.6873e+09	-0.4249
5.6873e+09	-0.42466
5.6873e+09	-0.42441
5.6873e+09	-0.42416
5.6873e+09	-0.42392
5.6873e+09	-0.42367
5.6873e+09	-0.42343
5.6873e+09	-0.42318
5.6873e+09	-0.42293
5.6873e+09	-0.42269
5.6873e+09	-0.42244
5.6873e+09	-0.4222
5.6873e+09	-0.42195
5.6873e+09	-0.42171
5.6873e+09	-0.42146
5.6873e+09	-0.42122
5.6873e+09	-0.42098
5.6873e+09	-0.42073
5.6873e+09	-0.42049
5.6873e+09	-0.42025
5.6873e+09	-0.42
5.6873e+09	-0.41976
5.6873e+09	-0.41952
5.6873e+09	-0.41927
5.6873e+09	-0.41903
5.6873e+09	-0.41879
5.6873e+09	-0.41855
5.6873e+09	-0.41831
5.6873e+09	-0.41806
5.6873e+09	-0.41782
5.6873e+09	-0.41758
5.6873e+09	-0.41734
5.6873e+09	-0.4171
5.6873e+09	-0.41686
5.6873e+09	-0.41662
5.6873e+09	-0.41638
5.6873e+09	-0.41614
5.6873e+09	-0.4159
5.6873e+09	-0.41566
5.6873e+09	-0.41542
5.6873e+09	-0.41518
5.6873e+09	-0.41494
5.6873e+09	-0.4147
5.6873e+09	-0.41447
5.6873e+09	-0.41423
5.6873e+09	-0.41399
5.6873e+09	-0.41375
5.6873e+09	-0.41351
5.6873e+09	-0.41328
5.6873e+09	-0.41304
5.6873e+09	-0.4128
5.6873e+09	-0.41256
5.6873e+09	-0.41233
5.6873e+09	-0.41209
5.6873e+09	-0.41185
5.6873e+09	-0.41162
5.6873e+09	-0.41138
5.6873e+09	-0.41115
5.6873e+09	-0.41091
5.6873e+09	-0.41068
5.6873e+09	-0.41044
5.6873e+09	-0.41021
5.6873e+09	-0.40997
5.6873e+09	-0.40974
5.6873e+09	-0.4095
5.6873e+09	-0.40927
5.6873e+09	-0.40903
5.6873e+09	-0.4088
5.6873e+09	-0.40857
5.6873e+09	-0.40833
5.6873e+09	-0.4081
5.6873e+09	-0.40787
5.6873e+09	-0.40763
5.6873e+09	-0.4074
5.6873e+09	-0.40717
5.6873e+09	-0.40694
5.6873e+09	-0.4067
5.6873e+09	-0.40647
5.6873e+09	-0.40624
5.6873e+09	-0.40601
5.6873e+09	-0.40578
5.6873e+09	-0.40555
5.6873e+09	-0.40532
5.6873e+09	-0.40508
5.6873e+09	-0.40485
5.6873e+09	-0.40462
5.6873e+09	-0.40439
5.6873e+09	-0.40416
5.6873e+09	-0.40393
5.6873e+09	-0.4037
5.6873e+09	-0.40347
5.6873e+09	-0.40325
5.6873e+09	-0.40302
5.6873e+09	-0.40279
5.6873e+09	-0.40256
5.6873e+09	-0.40233
5.6873e+09	-0.4021
5.6873e+09	-0.40187
5.6873e+09	-0.40165
5.6873e+09	-0.40142
5.6873e+09	-0.40119
5.6873e+09	-0.40096
5.6873e+09	-0.40074
5.6873e+09	-0.40051
5.6873e+09	-0.40028
5.6873e+09	-0.40006
5.6873e+09	-0.39983
5.6873e+09	-0.3996
5.6873e+09	-0.39938
5.6873e+09	-0.39915
5.6873e+09	-0.39892
5.6873e+09	-0.3987
5.6873e+09	-0.39847
5.6873e+09	-0.39825
5.6873e+09	-0.39802
5.6873e+09	-0.3978
5.6873e+09	-0.39757
5.6873e+09	-0.39735
5.6873e+09	-0.39713
5.6873e+09	-0.3969
5.6873e+09	-0.39668
5.6873e+09	-0.39645
5.6873e+09	-0.39623
5.6873e+09	-0.39601
5.6873e+09	-0.39578
5.6873e+09	-0.39556
5.6873e+09	-0.39534
5.6873e+09	-0.39512
5.6873e+09	-0.39489
5.6873e+09	-0.39467
5.6873e+09	-0.39445
5.6873e+09	-0.39423
5.6873e+09	-0.39401
5.6873e+09	-0.39378
5.6873e+09	-0.39356
5.6873e+09	-0.39334
5.6873e+09	-0.39312
5.6873e+09	-0.3929
5.6873e+09	-0.39268
5.6873e+09	-0.39246
5.6873e+09	-0.39224
5.6873e+09	-0.39202
5.6873e+09	-0.3918
5.6873e+09	-0.39158
5.6873e+09	-0.39136
5.6873e+09	-0.39114
5.6873e+09	-0.39092
5.6873e+09	-0.3907
5.6873e+09	-0.39048
5.6873e+09	-0.39026
5.6873e+09	-0.39005
5.6873e+09	-0.38983
5.6873e+09	-0.38961
5.6873e+09	-0.38939
5.6873e+09	-0.38917
5.6873e+09	-0.38896
5.6873e+09	-0.38874
5.6873e+09	-0.38852
5.6873e+09	-0.3883
5.6873e+09	-0.38809
5.6873e+09	-0.38787
5.6873e+09	-0.38765
5.6873e+09	-0.38744
5.6873e+09	-0.38722
5.6873e+09	-0.38701
5.6873e+09	-0.38679
5.6873e+09	-0.38657
5.6873e+09	-0.38636
5.6873e+09	-0.38614
5.6873e+09	-0.38593
5.6873e+09	-0.38571
5.6873e+09	-0.3855
5.6873e+09	-0.38528
5.6873e+09	-0.38507
5.6873e+09	-0.38486
5.6873e+09	-0.38464
5.6873e+09	-0.38443
5.6873e+09	-0.38421
5.6873e+09	-0.384
5.6873e+09	-0.38379
5.6873e+09	-0.38357
5.6873e+09	-0.38336
5.6873e+09	-0.38315
5.6873e+09	-0.38293
5.6873e+09	-0.38272
5.6873e+09	-0.38251
5.6873e+09	-0.3823
5.6873e+09	-0.38209
5.6873e+09	-0.38187
5.6873e+09	-0.38166
5.6873e+09	-0.38145
5.6873e+09	-0.38124
5.6873e+09	-0.38103
5.6873e+09	-0.38082
5.6873e+09	-0.38061
5.6873e+09	-0.38039
5.6873e+09	-0.38018
5.6873e+09	-0.37997
5.6873e+09	-0.37976
5.6873e+09	-0.37955
5.6873e+09	-0.37934
5.6873e+09	-0.37913
5.6873e+09	-0.37892
5.6873e+09	-0.37872
5.6873e+09	-0.37851
5.6873e+09	-0.3783
5.6873e+09	-0.37809
5.6873e+09	-0.37788
5.6873e+09	-0.37767
5.6873e+09	-0.37746
5.6873e+09	-0.37725
5.6873e+09	-0.37705
5.6873e+09	-0.37684
5.6873e+09	-0.37663
5.6873e+09	-0.37642
5.6873e+09	-0.37622
5.6873e+09	-0.37601
5.6873e+09	-0.3758
5.6873e+09	-0.3756
5.6873e+09	-0.37539
5.6873e+09	-0.37518
5.6873e+09	-0.37498
5.6873e+09	-0.37477
5.6873e+09	-0.37456
5.6873e+09	-0.37436
5.6873e+09	-0.37415
5.6873e+09	-0.37395
5.6873e+09	-0.37374
5.6873e+09	-0.37354
5.6873e+09	-0.37333
5.6873e+09	-0.37313
5.6873e+09	-0.37292
5.6873e+09	-0.37272
5.6873e+09	-0.37251
5.6873e+09	-0.37231
5.6873e+09	-0.3721
5.6873e+09	-0.3719
5.6873e+09	-0.3717
5.6873e+09	-0.37149
5.6873e+09	-0.37129
5.6873e+09	-0.37109
5.6873e+09	-0.37088
5.6873e+09	-0.37068
5.6873e+09	-0.37048
5.6873e+09	-0.37027
5.6873e+09	-0.37007
5.6873e+09	-0.36987
5.6873e+09	-0.36967
5.6873e+09	-0.36947
5.6873e+09	-0.36926
5.6873e+09	-0.36906
5.6873e+09	-0.36886
5.6873e+09	-0.36866
5.6873e+09	-0.36846
5.6873e+09	-0.36826
5.6873e+09	-0.36806
5.6873e+09	-0.36786
5.6873e+09	-0.36765
5.6873e+09	-0.36745
5.6873e+09	-0.36725
5.6873e+09	-0.36705
5.6873e+09	-0.36685
5.6873e+09	-0.36665
5.6873e+09	-0.36646
5.6873e+09	-0.36626
5.6873e+09	-0.36606
5.6873e+09	-0.36586
5.6873e+09	-0.36566
5.6873e+09	-0.36546
5.6873e+09	-0.36526
5.6873e+09	-0.36506
5.6873e+09	-0.36486
5.6873e+09	-0.36467
5.6873e+09	-0.36447
5.6873e+09	-0.36427
5.6873e+09	-0.36407
5.6873e+09	-0.36387
5.6873e+09	-0.36368
5.6873e+09	-0.36348
5.6873e+09	-0.36328
5.6873e+09	-0.36309
5.6873e+09	-0.36289
5.6873e+09	-0.36269
5.6873e+09	-0.3625
5.6873e+09	-0.3623
5.6873e+09	-0.3621
5.6873e+09	-0.36191
5.6873e+09	-0.36171
5.6873e+09	-0.36152
5.6873e+09	-0.36132
5.6873e+09	-0.36112
5.6873e+09	-0.36093
5.6873e+09	-0.36073
5.6873e+09	-0.36054
5.6873e+09	-0.36034
5.6873e+09	-0.36015
5.6873e+09	-0.35996
5.6873e+09	-0.35976
5.6873e+09	-0.35957
5.6873e+09	-0.35937
5.6873e+09	-0.35918
5.6873e+09	-0.35899
5.6873e+09	-0.35879
5.6873e+09	-0.3586
5.6873e+09	-0.35841
5.6873e+09	-0.35821
5.6873e+09	-0.35802
5.6873e+09	-0.35783
5.6873e+09	-0.35763
5.6873e+09	-0.35744
5.6873e+09	-0.35725
5.6873e+09	-0.35706
5.6873e+09	-0.35686
5.6873e+09	-0.35667
5.6873e+09	-0.35648
5.6873e+09	-0.35629
5.6873e+09	-0.3561
5.6873e+09	-0.35591
5.6873e+09	-0.35572
5.6873e+09	-0.35552
5.6873e+09	-0.35533
5.6873e+09	-0.35514
5.6873e+09	-0.35495
5.6873e+09	-0.35476
5.6873e+09	-0.35457
5.6873e+09	-0.35438
5.6873e+09	-0.35419
5.6873e+09	-0.354
5.6873e+09	-0.35381
5.6873e+09	-0.35362
5.6873e+09	-0.35343
5.6873e+09	-0.35324
5.6873e+09	-0.35305
5.6873e+09	-0.35287
5.6873e+09	-0.35268
5.6873e+09	-0.35249
5.6873e+09	-0.3523
5.6873e+09	-0.35211
5.6873e+09	-0.35192
5.6873e+09	-0.35173
5.6873e+09	-0.35155
5.6873e+09	-0.35136
5.6873e+09	-0.35117
5.6873e+09	-0.35098
5.6873e+09	-0.3508
5.6873e+09	-0.35061
5.6873e+09	-0.35042
5.6873e+09	-0.35024
5.6873e+09	-0.35005
5.6873e+09	-0.34986
5.6873e+09	-0.34968
5.6873e+09	-0.34949
5.6873e+09	-0.3493
5.6873e+09	-0.34912
5.6873e+09	-0.34893
5.6873e+09	-0.34875
5.6873e+09	-0.34856
5.6873e+09	-0.34837
5.6873e+09	-0.34819
5.6873e+09	-0.348
5.6873e+09	-0.34782
5.6873e+09	-0.34763
5.6873e+09	-0.34745
5.6873e+09	-0.34726
5.6873e+09	-0.34708
5.6873e+09	-0.3469
5.6873e+09	-0.34671
5.6873e+09	-0.34653
5.6873e+09	-0.34634
5.6873e+09	-0.34616
5.6873e+09	-0.34598
5.6873e+09	-0.34579
5.6873e+09	-0.34561
5.6873e+09	-0.34543
5.6873e+09	-0.34524
5.6873e+09	-0.34506
5.6873e+09	-0.34488
5.6873e+09	-0.34469
5.6873e+09	-0.34451
5.6873e+09	-0.34433
5.6873e+09	-0.34415
5.6873e+09	-0.34397
5.6873e+09	-0.34378
5.6873e+09	-0.3436
5.6873e+09	-0.34342
5.6873e+09	-0.34324
5.6873e+09	-0.34306
5.6873e+09	-0.34288
5.6873e+09	-0.3427
5.6873e+09	-0.34251
5.6873e+09	-0.34233
5.6873e+09	-0.34215
5.6873e+09	-0.34197
5.6873e+09	-0.34179
5.6873e+09	-0.34161
5.6873e+09	-0.34143
5.6873e+09	-0.34125
5.6873e+09	-0.34107
5.6873e+09	-0.34089
5.6873e+09	-0.34071
5.6873e+09	-0.34053
5.6873e+09	-0.34035
5.6873e+09	-0.34017
5.6873e+09	-0.34
5.6873e+09	-0.33982
5.6873e+09	-0.33964
5.6873e+09	-0.33946
5.6873e+09	-0.33928
5.6873e+09	-0.3391
5.6873e+09	-0.33892
5.6873e+09	-0.33875
5.6873e+09	-0.33857
5.6873e+09	-0.33839
5.6873e+09	-0.33821
5.6873e+09	-0.33803
5.6873e+09	-0.33786
5.6873e+09	-0.33768
5.6873e+09	-0.3375
5.6873e+09	-0.33733
5.6873e+09	-0.33715
5.6873e+09	-0.33697
5.6873e+09	-0.3368
5.6873e+09	-0.33662
5.6873e+09	-0.33644
5.6873e+09	-0.33627
5.6873e+09	-0.33609
5.6873e+09	-0.33591
5.6873e+09	-0.33574
5.6873e+09	-0.33556
5.6873e+09	-0.33539
5.6873e+09	-0.33521
5.6873e+09	-0.33504
5.6873e+09	-0.33486
5.6873e+09	-0.33469
5.6873e+09	-0.33451
5.6873e+09	-0.33434
5.6873e+09	-0.33416
5.6873e+09	-0.33399
5.6873e+09	-0.33381
5.6873e+09	-0.33364
5.6873e+09	-0.33347
5.6873e+09	-0.33329
5.6873e+09	-0.33312
5.6873e+09	-0.33294
5.6873e+09	-0.33277
5.6873e+09	-0.3326
5.6873e+09	-0.33242
5.6873e+09	-0.33225
5.6873e+09	-0.33208
5.6873e+09	-0.33191
5.6873e+09	-0.33173
5.6873e+09	-0.33156
5.6873e+09	-0.33139
5.6873e+09	-0.33121
5.6873e+09	-0.33104
5.6873e+09	-0.33087
5.6873e+09	-0.3307
5.6873e+09	-0.33053
5.6873e+09	-0.33036
5.6873e+09	-0.33018
5.6873e+09	-0.33001
5.6873e+09	-0.32984
5.6873e+09	-0.32967
5.6873e+09	-0.3295
5.6873e+09	-0.32933
5.6873e+09	-0.32916
5.6873e+09	-0.32899
5.6873e+09	-0.32882
5.6873e+09	-0.32865
5.6873e+09	-0.32847
5.6873e+09	-0.3283
5.6873e+09	-0.32813
5.6873e+09	-0.32796
5.6873e+09	-0.32779
5.6873e+09	-0.32763
5.6873e+09	-0.32746
5.6873e+09	-0.32729
5.6873e+09	-0.32712
5.6873e+09	-0.32695
5.6873e+09	-0.32678
5.6873e+09	-0.32661
5.6873e+09	-0.32644
5.6873e+09	-0.32627
5.6873e+09	-0.3261
5.6873e+09	-0.32594
5.6873e+09	-0.32577
5.6873e+09	-0.3256
5.6873e+09	-0.32543
5.6873e+09	-0.32526
5.6873e+09	-0.3251
5.6873e+09	-0.32493
5.6873e+09	-0.32476
5.6873e+09	-0.32459
5.6873e+09	-0.32443
